index,hot,title,href
1,鹭岛生活,亲爱的XXX，我想对你说。。。（温馨提示：此贴有点肉麻，慎入！）,http://bbs.xmfish.com/read-htm-tid-18143381.html
2,鹭岛生活,这孩子能活着，真是命大,http://bbs.xmfish.com/read-htm-tid-18143380.html
3,鹭岛生活,那种白酒性价比高,http://bbs.xmfish.com/read-htm-tid-18143393.html
4,鹭岛生活,跑路回家过年，东西都丢了,http://bbs.xmfish.com/read-htm-tid-18143500.html
5,谈天说地,有一个有钱女朋友会怎么样,http://bbs.xmfish.com/read-htm-tid-18143352.html
6,鹭岛生活,看看农村乡镇机关事业员工月收入,http://bbs.xmfish.com/read-htm-tid-18143472.html
7,鹭岛生活,为什么厦门人这么有钱？钱都是哪里来的？,http://bbs.xmfish.com/read-htm-tid-18143377.html
8,鹭岛生活,恐慌性下跌，接近底部，别说我没提醒你,http://bbs.xmfish.com/read-htm-tid-18143509.html
9,鹭岛生活,[02-01]灌口万达对面发现13元自助餐。,http://bbs.xmfish.com/read-htm-tid-18143330.html
10,鹭岛生活,讨论个事,http://bbs.xmfish.com/read-htm-tid-18143502.html
