index,hot,title,href
1,庄俊小红书营销,2024年小红书玩法又变了,https://www.woshipm.com/?p=5969070
2,艾仑田,2024，热门产品方向的冷思考,https://www.woshipm.com/?p=5968572
3,小于哥,产品经理必须懂得AI：prompts提示工程之五大经典框架,https://www.woshipm.com/?p=5968988
4,Thea小里,5000字干货总结：探索AI在B端产品中的应用,https://www.woshipm.com/?p=5968116
5,财经故事荟,小红书“长尾”变现：超头缺位，KOC雄起,https://www.woshipm.com/?p=5969341
6,Tom huang,B端产品经理的流程设计思维（上）,https://www.woshipm.com/?p=5967924
7,科技云报到,2024年六大科技趋势前瞻，最热门的技术都在这里了！,https://www.woshipm.com/?p=5969286
8,接地气的陈老师,不再“要提升”，这才是数据赋能销售的高效方法,https://www.woshipm.com/?p=5969147
9,三元方差,2024年了，教你几种“数据驱动”的方法,https://www.woshipm.com/?p=5969065
10,徐礼昭商业评论,卖了72亿，增长84%！“数字化协同”是瑞幸逆势增长的核心,https://www.woshipm.com/?p=5968802
11,徐礼昭商业评论,2024年关于“消费观念转变”的11个「用户洞察」,https://www.woshipm.com/?p=5964155
12,新零售商业评论,年轻人疯抢平替，但工厂真的赚钱吗？,https://www.woshipm.com/?p=5969441
13,深瞳商业,作为难得的出版读物阅读平台，微信读书还能走多远？,https://www.woshipm.com/?p=5969361
14,陈天宇宙,“支付核心”产品架构解析,https://www.woshipm.com/?p=5968807
15,Tech星球,告别百万年薪，逃离大厂后的N种生存,https://www.woshipm.com/?p=5968952
16,量子位,吴恩达最新预测：关于AI，这些事未来十年不会变,https://www.woshipm.com/?p=5969035
17,在在,万字长文解析“微信读书”|“微信读书”产品分析报告,https://www.woshipm.com/?p=5968444
18,陈天宇宙,“退款转付款”的设计方法,https://www.woshipm.com/?p=5965961
19,唐小白,在线医疗场景下搜索功能的体验设计,https://www.woshipm.com/?p=5966692
20,张佳的流量常识,为什么你同事用上AI以后，反倒藏着掖着？,https://www.woshipm.com/?p=5965979
21,魏家东,2024踏上“趋势电梯”，实现超级增长,https://www.woshipm.com/?p=5968468
22,艾仑田,拆解消费金融产品额度及还款方式,https://www.woshipm.com/?p=5968479
23,吴怼怼,请回答2023，你是J人还是P人,https://www.woshipm.com/?p=5968090
24,艾仑田,消费金融的消费场景与金融产品之辩,https://www.woshipm.com/?p=5968470
25,小雷哔哔,微信2023年最后一次更新，新功能有点绝,https://www.woshipm.com/?p=5968229
26,互联网怪盗团,如果十年后全球市值最大的公司是内容公司，我不会感到奇怪,https://www.woshipm.com/?p=5968963
27,海克财经,微短剧，风再起,https://www.woshipm.com/?p=5969019
28,卡卡的产品札记,如何设计一款面向95后高知的产品？,https://www.woshipm.com/?p=5968028
29,价值研究所,2023二手电商爆发，是不是一场虚火？,https://www.woshipm.com/?p=5967981
30,墨饕,擅学者死，瑞幸联名的底层逻辑,https://www.woshipm.com/?p=5967998
31,SaaS学姐,中国SaaS，只允许两种成功,https://www.woshipm.com/?p=5968357
32,庄俊小红书营销,年销1亿+品牌，在小红书做对了什么？,https://www.woshipm.com/?p=5967837
33,佳佳原创,产品经理硬件入门实战,https://www.woshipm.com/?p=5968448
34,镜观台,电商三个关键词回答2023,https://www.woshipm.com/?p=5969525
35,Shook舒克,产品改版应该这样做！,https://www.woshipm.com/?p=5962555
36,坤少说,你后悔购买那300+款SaaS应用了吗？,https://www.woshipm.com/?p=5969519
37,新莓daybreak,2024年，超级头部主播的分界线？,https://www.woshipm.com/?p=5969046
38,梅维斯白,B端产品从业务诊断到形成方案,https://www.woshipm.com/?p=5912554
39,亿邦动力,美团直播，竟已渗入微信……,https://www.woshipm.com/?p=5968000
40,多纳卡米大王,为什么会“网抑云”？一项针对负面情绪下用户的网易云使用研究,https://www.woshipm.com/?p=5964568
41,两条人PM,视频搜索——视频平台、搜索引擎下的功能初探,https://www.woshipm.com/?p=5459091
42,艾仑田,解密个人隐私数据如何被用于电销,https://www.woshipm.com/?p=5967800
43,奇偶派,2024年，直播带货困与解,https://www.woshipm.com/?p=5967817
44,定焦One,2023年，互联网没有顶流,https://www.woshipm.com/?p=5965057
45,七叔创业圈子,太炸裂了！竟然一篇公众号文章涨粉1200+,https://www.woshipm.com/?p=5968114
46,定焦One,火爆的跨年夜生意：民宿日入2万，气球一晚卖8千,https://www.woshipm.com/?p=5968522
47,品牌猿,如何正确的“说谎”？品牌13个科学且艺术的「讲真」方法和案例,https://www.woshipm.com/?p=5966098
48,天天问,生鲜电商平台真的“打不赢”菜市场吗？,https://www.woshipm.com/?p=5967905
49,OK,一个案例，看看制造业的财务记账,https://www.woshipm.com/?p=5968644
50,产品狗随笔,即时物流业务模式与计费详解,https://www.woshipm.com/?p=5964010
51,老谢运营笔记,抖音截流怎么做？每天引流1000精准粉！揭秘私域大佬的截流方法！真不封号！,https://www.woshipm.com/?p=5968164
52,卡思数据,播放量破50亿，“南方小土豆”挤爆哈尔滨,https://www.woshipm.com/?p=5967848
53,彩云sky,扁平化设计终结？新趋势来了？,https://www.woshipm.com/?p=5965477
54,艾仑田,深度解析淘宝为何对标拼多多推出“仅退款”功能,https://www.woshipm.com/?p=5966964
55,灰研走B,如何避免低权限用户界面中的灰度感？,https://www.woshipm.com/?p=5966985
56,雷科技,微软Copilot独立！直起对标ChatGPT和文心一言？,https://www.woshipm.com/?p=5968213
57,原木森林,好玩的B端组件 | 选择器,https://www.woshipm.com/?p=5863249
58,人人都是产品经理,年度书单 | 人人都是产品经理 x 电子工业出版社联袂推荐，产品、运营人必读,https://www.woshipm.com/?p=5965128
59,产业家,鸿蒙蜕变与进击：一个国产操作系统的4年成长路,https://www.woshipm.com/?p=5968622
60,产品经理四月,产品经理怎么写年终总结，做好工作汇报？这样做，升职加薪不错过,https://www.woshipm.com/?p=5966294
61,一一一,支付人必看！交易、清算、结算、对账链路一图流,https://www.woshipm.com/?p=5869232
62,短剑在闲逛,G端项目产品化之路,https://www.woshipm.com/?p=5967307
63,人人都是产品经理,活动倒计时！谁将成为最耀眼的“年度之星”？,https://www.woshipm.com/?p=5966107
64,曼曼,B端邮件营销获客，怎么做效果才好？,https://www.woshipm.com/?p=5967844
65,Alpenliebe,商业思维对产品经理的重要性,https://www.woshipm.com/?p=5965292
66,灰研走B,中台产品该如何缩短链路，提高易用性？,https://www.woshipm.com/?p=5968105
67,黄河懂运营,2023十大营销事件盘点，请收藏学习！,https://www.woshipm.com/?p=5964874
68,晨阳产品笔记,从产品角度分析霸王茶姬为什么会突然爆火？,https://www.woshipm.com/?p=5950643
69,大雄聊产品,年终总结，这条思路值得收藏！,https://www.woshipm.com/?p=5228478
70,圈圈,AI 产品经理和 AIGC 产品经理有什么区别，怎么选择？,https://www.woshipm.com/?p=5955047
71,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
72,差评,实测文心一言4.0，真的和GPT-4相差无几了吗？,https://www.woshipm.com/?p=5923786
73,十里村,抖音，典型空手套白狼的赚钱机会,https://www.woshipm.com/?p=5852647
74,商业智能研究,如何做一份漂亮的年终总结报告？教你5个实用套路,https://www.woshipm.com/?p=4244834
75,数据产品小 lee,指标管理系统从0到1，从规划到落地，这篇文章手把手教会你,https://www.woshipm.com/?p=5967469
76,壹览商业,电商的竞争卷到“仅退款”了,https://www.woshipm.com/?p=5967250
77,LikiChen,探索iBeacon的魅力：科技创新为导览系统注入新活力,https://www.woshipm.com/?p=5963316
78,Fiona,B端产品需求分析与挖掘,https://www.woshipm.com/?p=5869449
