index,hot,title,href
1,A西红柿炒鸡蛋,1.2W字，详细说清楚“华为财务体系”是什么,https://www.woshipm.com/?p=5892693
2,地瓜,美团骑手转职指南,https://www.woshipm.com/?p=6019169
3,智能Pro,阿里、百度双双出手，大模型长文本时代终于到来？,https://www.woshipm.com/?p=6019611
4,小黑哥,不能错过的“新用户激活”经典案例解析,https://www.woshipm.com/?p=6019139
5,天天问,B站的2024，先抓住普通人,https://www.woshipm.com/?p=6017085
6,咚咚,AIGC工具测评：生成式AI的产品表现如何,https://www.woshipm.com/?p=6017195
7,杨峻,30年来，所有CRM都是伪CRM吗？,https://www.woshipm.com/?p=6019295
8,王智远,我用Suno给你写了首歌,https://www.woshipm.com/?p=6019403
9,Super黄,Kimi Chat如何一步步破圈？带给AI的启示,https://www.woshipm.com/?p=6018735
10,产品小白在学习,产品分析报告 | 名人朋友圈,https://www.woshipm.com/?p=6017811
11,市值榜,AI社交来了，微信慌了吗？,https://www.woshipm.com/?p=6019990
12,洪草莓,“改版后，我让注册率暴涨了80%”,https://www.woshipm.com/?p=6018630
13,李子木说运营,6000字长文，解析2024年小红书运营趋势,https://www.woshipm.com/?p=6017034
14,定焦One,千亿短剧的付费“局中局”,https://www.woshipm.com/?p=6019510
15,数字力场,阿里的“微软化”进度条，正在加载中？,https://www.woshipm.com/?p=6018616
16,强调商评,2024互联网大厂广告生意指南,https://www.woshipm.com/?p=6019425
17,简单有道,从死亡名单看企服创业需要跨越的三大鸿沟,https://www.woshipm.com/?p=6019479
18,一更讲产品,小众陌生人社交App：爱聊、觅伊、他趣竞品分析,https://www.woshipm.com/?p=5436412
19,萌沐,破局客服设计：超越运营边界，揭秘一流企业如何让客服成为体验引擎,https://www.woshipm.com/?p=5607020
20,观海日记,互联网医院：线上预约挂号,https://www.woshipm.com/?p=6018484
21,XXXC.,竞品分析报告：得物App&识货App,https://www.woshipm.com/?p=6017217
22,彬哲,【万字干货】电商平台电子面单服务设计及运营,https://www.woshipm.com/?p=6018900
23,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
24,查理运营启示录,2024，让用户教我做增长（5000字干货解读）,https://www.woshipm.com/?p=6015833
