index,hot,title,href
1,电脑报,苹果硬刚微信抖音，不改就停更,https://www.woshipm.com/?p=6093228
2,螺旋实验室,大厂盯上“成人生意”,https://www.woshipm.com/?p=6093066
3,Tech星球,大厂的新竞赛：年薪百万抢人，一年猛推50款产品,https://www.woshipm.com/?p=6092762
4,泡泡,从用户到体验，如何开始搭建「用户行为分析」来深化业务改良【构建篇】,https://www.woshipm.com/?p=6092483
5,三白有话说,深度剖析字节Coze/扣子,https://www.woshipm.com/?p=6091987
6,刀客,谷歌为什么一次又一次给Cookie判死缓？,https://www.woshipm.com/?p=6093153
7,沐言,短视频运营核心逻辑！,https://www.woshipm.com/?p=6093052
8,Vic的营销思考,小红书蹭热点玩法指南,https://www.woshipm.com/?p=6090540
9,Z级-匠心,私域客户交往三部曲：破冰、维护和升级,https://www.woshipm.com/?p=6092915
10,琢磨事,AI智能体产品案例深度思考和分享（全球顶级公司实践细节，做AI智能体必读）,https://www.woshipm.com/?p=6093055
11,五五五檬檬,医疗Saas产品设计分享之聚合支付,https://www.woshipm.com/?p=6078522
12,起点课堂,产品经理就业指南：如何全方位自我诊断，挖掘个人优势与不足？,https://www.woshipm.com/?p=6092422
13,阿木聊AI（智能体）,万字详述：2024上半年最值得关注的10大AI新品丨海外篇,https://www.woshipm.com/?p=6088896
14,笔记侠,全球社交，他做到了,https://www.woshipm.com/?p=6092731
15,有新Newin,深度｜a16z 合伙人最新洞察：AI 如何改变下一代销售技术,https://www.woshipm.com/?p=6093591
16,易俊源,未来已来：基于大模型Agent的客服实践，更低的成本与更大的收益,https://www.woshipm.com/?p=6093048
17,新立场,小红书与“新艾米丽”,https://www.woshipm.com/?p=6093294
18,数字前站,低空经济，起飞否？,https://www.woshipm.com/?p=6092385
19,三言财经,“薅羊毛”成过去？电商平台优化仅退款,https://www.woshipm.com/?p=6092717
20,群核科技用户体验设计,关于「付费弹窗」的优化探索,https://www.woshipm.com/?p=6092295
21,窄播,系统梳理会员经济学,https://www.woshipm.com/?p=6093548
22,格隆汇,“City不City”走红背后 ，探索入境游的全链路机遇,https://www.woshipm.com/?p=6092721
23,策略产品夏师傅,一份好的策略产品需求文档,https://www.woshipm.com/?p=6091972
24,张书乐,免费第一课，为何总选周五,https://www.woshipm.com/?p=6093546
25,字母榜,大厂新人，现金为王,https://www.woshipm.com/?p=6093583
26,娱乐硬糖,AI进内娱，群众不答应？,https://www.woshipm.com/?p=6092825
27,乌鸦智能说,大厂AI众生相：阿里、字节疯狂进攻，腾讯、美团防御跟随,https://www.woshipm.com/?p=6092217
28,南则北,服务号消息被折叠太不方便了，怎么移出来？4000多字一次讲透！,https://www.woshipm.com/?p=6085287
29,甲方财经,豆包vs可灵，抖快AI之争背后的产品路径,https://www.woshipm.com/?p=6092563
30,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
31,赛博禅心,入口机会：AI 时代的「二维码」，在哪里？,https://www.woshipm.com/?p=6091810
32,乌鸦智能说,用户破亿，年收入18亿！Notion爆红背后，笔记成了AI创业新共识？,https://www.woshipm.com/?p=6092151
33,我不是个美工,如何从设计角度优化产品促进逾期回款,https://www.woshipm.com/?p=6092270
34,灵兽传媒,专业店的“县域生存法则”：品质好、实惠，服务热情,https://www.woshipm.com/?p=6093291
35,三白有话说,深度剖析字节豆包AI,https://www.woshipm.com/?p=6073724
36,芜湖小fly,智能座舱——车载语音交互应该怎样更好？,https://www.woshipm.com/?p=6091183
37,接地气的陈老师,为什么你做的数据异动分析，总被人Diss,https://www.woshipm.com/?p=6091803
38,电厂,人类抵抗，番茄小说的AI作者上岗失败,https://www.woshipm.com/?p=6092561
39,锦缎,​AI手机，AIPC，是伪命题吗？,https://www.woshipm.com/?p=6093549
40,字母榜,罗永浩与辉同行,https://www.woshipm.com/?p=6091864
41,是灰机吖,24W31产品周报 | 共享单车节假日10分钟涨到1.8元！iPhone通话录音来了；滴滴上线3分钟无车赔活动,https://www.woshipm.com/?p=6092265
42,刺猬公社,西二旗是个“海洋”，互联网人在水里穿行,https://www.woshipm.com/?p=6092156
43,阿木聊AI（智能体）,这次我要爆一点AI的「黑料」，前两个就与你相关,https://www.woshipm.com/?p=6089904
44,TCC翻译情报局,神经设计：加深情感投入的7个技巧,https://www.woshipm.com/?p=6091790
45,Nana,“唤醒沉睡的优惠券”——“美团CRM”的智慧实践与效率提升攻略,https://www.woshipm.com/?p=6091475
46,业财老曾,财务产品经理如何提升能力,https://www.woshipm.com/?p=6091892
47,58UXD,AI赋能下，黄页B端多链路焕新,https://www.woshipm.com/?p=6092564
48,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
49,浪七,国内AI搜索优势分析及对比,https://www.woshipm.com/?p=6090760
50,十里村,抖音禁止装逼，打击虚假人设！,https://www.woshipm.com/?p=6091532
51,卡思数据,400亿短剧市场，出现了新的MVP,https://www.woshipm.com/?p=6092040
52,邢小作,功能设计：如何将复杂的功能抽象成简洁易用的设计？,https://www.woshipm.com/?p=6090905
53,南设,双钻模型全方位解读与实战案例,https://www.woshipm.com/?p=6092525
54,扬帆出海,一方有难，八方来财，靠贩卖情怀成功瓜分LBS社交市场,https://www.woshipm.com/?p=6092047
55,蔡锦海,竞品分析,https://www.woshipm.com/?p=6090672
56,霞光社,大主播出海潮，美国直播的钱好赚吗？,https://www.woshipm.com/?p=6092350
57,逸轩,WMS仓储管理系统标准化流程,https://www.woshipm.com/?p=6037316
58,风叔,谈谈Rag的产生原因、基本原理与实施路径,https://www.woshipm.com/?p=6091638
59,老司机聊数据,企业数据烂的像坨屎，还有救吗？,https://www.woshipm.com/?p=6091576
60,运营派,八月营销日历｜掌握营销新思路，提前抢占好市场,https://www.woshipm.com/?p=6086193
61,接地气的陈老师,如何做一个优秀的数据分析项目？,https://www.woshipm.com/?p=6093835
62,Sally,小红书674个粉丝3个月变现65万，揭秘低粉高变现账号玩法！,https://www.woshipm.com/?p=6089347
63,产品大峡谷,升职后，产品能力却断崖式下降,https://www.woshipm.com/?p=6079910
64,OTO,数据大屏产品方法论,https://www.woshipm.com/?p=5981516
65,原始森林,一文读懂什么是SaaS,https://www.woshipm.com/?p=5188482
66,rorain,IAA还是IAP，到底哪种变现模式更适合我的应用？,https://www.woshipm.com/?p=6037687
67,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
68,markzou,企业架构11——SOP（标准作业程序）,https://www.woshipm.com/?p=5869641
69,橙子小叮当,面试优缺点：要怎么回复？10种回答范例与3大原则，精准掌握HR偏好,https://www.woshipm.com/?p=5929346
70,产品乱弹,万字长文：深入浅出RBAC权限设计,https://www.woshipm.com/?p=5576757
71,空白女侠,麦肯锡、高盛分析师必备：如何快速分析一个行业,https://www.woshipm.com/?p=5518563
72,Darcy,大龄互联网人去哪了？哪都可以去,https://www.woshipm.com/?p=5759618
73,Hanni,产品GTM（go-to-market）不神秘,https://www.woshipm.com/?p=5349968
74,张在旺,如何写一份靠谱的竞品分析报告？,https://www.woshipm.com/?p=5672064
75,黄锐,旅游产业元宇宙：数字化旅游（三）——完结篇,https://www.woshipm.com/?p=5633110
76,Hiphop村,画了多年的流程图，你真的画规范了吗？,https://www.woshipm.com/?p=2329530
77,白高粱,视频号：半封闭状态下的关系链产品,https://www.woshipm.com/?p=4183603
78,PM维他命,手把手教学 | B端产品经理简历撰写指南（含专业话术+多套虚拟简历模板）,https://www.woshipm.com/?p=5233033
79,A林深不见鹿,5000字干货：抖音短视频运营整体策划方案，看完你就学会了,https://www.woshipm.com/?p=4264080
80,阿赵,一文读懂H5：值得收藏的干货合集,https://www.woshipm.com/?p=4191958
81,品牌猿,品牌之源——百年品牌发展简史（1）,https://www.woshipm.com/?p=3746407
82,子修,既然大家都在聊ToB，那到底什么是ToB？,https://www.woshipm.com/?p=3907048
83,宛苏,KANO模型：产品人必懂的需求分析法,https://www.woshipm.com/?p=3209305
84,PM大叔,竞品分析报告：飞书 VS 钉钉 VS 企业微信，移动办公哪家强？,https://www.woshipm.com/?p=3821740
85,老虎讲运营,运营人该如何理解“CPM”？,https://www.woshipm.com/?p=3533420
