index,hot,title,href
1,,育碧官宣一个大作跳票 猜测是《星球大战：法外狂徒》,https://www.3dmgame.com/news/202310/3880268.html
2,,育碧策略游戏《纪元1800》开启免费试玩活动,https://www.3dmgame.com/news/202310/3880263.html
3,,任天堂专注于玩家体验对于配音演员保持神秘,https://www.3dmgame.com/news/202310/3880267.html
4,,《Apex英雄》即将推出跨平台进度同步功能,https://www.3dmgame.com/news/202310/3880266.html
5,,功能加强《顶级赛车合集》明年1月全平台发售,https://www.3dmgame.com/news/202310/3880265.html
6,,主创人员亲自演示《超级马里奥兄弟：惊奇》试玩视频,https://www.3dmgame.com/news/202310/3880264.html
7,,类银河恶魔城《影下九载》11月9日登陆Switch,https://www.3dmgame.com/news/202310/3880262.html
8,,Epic喜加一：《艾玛和泰迪熊:影子历险记》《恶灵附身2》免费领,https://www.3dmgame.com/news/202310/3880261.html
9,,《EA Sports WRC》PS5/XSX目标为4K/60帧 虚幻5制作,https://www.3dmgame.com/news/202310/3880259.html
10,,《神之亵渎2》宣布登陆PS4和XB1 新预告释出,https://www.3dmgame.com/news/202310/3880260.html
11,,Fami通新一周销量榜 《超级马里奥兄弟：惊奇》登顶,https://www.3dmgame.com/news/202310/3880258.html
12,,《心灵杀手2》没有D加密 老显卡可以玩,https://www.3dmgame.com/news/202310/3880256.html
13,,科幻单人RPG《天外世界》销量突破500万份,https://www.3dmgame.com/news/202310/3880255.html
14,,《合金装备Δ：食蛇者》和《合金装备3》画面对比,https://www.3dmgame.com/news/202310/3880252.html
15,,RTX 40系列SUPER 英伟达或混用AD103/102/104芯片,https://www.3dmgame.com/news/202310/3880253.html
16,,2023年10月份游戏版号公布 《绝区零》《剑网3无界》等游戏过审,https://www.3dmgame.com/news/202310/3880254.html
17,,《心灵杀手2》IGN 9分 青出于蓝而胜于蓝,https://www.3dmgame.com/news/202310/3880257.html
18,,《赛博朋克2077：往日之影》2.02更新现已上线,https://www.3dmgame.com/news/202310/3880251.html
19,,突然断供中国多款GPU！RTX4090是否也被禁售：NV回应,https://www.3dmgame.com/news/202310/3880250.html
20,,雷军：小米14越级对标iPhone 15 Pro 小米14 Pro更强,https://www.3dmgame.com/news/202310/3880248.html
21,,苹果发布iOS 17.1正式版：修复iPhone15 Pro烧屏问题,https://www.3dmgame.com/news/202310/3880249.html
22,,《漫威蜘蛛侠2》彼得开局负债100万美元 需23年偿清,https://www.3dmgame.com/news/202310/3880246.html
23,,《想要成为影之实力者》贝塔手办 身材太傲人了,https://www.3dmgame.com/news/202310/3880242.html
24,,《完蛋 我被美女包围》捧红女演员 浩浩妈：泼天富贵砸我头晕,https://www.3dmgame.com/news/202310/3880247.html
25,,小米申请多个HyperOS商标 有望全系升级澎湃OS,https://www.3dmgame.com/news/202310/3880241.html
26,,vivo X100首发自研V3影像芯片：6nm工艺制程,https://www.3dmgame.com/news/202310/3880239.html
27,,《超级双截龙》《双截龙ADVANCE》Steam页面 11月9日发售,https://www.3dmgame.com/news/202310/3880240.html
28,,《车轮经理2》现已在Steam上提供抢先体验,https://www.3dmgame.com/news/202310/3880237.html
29,,Xbox高管赞扬暴雪是游戏行业的皮克斯：叙事艺术非凡,https://www.3dmgame.com/news/202310/3880238.html
30,,印度在教科书中用“巴拉特”替代“印度”：摆脱奴隶制影响,https://www.3dmgame.com/news/202310/3880245.html
31,,《霍格沃茨之遗》Switch版首日补丁8GB 比游戏本体还大,https://www.3dmgame.com/news/202310/3880236.html
32,,B社曾认为《辐射76》万无一失 却输给了傲慢,https://www.3dmgame.com/news/202310/3880233.html
33,,Quest 3头显更新省电模式：牺牲画面增加续航,https://www.3dmgame.com/news/202310/3880234.html
34,,《城市：天际线2》官方解释为何未优化好就发售：乐趣大于性能,https://www.3dmgame.com/news/202310/3880230.html
35,,娱美德向腾讯出售《胜利女神》开发商股份：4.35亿元,https://www.3dmgame.com/news/202310/3880232.html
36,,英国游戏行业职位空缺创三年来新低,https://www.3dmgame.com/news/202310/3880231.html
37,,韦伯望远镜首次检测到恒星合并后的重元素 帮科学家探究生命起源奥秘,https://www.3dmgame.com/news/202310/3880229.html
38,,B社晒《星空》截图：轻松愉快 玩家们快来体验,https://www.3dmgame.com/news/202310/3880227.html
39,,《Caliber（鬼魅战队）》4周年庆活动开始 双倍奖励火热进行中,https://www.3dmgame.com/news/202310/3880243.html
40,,ARK/8推出《艾尔登法环》主题服装 皮草大衣1735美元,https://www.3dmgame.com/news/202310/3880235.html
41,,不给糖果就捣蛋！KK对战平台万圣节特别活动开启,https://www.3dmgame.com/news/202310/3880244.html
42,,还原名场面 世嘉推出《葬送的芙莉莲》宝箱怪头枕,https://www.3dmgame.com/news/202310/3880226.html
43,,扎克伯格声称推特竞品Threads月用户已近1亿,https://www.3dmgame.com/news/202310/3880228.html
44,,《合金装备4》也有可能重制 但科乐美能做好吗？,https://www.3dmgame.com/news/202310/3880216.html
45,,《红霞岛》通过Steam Deck验证 玩家最少时仅有个位数,https://www.3dmgame.com/news/202310/3880215.html
46,,《崩坏：星穹铁道》托帕&账账角色PV 「专家教学」,https://www.3dmgame.com/news/202310/3880214.html
47,,前《星空》开发者承认探索不成功：应该专注更少星球,https://www.3dmgame.com/news/202310/3880213.html
48,,SteamVR官方发布新的简介 2.0正式推出,https://www.3dmgame.com/news/202310/3880212.html
49,,互动视觉游戏《那年夏末》Steam页面上线 发售日期待定,https://www.3dmgame.com/news/202310/3880211.html
50,,《辐射76》庆祝游戏5周年 挑战活动11月7日开启,https://www.3dmgame.com/news/202310/3880209.html
