index,hot,title,href
1,Agilie Team,Neobanking App Interactions,https://dribbble.com/shots/
2,Gert van Duinen,Geomark,https://dribbble.com/shots/
3,Emote,Quro crypto wallet,https://dribbble.com/shots/
4,Lucas Fields,Unused Logo Exploration for an Autonomous Driving Company,https://dribbble.com/shots/
5,Dalius Stuoka | logo designer,"Thinkpath Logo Design - Brain, Maze, Synapses",https://dribbble.com/shots/
6,Type08 (Alen Pavlovic),Omni Creatine Gummies,https://dribbble.com/shots/
7,Geex Arts,Crypto Balance,https://dribbble.com/shots/
8,Ronas IT | UI/UX Team,Photography Website,https://dribbble.com/shots/
9,Dusan Sol,Espiritus de la Tierra,https://dribbble.com/shots/
10,Demyanchuk Art Team,Folio - Crypto wallet for everything onchain,https://dribbble.com/shots/
11,Nixtio,Football Manager Dashboard,https://dribbble.com/shots/
12,HALO LAB,Dashboard for a Healthcare Product ✦ DocCRM,https://dribbble.com/shots/
13,Ramy Wafaa,Hannah illustrations,https://dribbble.com/shots/
14,Kevin Dukkon,📦 Price your packages,https://dribbble.com/shots/
15,"Alex Tass, logo designer",C is for clubbing! Electronic music events organizer logo design,https://dribbble.com/shots/
16,Focus Lab + Odi,Real Thread Throwback,https://dribbble.com/shots/
17,Folio Illustration Agency,Folklore Society Gin,https://dribbble.com/shots/
18,Lucian Radu,Rabbit Logo,https://dribbble.com/shots/
19,Brad Hansen,Unused Client Sketch,https://dribbble.com/shots/
20,Dipa Inhouse,Stellar - Pitch Deck,https://dribbble.com/shots/
21,UNOM design,Pixel Raccoon Logo,https://dribbble.com/shots/
22,Bojan Oreskovic,Kidswear logo,https://dribbble.com/shots/
23,Outcrowd,XCHAIN – Blockchain Explorer Landing Page,https://dribbble.com/shots/
24,VAGO,Humans,https://dribbble.com/shots/
