index,hot,title,href
1,知危,解析：OpenAI今天刷屏的Sora模型，是如何做到这么强的？,https://www.woshipm.com/?p=5993982
2,一更讲产品,小众陌生人社交App：爱聊、觅伊、他趣竞品分析,https://www.woshipm.com/?p=5436412
3,孤独大脑,炸裂AI技术Sora背后：奥特曼清单法,https://www.woshipm.com/?p=5994041
4,量子位,效果炸裂！OpenAI首个视频生成模型发布，1分钟流畅高清，网友：整个行业RIP,https://www.woshipm.com/?p=5993924
5,ToB产品佬,合作店做寄售供应链，如何在互联网平台模式打法下标准化管理,https://www.woshipm.com/?p=5993710
6,惊蛰研究所,新的一年，传统电商怎么卖？,https://www.woshipm.com/?p=5993776
7,刘优秀,商业化付费会员的类型、权益设计与产品矩阵,https://www.woshipm.com/?p=5991033
8,布兰德老白,万字解析 | 品牌在抖音破圈到收割的完整闭环,https://www.woshipm.com/?p=5992887
9,惊蛰研究所,春节整活，年轻人过“自己的年”,https://www.woshipm.com/?p=5993757
10,AI小当家,循环神经网络（RNN）：如何处理自然语言？,https://www.woshipm.com/?p=5992960
11,时代财经,大厂狂撒上亿，争夺00后春节新社交,https://www.woshipm.com/?p=5993599
12,ALICS,智能座舱设计的人机工程学和人机交互理论,https://www.woshipm.com/?p=5993956
13,自象限,万字长文，复盘四大电商平台2023这一年,https://www.woshipm.com/?p=5992148
14,产品狗随笔,零担物流/快运业务模式详解,https://www.woshipm.com/?p=5979777
15,休克文案,情人节的5种营销思路,https://www.woshipm.com/?p=5993236
16,WOWDesign,AIGC设计实践手册,https://www.woshipm.com/?p=5991829
17,芋艿和猫说,浅说今年的春晚植入,https://www.woshipm.com/?p=5992946
18,自象限,大年三十，抖音“偷袭”腾讯,https://www.woshipm.com/?p=5993069
19,Super黄,万字长文：用AGI视角重新理解筑梦岛,https://www.woshipm.com/?p=5974879
20,新智元,ChatGPT有记忆了！OpenAI官宣记忆功能开启测试，奥特曼称GPT-5更智能,https://www.woshipm.com/?p=5993622
21,武林,To G产品诞生和演化的正确路径（强烈建议收藏）,https://www.woshipm.com/?p=5985267
22,奇偶派,春节看在线旅游：酒店航空遇瓶颈，抖音小红书杀入携程“自留地”,https://www.woshipm.com/?p=5993486
23,字母榜,留守大城市的年轻人，和“搭子”过春节,https://www.woshipm.com/?p=5992891
24,产品李十三,用户增长思路拆解，外扩内优怎么做,https://www.woshipm.com/?p=5992383
25,王智远,估值20亿的kimi-Chat真香,https://www.woshipm.com/?p=5943055
26,拓品新消费,薅抖音、快手的春节红包，没人比得过小镇青年,https://www.woshipm.com/?p=5992115
27,定焦One,00后整顿过年红包,https://www.woshipm.com/?p=5992910
28,ALICS,智能座舱算法基础之语音识别篇,https://www.woshipm.com/?p=5993364
29,珞小土,B端设计方法论：页面还是弹窗,https://www.woshipm.com/?p=5990421
30,Tech星球,大厂春节礼盒走红二手平台，假期倒卖狂赚20万,https://www.woshipm.com/?p=5992579
31,毅鸣,越来越像“人”的数字人——形象介绍以及发展趋势展望,https://www.woshipm.com/?p=5737912
32,jerry潮,物联网产品经理的从业感悟,https://www.woshipm.com/?p=5991668
33,奇偶派,AI大模型哪家强？七大维度横评四款主流大模型！,https://www.woshipm.com/?p=5988831
34,别字君,一个没做过归档需求的产品跟开发battle了起来,https://www.woshipm.com/?p=5992387
35,壹娱观察,京东与小红书的春晚大战，谁更胜一筹？,https://www.woshipm.com/?p=5992771
36,差评,实测文心一言4.0，真的和GPT-4相差无几了吗？,https://www.woshipm.com/?p=5923786
37,AI小当家,卷积神经网络（CNN）：如何高效的识别图像？,https://www.woshipm.com/?p=5987823
38,定焦One,极简过年后，我终于不焦虑了,https://www.woshipm.com/?p=5992294
39,产品狗随笔,同城物流业务模式与计费详解,https://www.woshipm.com/?p=5964022
40,音乐先声,微信“听一听”，有什么弦外之音？,https://www.woshipm.com/?p=5992621
