index,hot,title,href
1,,Chatscreenshot,https://www.producthunt.com/posts/chatscreenshot
2,,Custom GPTs Store,https://www.producthunt.com/posts/custom-gpts-store
3,,FlickFocus,https://www.producthunt.com/posts/flickfocus-2
4,,AI Product Discovery by Zeda.io,https://www.producthunt.com/posts/ai-product-discovery-by-zeda-io
5,,Stack File,https://www.producthunt.com/posts/stack-file
6,,Coffee Chat AI,https://www.producthunt.com/posts/coffee-chat-ai
7,,04-x,https://www.producthunt.com/posts/04-x
8,,Suggest.gg,https://www.producthunt.com/posts/suggest-gg
9,,Face AI Stickers,https://www.producthunt.com/posts/face-ai-stickers
10,,SynthSearcher AI,https://www.producthunt.com/posts/synthsearcher-ai-2
11,,Feediom,https://www.producthunt.com/posts/feediom
12,,Work Timers by Ora,https://www.producthunt.com/posts/work-timers-by-ora
13,,Everhour Shifts,https://www.producthunt.com/posts/everhour-shifts
14,,Squeze,https://www.producthunt.com/posts/squeze
15,,OhMyGoat - AI based Soccer picks,https://www.producthunt.com/posts/ohmygoat-ai-based-soccer-picks
16,,Puter,https://www.producthunt.com/posts/puter
17,,Call Assistant by Close CRM,https://www.producthunt.com/posts/call-assistant-by-close-crm
18,,JSON Web Token (JWT) Debugger by Rownd,https://www.producthunt.com/posts/json-web-token-jwt-debugger-by-rownd
19,,Rate My LinkedIn Profile,https://www.producthunt.com/posts/rate-my-linkedin-profile
20,,AI Email Finder by Ful.io,https://www.producthunt.com/posts/ai-email-finder-by-ful-io
21,,Shy Editor,https://www.producthunt.com/posts/shy-editor
22,,Radion - Video Games,https://www.producthunt.com/posts/radion-video-games
23,,Sweet Dream Labs,https://www.producthunt.com/posts/sweet-dream-labs
24,,PainKwest,https://www.producthunt.com/posts/painkwest
25,,CompanyCraft,https://www.producthunt.com/posts/companycraft
26,,Guard.dm,https://www.producthunt.com/posts/guard-dm
27,,Mind Trade Pro,https://www.producthunt.com/posts/mind-trade-pro
28,,Flagright AI Forensics,https://www.producthunt.com/posts/flagright-ai-forensics
29,,Social Caption,https://www.producthunt.com/posts/social-caption
30,,Read.cv Profiles 2.0,https://www.producthunt.com/posts/read-cv-profiles-2-0
31,,BetterKritic,https://www.producthunt.com/posts/betterkritic
32,,WOOZE,https://www.producthunt.com/posts/wooze
33,,Sampld 2.0,https://www.producthunt.com/posts/sampld-2-0
34,,AIShot.in,https://www.producthunt.com/posts/aishot-in
35,,CatchApp Bookings,https://www.producthunt.com/posts/catchapp-bookings
36,,Writingmate,https://www.producthunt.com/posts/writingmate
37,,Stash,https://www.producthunt.com/posts/stash-0fc989f6-2704-4893-b4a2-d84da659aec8
38,,Relate,https://www.producthunt.com/posts/relate-1ad1f764-96d1-413c-ac36-36c10234f98c
39,,Sendforsign,https://www.producthunt.com/posts/sendforsign
40,,Skyworker,https://www.producthunt.com/posts/skyworker
41,,Inbox 2.0 for Documents,https://www.producthunt.com/posts/inbox-2-0-for-documents
42,,Knei,https://www.producthunt.com/posts/knei
43,,Flowlance,https://www.producthunt.com/posts/flowlance
44,,Giskard,https://www.producthunt.com/posts/giskard-2
45,,Threedio,https://www.producthunt.com/posts/threedio
46,,Pitch Deck Database 2.0,https://www.producthunt.com/posts/pitch-deck-database-2-0
47,,Loyoly,https://www.producthunt.com/posts/loyoly
48,,Kroto - AI,https://www.producthunt.com/posts/kroto-ai
49,,Content Suite by Senuto,https://www.producthunt.com/posts/content-suite-by-senuto
50,,March Health,https://www.producthunt.com/posts/march-health
