index,hot,title,href
1,,发霉啦：今天，我想要约一个妹子,http://jandan.net/p/117232
2,,承办奥运会已经注定是亏本生意,http://jandan.net/p/117257
3,,研究表明，所谓的适量饮酒无益于健康,http://jandan.net/p/117231
4,,苹果iPhone被中国本土手机厂商挤出前五,http://jandan.net/p/117262
5,,在AI垃圾上训练的AI吐出AI垃圾,http://jandan.net/p/117254
6,,今日带货：24秋款蛋TEE,http://jandan.net/p/117225
7,,物理学家解释奥运跳水选手“水花消失术”的科学原理,http://jandan.net/p/117265
8,,谷歌从数字“原始汤”中创造自我复制的生命,http://jandan.net/p/117241
9,,没品笑话集：斯诺克传奇 雷·里尔顿去世，享年91,http://jandan.net/p/117279
10,,越来越多的美国年轻人选择不生崽,http://jandan.net/p/117251
11,,今日好价 0729,http://jandan.net/p/117274
12,,电动车与传统自行车的伤害对比,http://jandan.net/p/117248
13,,手机让我们成为焦虑的一代,http://jandan.net/p/117229
14,,今日好价 0730,http://jandan.net/p/117278
15,,富裕国家对高移民率的反抗,http://jandan.net/p/117247
16,,带状疱疹疫苗或可预防老年痴呆,http://jandan.net/p/117230
17,,荷兰免疫学家的使命：复兴被遗忘的救命抗癌药,http://jandan.net/p/117261
18,,今日好价 0727,http://jandan.net/p/117235
19,,今日好价 0728,http://jandan.net/p/117244
20,,如何保存纸质照片,http://jandan.net/p/117237
21,,追求快速交付导致了技术工程的消亡,http://jandan.net/p/117250
22,,首例钛金属人工心脏移植成功,http://jandan.net/p/117239
23,,科学家正试图破解现代AI之谜,http://jandan.net/p/117246
24,,去咖啡因咖啡的化学解释,http://jandan.net/p/117228
25,,禁止户外广告牌的瑞士小镇,http://jandan.net/p/117227
26,,版权陷阱：保护创作者免受AI侵权的新武器,http://jandan.net/p/117240
27,,音乐记忆不会随着年龄增长而衰退,http://jandan.net/p/117238
28,,双靶抗生素或让细菌抗药性难以为继,http://jandan.net/p/117255
29,,科技对现代生活的掌控正把我们推向一条昏暗的道路,http://jandan.net/p/117249
30,,数字孪生：医生现在可以看到你的“虚拟分身”,http://jandan.net/p/117252
