index,hot,title,href
1,七区区务,[申请] naiiive 申请 SecretGarden 版版务,https://bbs.pku.edu.cn/v2/post-read.php?bid=751&threadid=18743620
2,站长的工作室,[合集]能不能给孩子找河北的教培老师学习？(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18743852
3,燕园食宿,超市碰到陌生人说支付宝替我付款，让我微信转账,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18743995
4,燕园食宿,燕南学一中午用餐人挤人,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18744158
5,医学部,中大预防医学要不要转到临五,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18744140
6,国际关系学院,美共和党议员呼吁“红蓝州”进行“国家离婚”(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18743972
7,皇城根儿,有了解北京共有产权房的UU吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18743641
8,清华大学,谷歌kill妻案的舆论导向，真的看不懂了,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18743791
9,三秦大地,建了个【北大陕西群】,https://bbs.pku.edu.cn/v2/post-read.php?bid=466&threadid=18432423
10,皖风皖韵,有安徽安庆的老乡吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=476&threadid=18593418
11,谈股论金,春节前可能是本轮熊市的最后一轮紧缩期,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18744186
12,医学与健康,怎么快速减肥,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18743474
13,谈股论金,欢迎加入量化交流群 | 没有风控，你会输个精光,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18744218
14,现代中国,请教一个问题，有谁跟文盲解释一下????,https://bbs.pku.edu.cn/v2/post-read.php?bid=606&threadid=18744084
15,桌面电脑,求装机推荐,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18743691
16,桌面电脑,【血泪教训分享】小白学生如何被老油条们骗的团团转,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18742966
17,网络资源,clash 不能用了？,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18733420
18,铁路,Re: 做题家刚入职选调,https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18743625
19,非主流文化,图书馆购买7万的进口躺椅是否合理？(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18744284
20,非主流文化,“爱国”富翁司马南（真名于力）巨额商业套现(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18743331
21,道释儒/智慧之花,南无阿弥陀佛,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18732014
22,电影,来说说迄今为止对你影响最大的五部电影,https://bbs.pku.edu.cn/v2/post-read.php?bid=83&threadid=18450401
23,旅游,新加坡旅游劝退,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18743184
24,图片艺术,直播间,https://bbs.pku.edu.cn/v2/post-read.php?bid=441&threadid=18744326
25,图片艺术,我的工作工具,https://bbs.pku.edu.cn/v2/post-read.php?bid=441&threadid=18744324
26,未名湖,暴击虽迟但到,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18744163
27,谈情说爱,婚后一方很忙导致的关系不好怎么办,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18743963
28,男孩子,年龄差,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18743324
29,未名湖,人类有什么工具能控制住正在大量喷水的水管？,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18744296
30,找工作啦,三大资管并入中投，影响几何？,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18744123
31,找工作啦,offer选择：华为or研究所,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18744162
32,跳蚤市场,CHATGPT 4.0 上车有没 共享账号,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18744116
33,实习,【前端招聘】字节商业化技术广告平台招收实习/社招,https://bbs.pku.edu.cn/v2/post-read.php?bid=896&threadid=18744248
34,体育游戏,JBR r16,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18744250
35,体育游戏,[FML] BHT Round 16,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18744192
36,一级方程式地带,Visacashapprb,https://bbs.pku.edu.cn/v2/post-read.php?bid=231&threadid=18742970
37,台球,台球球友,https://bbs.pku.edu.cn/v2/post-read.php?bid=199&threadid=18743655
38,流浪猫关爱协会,求春节期间上门喂猫，有偿,https://bbs.pku.edu.cn/v2/post-read.php?bid=783&threadid=18744225
39,山鹰论坛,【急救包相关知识】,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18744329
40,流浪猫关爱协会,求春节期间上门喂猫，有偿,https://bbs.pku.edu.cn/v2/post-read.php?bid=783&threadid=18743721
41,中美交流协会,美共和党议员呼吁“红蓝州”进行“国家离婚”,https://bbs.pku.edu.cn/v2/post-read.php?bid=1217&threadid=18743972
42,心理健康教育与咨询中心,女朋友开心的时候就是发链接让我买包，我一不听话就,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18743821
43,心理健康教育与咨询中心,想找个人为我遮风挡雨，没想到所有的风风雨雨都是他,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18744211
44,校长信箱,建议北大分批重建45-48楼,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18743839
45,校长信箱,关于本学期概统A期末总评不当情况的反映与诉求,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18737942
46,北京大学计算中心,校园网又不能上github了？,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18744330
47,北京大学计算中心,用Clash接管北大VPN的流量,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18595480
