index,hot,title,href
1,产品狗随笔,业财一体化之合同管理系统,https://www.woshipm.com/?p=5921420
2,彩云sky,什么是视觉风格，你真的能说清楚吗？,https://www.woshipm.com/?p=5922684
3,明天就退休,一年赚20亿，小杨哥三只羊mcn&直播切片商业模式揭秘,https://www.woshipm.com/?p=5924614
4,产品锦李,从计算器说起，谈一谈产品经理应该搞清楚的前后端分离,https://www.woshipm.com/?p=5924185
5,产品锦李,从10大管理看产品经理的日常工作——产品进度管理,https://www.woshipm.com/?p=5923315
6,产品狗随笔,业财一体化之支付系统上篇（用户视角）,https://www.woshipm.com/?p=5910473
7,寻空,中年男人的消费观：喝东方树叶，穿优衣库，看曾国藩,https://www.woshipm.com/?p=5922976
8,三言财经,那些共享单车的创始人们今何在？,https://www.woshipm.com/?p=5924211
9,定焦One,大厂洗牌：从BAT到TTMAP,https://www.woshipm.com/?p=5924194
10,一一一,解决电商二清？支付行业可不止一种解决方案（微信&见证宝为例）,https://www.woshipm.com/?p=5924486
11,半佛仙人,为啥宁可高薪外聘，也不升职老员工？,https://www.woshipm.com/?p=5924622
12,加勒比&海臀,玩转用户增长——用户留存的秘诀（上）,https://www.woshipm.com/?p=5924158
13,差评,实测文心一言4.0，真的和GPT-4相差无几了吗？,https://www.woshipm.com/?p=5923786
14,我是Berwin,万字拆解基层医疗头部SaaS，公司负责人及产品团队已点赞,https://www.woshipm.com/?p=5923127
15,七叔创业圈子,用爆款思维做自媒体内容运营，只会让你越做越错,https://www.woshipm.com/?p=5924832
16,有新Newin,英伟达CEO最新专访：关于竞争，我们喜欢创造需求并定位自己，当我们下重注时，实际上已经提前应对了所有可能的风险！,https://www.woshipm.com/?p=5924604
17,ToB老人家,当创业者开始逃离SaaS,https://www.woshipm.com/?p=5922235
18,产品经理周报,产品周报269期 | 百度文心大模型 4.0 发布，东方甄选上线付费会员业务,https://www.woshipm.com/?p=5924434
19,晏涛三寿,东方甄选上线付费会员，199元一年，这条路走对了吗？,https://www.woshipm.com/?p=5923617
20,新播场,1天充值破2300万、8天收入破亿，付费短剧元年来了？,https://www.woshipm.com/?p=5924913
21,新榜,45天涨粉429万，这届年轻人爱上了东北姥姥,https://www.woshipm.com/?p=5924226
22,小珠CRM,科学规划CRM系统三部曲——0-1或者重构（1）,https://www.woshipm.com/?p=5924021
23,ToB老人家,导致SaaS公司停摆的5个内因,https://www.woshipm.com/?p=5922240
24,产品狗随笔,业财一体化之电子发票管理,https://www.woshipm.com/?p=5904748
25,Ruby的产品工坊,产品经理的神秘技能：随时变身小白用户,https://www.woshipm.com/?p=5924341
26,狗阿木的产品日志,从游戏名词到电商营销，我们一起来聊聊“秒杀”,https://www.woshipm.com/?p=5924050
27,宫宫宫宫,头部企业AI大模型应用收集分析,https://www.woshipm.com/?p=5912761
28,吴德馨,进击的产品经理：写出一份逻辑清晰的PPT,https://www.woshipm.com/?p=5923615
29,蛋壳粥,B2C-OMS产品总结：订单管理,https://www.woshipm.com/?p=5918541
30,三言财经,“没错 对的”……会接话月薪8K起？直播捧哏火了,https://www.woshipm.com/?p=5924963
31,言成,AI技术如何为传统职业者带来职业生涯的第二春？,https://www.woshipm.com/?p=5923528
32,冰峰大虾,B端体验设计：我眼中的B端体验与多样化的B端体验设计现状,https://www.woshipm.com/?p=5923531
33,光子星球,东方甄选向山姆“取经”,https://www.woshipm.com/?p=5923726
34,起点课堂企业服务,数据、规划和管理，物流企业的进阶“三步走”,https://www.woshipm.com/?p=5923530
35,科技新知,别硬把大模型往手机里塞,https://www.woshipm.com/?p=5924374
36,Sally,Kos种草崛起！3个最新品牌案例教大家打造小红书kos矩阵卖货,https://www.woshipm.com/?p=5924060
