index,hot,title,href
1,武林,做To G产品得要会“玩”概念,https://www.woshipm.com/?p=6045660
2,申悦,告别AI焦虑，普通人快速上手AI大模型的3个关键能力,https://www.woshipm.com/?p=6045801
3,我是产品张,马斯洛理论与商业：探索需求层次理论与价值创造,https://www.woshipm.com/?p=6045462
4,产品参赵,大厂也Bug，产品经理这么干，漂亮！,https://www.woshipm.com/?p=6045533
5,Aine,营销5.0时代，企业的痛如何解？,https://www.woshipm.com/?p=6045106
6,觅云人,“涨租效应”，是如何将创业个体的利润吃干净的？,https://www.woshipm.com/?p=6045614
7,郭静,微信公众号全面“今日头条化”，自媒体将迎来“第二春”？,https://www.woshipm.com/?p=6045468
8,最话FunTalk,滴滴又开始搞旅游了,https://www.woshipm.com/?p=6045756
9,吴之猫,HIS产品设计手册-急诊系统设计要点,https://www.woshipm.com/?p=6045442
10,数据干饭人,如何解决数据指标口径不统一的问题？,https://www.woshipm.com/?p=6045531
11,数金杂谈,反潮流的Newsletter：券商高净值客群运营的新武器？,https://www.woshipm.com/?p=6045595
12,rorain,怎样搭建广告联盟（一）,https://www.woshipm.com/?p=6044925
13,王智远,火爆的AI Agent，到底是什么？,https://www.woshipm.com/?p=6044834
14,狗阿木的产品日志,生成式人工智能「1」- 神话与幻想的实现,https://www.woshipm.com/?p=6045400
15,Gump,我们应该问专家什么问题？,https://www.woshipm.com/?p=6045386
16,字母榜,抖音小程序，只能靠短剧？,https://www.woshipm.com/?p=6045591
17,Gump,如何做好专家访谈？,https://www.woshipm.com/?p=6045381
18,刚哥,打开职场天花板，金融借贷记账,https://www.woshipm.com/?p=6045270
19,大灰熊,如何搭建用户运营体系，提升用户活跃效益？,https://www.woshipm.com/?p=6039659
20,是湘湘呀,手把手教你基于钉钉AI助理设计旅游助手,https://www.woshipm.com/?p=6044586
21,笔记侠,2024年巴菲特股东大会4万字全文：AI的影响力，堪比原子弹！,https://www.woshipm.com/?p=6045431
22,Gump,用户访谈时，为什么不能问是非题？,https://www.woshipm.com/?p=6046099
23,雷峰网,大众宣布裁员，员工离职奖励38.8万，赔偿金另外算；华为内部权力重新分配？知情人士回应；胖猫事件闹大，多品牌紧急致歉,https://www.woshipm.com/?p=6044539
24,壹叁零壹,135477六个数字：初识精益生产,https://www.woshipm.com/?p=6046267
25,直播产品PM_AIZ,直播技术选型全解析：选择最佳音视频解决方案的关键因素,https://www.woshipm.com/?p=6043447
26,野马范,万字详解版 | 新手如何系统拆解品牌营销案例？,https://www.woshipm.com/?p=6044383
27,大俗大雅,策略产品经理子方向：数据策略产品,https://www.woshipm.com/?p=5529910
28,Vic的营销思考,搞不懂什么是内容双循环就不要做内容电商,https://www.woshipm.com/?p=6045455
29,窄播,大模型不需要眼前的共识,https://www.woshipm.com/?p=6045755
30,光子星球,高德快不起来,https://www.woshipm.com/?p=6044833
31,刀哥,产品经理到底如何做需求分析？看看这篇万字深度解析！,https://www.woshipm.com/?p=5910201
32,大波子,产品拆解——有赞新零售,https://www.woshipm.com/?p=6044654
33,Echo 产品论,深度体验测评：值得买科技旗下‘小值’AI购物助手的实战表现与产品洞察,https://www.woshipm.com/?p=6045839
34,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
35,一只鸡腿,什么是“货架思维”？,https://www.woshipm.com/?p=5914868
36,锌刻度,Al加码，引爆“躺平式”旅游,https://www.woshipm.com/?p=6045415
37,灰度认知社,品类营销的底层逻辑,https://www.woshipm.com/?p=6042223
38,Gump,为什么不能问为什么？,https://www.woshipm.com/?p=6046104
39,零度Pasca,《如何废掉一个产品经理？》,https://www.woshipm.com/?p=6042790
40,刀客,孤独感如何影响现代人的消费？,https://www.woshipm.com/?p=6044348
41,产品人生,IPD决策评审详解：产品创新方法论,https://www.woshipm.com/?p=6045248
42,深思 SenseAI,生成式 AI 在电商领域究竟有多牛，这款产品给出了回答,https://www.woshipm.com/?p=6044999
43,黄锐,我们离AGI还有多远？,https://www.woshipm.com/?p=6043463
44,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
45,PM维他命,海外仓OMS的批次管理业务介绍及产品设计,https://www.woshipm.com/?p=6045168
46,克劳锐,13亿用户打底，视频号能否做本地生活的“鲶鱼”？,https://www.woshipm.com/?p=6045473
47,品牌市场相对论,营销模型解读——AIDMA消费者行为分析模型,https://www.woshipm.com/?p=6044467
48,硅星人,OpenAI的AI搜索也要来了，但我们需要这么多AI搜索么,https://www.woshipm.com/?p=6045224
49,李子木说运营,6000字长文，解析2024年小红书运营趋势,https://www.woshipm.com/?p=6017034
50,耳海听潮,数据治理：企业信息化的核心基础性工作,https://www.woshipm.com/?p=6044189
51,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
52,接地气的陈老师,解读数据，我发现了超好用的七步标准法,https://www.woshipm.com/?p=6043488
53,不留遗憾,管理后台基础功能-导入,https://www.woshipm.com/?p=6043222
54,三爷茶馆,业务流程优化：B端产品经理搞定产品规划的核心利器,https://www.woshipm.com/?p=6044083
55,芋艿和猫说,你没听过的小红书营销方法论,https://www.woshipm.com/?p=6037404
