index,hot,title,href
1,,代好兄弟征友【From 美丽的十三朝古都西安】,https://bbs.byr.cn/article/Friends/2055302
2,,【校招】【offer比较】留北京 or not，被国企补录电话打乱了节,https://bbs.byr.cn/article/Job/2215028
3,,蓟门桥地铁站 出入口,https://bbs.byr.cn/article/Picture/3366759
4,,北京的哪些学校可以自己预约进去逛逛,https://bbs.byr.cn/article/Talking/6423803
5,,救救不慎失足的小猫,https://bbs.byr.cn/article/Pet/157795
6,,【找研究生数学建模竞赛的队友啦！】,https://bbs.byr.cn/article/MathModel/17646
7,,MyGO!!!!! 圣地巡礼（不完全版）,https://bbs.byr.cn/article/Comic/634009
8,,【转】超神准！星座小王子独创的新型占卜、來一起試玩一下！,https://bbs.byr.cn/article/Constellations/326533
9,,沙雕图 2024.8.10,https://bbs.byr.cn/article/Joke/731908
10,,【七夕征集】那些你曾冒险的梦,https://bbs.byr.cn/article/Feeling/3208710
