index,hot,title,href
1,Coric Design,House of Gleason,https://dribbble.com/shots/
2,Emir Ayouni,Haunt - Inker Brush Set (Now available Adobe Illustrator),https://dribbble.com/shots/
3,Kevin Craft,AP Fitness Photographer Logo Marks,https://dribbble.com/shots/
4,Outcrowd,Corx - Branding design for the digital money transfer company,https://dribbble.com/shots/
5,MUTI,Hot Stepper!,https://dribbble.com/shots/
6,Whale,Responsive UI,https://dribbble.com/shots/
7,Aleksandar Savic  / almigor,Taman badge,https://dribbble.com/shots/
8,Upnow Studio,Finance Mobile app design,https://dribbble.com/shots/
9,Fraser Davidson,Central Queensland Capras,https://dribbble.com/shots/
10,Fireart Studio,The Science of Serendipity,https://dribbble.com/shots/
11,Bojan Oreskovic,Amelia island lighthouse badge,https://dribbble.com/shots/
12,Folio Illustration Agency,Music,https://dribbble.com/shots/
13,VirtusLab,NFS - Spreadsheet Table View,https://dribbble.com/shots/
14,Lucian Radu,Cute Corgi Logo,https://dribbble.com/shots/
15,Tyler Pate,Lil Steak,https://dribbble.com/shots/
16,Timothy J. Reynolds,Commercial Building WIP,https://dribbble.com/shots/
17,Ilya Boyko,Today's Vibes,https://dribbble.com/shots/
18,Type08 (Alen Pavlovic),P-Labs,https://dribbble.com/shots/
19,Lance,Asclepius — Custom Signature Wordmark,https://dribbble.com/shots/
20,Ray Dak Lam,Shape Studies: 050,https://dribbble.com/shots/
21,Dermot Reddan,Pickleball Mascot,https://dribbble.com/shots/
22,Studio Vellekoop & León,How Heavy?,https://dribbble.com/shots/
23,Damian Orellana,Frog Wizard,https://dribbble.com/shots/
