index,hot,title,href
1,1.2万,"Cyber​​Seek：美国需要新增 225,000 名网络安全工作者",https://www.anquanke.com/post/id/297115
2,1.2万,RansomHub 攻击者在最近的勒索软件攻击中利用 ZeroLogon 漏洞,https://www.anquanke.com/post/id/297113
3,1.5万,乌克兰发动“大规模” DDoS 攻击，导致俄罗斯服务瘫痪,https://www.anquanke.com/post/id/297110
4,1.3万,黑客利用零日漏洞劫持高知名度的 TikTok 账户,https://www.anquanke.com/post/id/297107
5,9982,英国电商网站PandaBuy 被黑客入侵：1700 万用户数据遭泄露，黑客索要 4 万美元,https://www.anquanke.com/post/id/297104
6,9504,TSCOP 应用程序遭受网络攻击：印度特伦甘纳邦警察和犯罪分子数据遭泄露,https://www.anquanke.com/post/id/297101
7,8695,生成式人工智能与数据隐私：驾驭复杂格局,https://www.anquanke.com/post/id/297098
8,2.9万,Mandiant报告：76% 的勒索软件攻击发生在非工作时间,https://www.anquanke.com/post/id/297093
9,2.7万,Zoom 押注人工智能：公司希望为员工创建“数字双胞胎”,https://www.anquanke.com/post/id/297090
10,2.7万,Veeam报告： 43% 的数据在勒索攻击后无法恢复,https://www.anquanke.com/post/id/297088
11,2.6万,“汤姆·克鲁斯”在俄罗斯深度伪造视频中破坏巴黎奥运会,https://www.anquanke.com/post/id/297085
12,1.7万,印度建筑和室内设计公司Archi Hives 遭遇数据泄露,https://www.anquanke.com/post/id/297083
13,2.3万,小心！暗网上的新型 Android 木马“Viper RAT”会窃取您的数据,https://www.anquanke.com/post/id/297080
14,2.2万,Gartner 分析师概述了人工智能威胁和网络安全用途,https://www.anquanke.com/post/id/297078
15,2.2万,新加坡新闻网站 Tech in Asia遭遇数据泄露，23 万用户身份信息面临风险,https://www.anquanke.com/post/id/297075
16,2.6万,伊朗朝觐组织涉嫌数据泄露，逾 1.68 亿条记录遭泄露,https://www.anquanke.com/post/id/297072
17,2.1万,紧急：修补您的 Hardy Barth cPH2 Wallbox 的严重安全漏洞,https://www.anquanke.com/post/id/297070
18,2.1万,与白俄罗斯政府有关的威胁行为者“UNC1151”瞄准乌克兰国防部,https://www.anquanke.com/post/id/297067
19,1.8万,研究人员发现 Kyber 后量子密钥封装机制 (KEM) 存在漏洞,https://www.anquanke.com/post/id/297064
20,1.8万,伦敦医院报告 Synnovis 勒索软件攻击导致服务中断,https://www.anquanke.com/post/id/297061
