index,hot,title,href
1,,LikeMind,https://www.producthunt.com/posts/likemind
2,,Differencia,https://www.producthunt.com/posts/differencia
3,,Bookshlf,https://www.producthunt.com/posts/bookshlf-4
4,,Daily Leadlists,https://www.producthunt.com/posts/daily-leadlists
5,,DevCats,https://www.producthunt.com/posts/devcats
6,,Chatty Tutor,https://www.producthunt.com/posts/chatty-tutor
7,,Clay 2.0,https://www.producthunt.com/posts/clay-2-0-2
8,,GPT: Dare to Flirt,https://www.producthunt.com/posts/gpt-dare-to-flirt
9,,Daiviq,https://www.producthunt.com/posts/daiviq-2
10,,folsom,https://www.producthunt.com/posts/folsom
11,,Ai Magicx,https://www.producthunt.com/posts/ai-magicx-3
12,,Summarify,https://www.producthunt.com/posts/summarify
13,,ID by amo,https://www.producthunt.com/posts/id-by-amo
14,,Profile Avatar AI,https://www.producthunt.com/posts/profile-avatar-ai
15,,Community Hub,https://www.producthunt.com/posts/community-hub
16,,stellarMinds,https://www.producthunt.com/posts/stellarminds
17,,Value Proposition Generator,https://www.producthunt.com/posts/value-proposition-generator
18,,Lingotrack,https://www.producthunt.com/posts/lingotrack
19,,FXMorning,https://www.producthunt.com/posts/fxmorning
20,,ReferLink,https://www.producthunt.com/posts/referlink
21,,PodulateAI,https://www.producthunt.com/posts/podulateai
22,,THUMBS.AI,https://www.producthunt.com/posts/thumbs-ai
23,,Athenic AI,https://www.producthunt.com/posts/athenic-ai
24,,Momentory 2.0,https://www.producthunt.com/posts/momentory-2-0
25,,Postschain,https://www.producthunt.com/posts/postschain
26,,Zehn,https://www.producthunt.com/posts/zehn
27,,lmage Generator by Akool,https://www.producthunt.com/posts/lmage-generator-by-akool
28,,BrowseGPTs,https://www.producthunt.com/posts/browsegpts
29,,Job Descriptions Generator by Recooty,https://www.producthunt.com/posts/job-descriptions-generator-by-recooty
30,,Brick,https://www.producthunt.com/posts/brick-4
31,,BizPlannerAI,https://www.producthunt.com/posts/bizplannerai
32,,Flabbergasted UI Kit V4,https://www.producthunt.com/posts/flabbergasted-ui-kit-v4
33,,WeInvest,https://www.producthunt.com/posts/weinvest-2
34,,BoostAITraffic,https://www.producthunt.com/posts/boostaitraffic
35,,Life Coach,https://www.producthunt.com/posts/life-coach
36,,Niche Finder,https://www.producthunt.com/posts/niche-finder
37,,KrownPay,https://www.producthunt.com/posts/krownpay
38,,WAVY,https://www.producthunt.com/posts/wavy-3
39,,Shipixen,https://www.producthunt.com/posts/shipixen
40,,WhatLetter,https://www.producthunt.com/posts/whatletter
41,,PostNitro.ai,https://www.producthunt.com/posts/postnitro-ai
42,,Chtrbx,https://www.producthunt.com/posts/chtrbx
43,,The Week - Social Calendar,https://www.producthunt.com/posts/the-week-social-calendar
44,,Askpot,https://www.producthunt.com/posts/askpot
45,,UpVPN for Android,https://www.producthunt.com/posts/upvpn-for-android
46,,SemaDB,https://www.producthunt.com/posts/semadb
47,,Occasio,https://www.producthunt.com/posts/occasio
48,,Upto11,https://www.producthunt.com/posts/upto11
49,,USDC to Bank,https://www.producthunt.com/posts/usdc-to-bank
50,,pcWRT Secure WiFi Router,https://www.producthunt.com/posts/pcwrt-secure-wifi-router
