index,hot,title,href
1,Zhenya Artemjev,A girl drinking a cocktail,https://dribbble.com/shots/
2,Monty Hayton,AI Chat Tool,https://dribbble.com/shots/
3,GitHub,Homepage hero sketch,https://dribbble.com/shots/
4,Brad Hansen,Gemini,https://dribbble.com/shots/
5,Bojan Oreskovic,Snake mark,https://dribbble.com/shots/
6,Aleksandar Savic  / almigor,Ncoded,https://dribbble.com/shots/
7,Fraser Davidson,Leigh Leopards,https://dribbble.com/shots/
8,Nebojsa Matkovic,Rusted Lantern,https://dribbble.com/shots/
9,Yoshiyuki Yagi,Flapping bird,https://dribbble.com/shots/
10,Yoga Perdana,Sunset Logo,https://dribbble.com/shots/
11,tubik,Case Study: Virtual Reality Studio,https://dribbble.com/shots/
12,Elegant Seagulls,Mocktober - Whispers from the Void,https://dribbble.com/shots/
13,Coric Design,Raven Ranch,https://dribbble.com/shots/
14,Mary Maka,Halloween,https://dribbble.com/shots/
15,FANCY,UX-UI design Protect card mobile animation,https://dribbble.com/shots/
16,Adam Quest,Rainy Sunday (Personal '23),https://dribbble.com/shots/
17,Lucian Radu,Minimalist Viking Logo,https://dribbble.com/shots/
18,Jessie Maisonneuve,????,https://dribbble.com/shots/
19,Damian Orellana,La Hermana No. 2,https://dribbble.com/shots/
20,Ann-Sophie De Steur,Wendy the Wendigo,https://dribbble.com/shots/
21,Stevan Rodic,Gorilla sketch,https://dribbble.com/shots/
22,Lay,Qiok Microchips Producer - Mobile App Concept,https://dribbble.com/shots/
23,Whale,Bills Payment Web,https://dribbble.com/shots/
24,Mateusz Witczak,Piccola Noce,https://dribbble.com/shots/
