index,hot,title,href
1,Gil,Vucko case study page,https://dribbble.com/shots/
2,Fraser Davidson,Featherstone Rovers,https://dribbble.com/shots/
3,Lucian Radu,Football Player Logo,https://dribbble.com/shots/
4,Stevan Rodic,Gorilla Tribe,https://dribbble.com/shots/
5,Gleb Kuznetsov ✈,Hebbia website UI design by milkinside,https://dribbble.com/shots/
6,RonDesignLab ⭐️,Oracle NetSuite – AI-powered Business Management Software,https://dribbble.com/shots/
7,Yi Li,Farm and Cultivation Management App,https://dribbble.com/shots/
8,Yoshiyuki Yagi,Peace,https://dribbble.com/shots/
9,Aleksandar Savic  / almigor,Taman badge,https://dribbble.com/shots/
10,Coric Design,House of Gleason,https://dribbble.com/shots/
11,Reijo,Multiplatform,https://dribbble.com/shots/
12,Bruno.,Lefty,https://dribbble.com/shots/
13,Slava Kornilov,Fashion OS,https://dribbble.com/shots/
14,Rw Studio,App Store Banner,https://dribbble.com/shots/
15,Whale,Web UI,https://dribbble.com/shots/
16,Cris Labno,Flying Bisons. Hero animation,https://dribbble.com/shots/
17,Razvan Vezeteu,Astronaut #3,https://dribbble.com/shots/
18,Lucas Fields,New Dribbble Masthead,https://dribbble.com/shots/
19,Muhammed Sajid,Happy Diwali everyone ????,https://dribbble.com/shots/
20,Srdjan Vidakovic,The Beetle Backs / Aces,https://dribbble.com/shots/
21,Renua,Trust wallet: Widget,https://dribbble.com/shots/
22,Jan Kallwejt,Las Vegas Map,https://dribbble.com/shots/
23,Angie Mathot,"""Autumn Night"" - Daily vector art",https://dribbble.com/shots/
24,Monty Hayton,Support / Trading Platform,https://dribbble.com/shots/
