index,hot,title,href
1,494.1万,习近平在上海考察调研,https://www.baidu.com/s?wd=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%9C%A8%E4%B8%8A%E6%B5%B7%E8%80%83%E5%AF%9F%E8%B0%83%E7%A0%94
2,493.3万,山西太原3.7级地震,https://www.baidu.com/s?wd=%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F3.7%E7%BA%A7%E5%9C%B0%E9%9C%87
3,488.7万,全国冻手冻脚地图出炉,https://www.baidu.com/s?wd=%E5%85%A8%E5%9B%BD%E5%86%BB%E6%89%8B%E5%86%BB%E8%84%9A%E5%9C%B0%E5%9B%BE%E5%87%BA%E7%82%89
4,473.5万,拓展“链上”全球化发展新空间,https://www.baidu.com/s?wd=%E6%8B%93%E5%B1%95%E2%80%9C%E9%93%BE%E4%B8%8A%E2%80%9D%E5%85%A8%E7%90%83%E5%8C%96%E5%8F%91%E5%B1%95%E6%96%B0%E7%A9%BA%E9%97%B4
5,464.8万,跳火科目三第一人发声,https://www.baidu.com/s?wd=%E8%B7%B3%E7%81%AB%E7%A7%91%E7%9B%AE%E4%B8%89%E7%AC%AC%E4%B8%80%E4%BA%BA%E5%8F%91%E5%A3%B0
6,452.1万,4个公租房小区排查出766户公职人员,https://www.baidu.com/s?wd=4%E4%B8%AA%E5%85%AC%E7%A7%9F%E6%88%BF%E5%B0%8F%E5%8C%BA%E6%8E%92%E6%9F%A5%E5%87%BA766%E6%88%B7%E5%85%AC%E8%81%8C%E4%BA%BA%E5%91%98
7,441.0万,3人在小区狂踹20家房门偷酒水被抓,https://www.baidu.com/s?wd=3%E4%BA%BA%E5%9C%A8%E5%B0%8F%E5%8C%BA%E7%8B%82%E8%B8%B920%E5%AE%B6%E6%88%BF%E9%97%A8%E5%81%B7%E9%85%92%E6%B0%B4%E8%A2%AB%E6%8A%93
8,436.0万,机器人准备进电梯被两男子踹倒,https://www.baidu.com/s?wd=%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%87%86%E5%A4%87%E8%BF%9B%E7%94%B5%E6%A2%AF%E8%A2%AB%E4%B8%A4%E7%94%B7%E5%AD%90%E8%B8%B9%E5%80%92
9,423.3万,支原体肺炎是新冠变异？,https://www.baidu.com/s?wd=%E6%94%AF%E5%8E%9F%E4%BD%93%E8%82%BA%E7%82%8E%E6%98%AF%E6%96%B0%E5%86%A0%E5%8F%98%E5%BC%82%EF%BC%9F
10,411.6万,美据称回收至少9艘非人类制造飞船,https://www.baidu.com/s?wd=%E7%BE%8E%E6%8D%AE%E7%A7%B0%E5%9B%9E%E6%94%B6%E8%87%B3%E5%B0%919%E8%89%98%E9%9D%9E%E4%BA%BA%E7%B1%BB%E5%88%B6%E9%80%A0%E9%A3%9E%E8%88%B9
11,406.9万,华为校招高颜值HR火爆出圈,https://www.baidu.com/s?wd=%E5%8D%8E%E4%B8%BA%E6%A0%A1%E6%8B%9B%E9%AB%98%E9%A2%9C%E5%80%BCHR%E7%81%AB%E7%88%86%E5%87%BA%E5%9C%88
12,394.5万,男子患肾病吃半个月桔子查出尿毒症,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E6%82%A3%E8%82%BE%E7%97%85%E5%90%83%E5%8D%8A%E4%B8%AA%E6%9C%88%E6%A1%94%E5%AD%90%E6%9F%A5%E5%87%BA%E5%B0%BF%E6%AF%92%E7%97%87
13,383.9万,疑似西藏遇车祸女子转运画面曝光,https://www.baidu.com/s?wd=%E7%96%91%E4%BC%BC%E8%A5%BF%E8%97%8F%E9%81%87%E8%BD%A6%E7%A5%B8%E5%A5%B3%E5%AD%90%E8%BD%AC%E8%BF%90%E7%94%BB%E9%9D%A2%E6%9B%9D%E5%85%89
14,377.3万,刘亦菲8秒给赛车换轮胎,https://www.baidu.com/s?wd=%E5%88%98%E4%BA%A6%E8%8F%B28%E7%A7%92%E7%BB%99%E8%B5%9B%E8%BD%A6%E6%8D%A2%E8%BD%AE%E8%83%8E
15,366.9万,英国诺丁汉市宣布事实性破产,https://www.baidu.com/s?wd=%E8%8B%B1%E5%9B%BD%E8%AF%BA%E4%B8%81%E6%B1%89%E5%B8%82%E5%AE%A3%E5%B8%83%E4%BA%8B%E5%AE%9E%E6%80%A7%E7%A0%B4%E4%BA%A7
16,352.4万,李维嘉 生命最后三天也要做家务,https://www.baidu.com/s?wd=%E6%9D%8E%E7%BB%B4%E5%98%89+%E7%94%9F%E5%91%BD%E6%9C%80%E5%90%8E%E4%B8%89%E5%A4%A9%E4%B9%9F%E8%A6%81%E5%81%9A%E5%AE%B6%E5%8A%A1
17,342.4万,男子在零下30度内蒙古拍到幻月环,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E5%9C%A8%E9%9B%B6%E4%B8%8B30%E5%BA%A6%E5%86%85%E8%92%99%E5%8F%A4%E6%8B%8D%E5%88%B0%E5%B9%BB%E6%9C%88%E7%8E%AF
18,338.1万,中国首枚超导量子芯片产自深圳,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E9%A6%96%E6%9E%9A%E8%B6%85%E5%AF%BC%E9%87%8F%E5%AD%90%E8%8A%AF%E7%89%87%E4%BA%A7%E8%87%AA%E6%B7%B1%E5%9C%B3
19,327.2万,父亲回应女子车祸花120万包机转院,https://www.baidu.com/s?wd=%E7%88%B6%E4%BA%B2%E5%9B%9E%E5%BA%94%E5%A5%B3%E5%AD%90%E8%BD%A6%E7%A5%B8%E8%8A%B1120%E4%B8%87%E5%8C%85%E6%9C%BA%E8%BD%AC%E9%99%A2
20,318.3万,东北小吃“烤冰溜子”在长沙火了,https://www.baidu.com/s?wd=%E4%B8%9C%E5%8C%97%E5%B0%8F%E5%90%83%E2%80%9C%E7%83%A4%E5%86%B0%E6%BA%9C%E5%AD%90%E2%80%9D%E5%9C%A8%E9%95%BF%E6%B2%99%E7%81%AB%E4%BA%86
21,308.0万,鹅腿阿姨哽咽：压力太大不敢干活了,https://www.baidu.com/s?wd=%E9%B9%85%E8%85%BF%E9%98%BF%E5%A7%A8%E5%93%BD%E5%92%BD%EF%BC%9A%E5%8E%8B%E5%8A%9B%E5%A4%AA%E5%A4%A7%E4%B8%8D%E6%95%A2%E5%B9%B2%E6%B4%BB%E4%BA%86
22,297.7万,李连杰称死后不立碑不办丧事,https://www.baidu.com/s?wd=%E6%9D%8E%E8%BF%9E%E6%9D%B0%E7%A7%B0%E6%AD%BB%E5%90%8E%E4%B8%8D%E7%AB%8B%E7%A2%91%E4%B8%8D%E5%8A%9E%E4%B8%A7%E4%BA%8B
23,286.3万,让大英博物馆归还文物为啥这么难,https://www.baidu.com/s?wd=%E8%AE%A9%E5%A4%A7%E8%8B%B1%E5%8D%9A%E7%89%A9%E9%A6%86%E5%BD%92%E8%BF%98%E6%96%87%E7%89%A9%E4%B8%BA%E5%95%A5%E8%BF%99%E4%B9%88%E9%9A%BE
24,272.5万,易中天为母校武大“捐诗”,https://www.baidu.com/s?wd=%E6%98%93%E4%B8%AD%E5%A4%A9%E4%B8%BA%E6%AF%8D%E6%A0%A1%E6%AD%A6%E5%A4%A7%E2%80%9C%E6%8D%90%E8%AF%97%E2%80%9D
25,262.9万,举报权志龙吸毒的人推翻口供,https://www.baidu.com/s?wd=%E4%B8%BE%E6%8A%A5%E6%9D%83%E5%BF%97%E9%BE%99%E5%90%B8%E6%AF%92%E7%9A%84%E4%BA%BA%E6%8E%A8%E7%BF%BB%E5%8F%A3%E4%BE%9B
26,257.8万,职校学生只能站着吃饭？教育局回应,https://www.baidu.com/s?wd=%E8%81%8C%E6%A0%A1%E5%AD%A6%E7%94%9F%E5%8F%AA%E8%83%BD%E7%AB%99%E7%9D%80%E5%90%83%E9%A5%AD%EF%BC%9F%E6%95%99%E8%82%B2%E5%B1%80%E5%9B%9E%E5%BA%94
27,244.8万,男童被父亲多次扯衣领提起窒息身亡,https://www.baidu.com/s?wd=%E7%94%B7%E7%AB%A5%E8%A2%AB%E7%88%B6%E4%BA%B2%E5%A4%9A%E6%AC%A1%E6%89%AF%E8%A1%A3%E9%A2%86%E6%8F%90%E8%B5%B7%E7%AA%92%E6%81%AF%E8%BA%AB%E4%BA%A1
28,231.6万,招生办女主任出轨校长？官方调查,https://www.baidu.com/s?wd=%E6%8B%9B%E7%94%9F%E5%8A%9E%E5%A5%B3%E4%B8%BB%E4%BB%BB%E5%87%BA%E8%BD%A8%E6%A0%A1%E9%95%BF%EF%BC%9F%E5%AE%98%E6%96%B9%E8%B0%83%E6%9F%A5
29,228.5万,汤唯接女儿放学,https://www.baidu.com/s?wd=%E6%B1%A4%E5%94%AF%E6%8E%A5%E5%A5%B3%E5%84%BF%E6%94%BE%E5%AD%A6
30,210.7万,37岁华人女星庄群施在剧组猝逝,https://www.baidu.com/s?wd=37%E5%B2%81%E5%8D%8E%E4%BA%BA%E5%A5%B3%E6%98%9F%E5%BA%84%E7%BE%A4%E6%96%BD%E5%9C%A8%E5%89%A7%E7%BB%84%E7%8C%9D%E9%80%9D
31,201.4万,军大衣花棉袄是对羽绒服刺客的反击,https://www.baidu.com/s?wd=%E5%86%9B%E5%A4%A7%E8%A1%A3%E8%8A%B1%E6%A3%89%E8%A2%84%E6%98%AF%E5%AF%B9%E7%BE%BD%E7%BB%92%E6%9C%8D%E5%88%BA%E5%AE%A2%E7%9A%84%E5%8F%8D%E5%87%BB
32,198.3万,贪官爱烹饪 商人设局与其切磋厨艺,https://www.baidu.com/s?wd=%E8%B4%AA%E5%AE%98%E7%88%B1%E7%83%B9%E9%A5%AA+%E5%95%86%E4%BA%BA%E8%AE%BE%E5%B1%80%E4%B8%8E%E5%85%B6%E5%88%87%E7%A3%8B%E5%8E%A8%E8%89%BA
33,187.3万,警方扫黄前台通风报信：444全员开跑,https://www.baidu.com/s?wd=%E8%AD%A6%E6%96%B9%E6%89%AB%E9%BB%84%E5%89%8D%E5%8F%B0%E9%80%9A%E9%A3%8E%E6%8A%A5%E4%BF%A1%EF%BC%9A444%E5%85%A8%E5%91%98%E5%BC%80%E8%B7%91
34,174.0万,被哈马斯释放的以色列女孩,https://www.baidu.com/s?wd=%E8%A2%AB%E5%93%88%E9%A9%AC%E6%96%AF%E9%87%8A%E6%94%BE%E7%9A%84%E4%BB%A5%E8%89%B2%E5%88%97%E5%A5%B3%E5%AD%A9
35,165.9万,安徽一学院被指开设擦边直播课程,https://www.baidu.com/s?wd=%E5%AE%89%E5%BE%BD%E4%B8%80%E5%AD%A6%E9%99%A2%E8%A2%AB%E6%8C%87%E5%BC%80%E8%AE%BE%E6%93%A6%E8%BE%B9%E7%9B%B4%E6%92%AD%E8%AF%BE%E7%A8%8B
36,158.0万,男子中2.6亿后次日凌晨准时上班,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E4%B8%AD2.6%E4%BA%BF%E5%90%8E%E6%AC%A1%E6%97%A5%E5%87%8C%E6%99%A8%E5%87%86%E6%97%B6%E4%B8%8A%E7%8F%AD
37,144.2万,京东市值一年蒸发700亿,https://www.baidu.com/s?wd=%E4%BA%AC%E4%B8%9C%E5%B8%82%E5%80%BC%E4%B8%80%E5%B9%B4%E8%92%B8%E5%8F%91700%E4%BA%BF
38,137.8万,男子住88元酒店后带走150元被子,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E4%BD%8F88%E5%85%83%E9%85%92%E5%BA%97%E5%90%8E%E5%B8%A6%E8%B5%B0150%E5%85%83%E8%A2%AB%E5%AD%90
39,120.2万,生3个给8万！张雪峰回应花式催生,https://www.baidu.com/s?wd=%E7%94%9F3%E4%B8%AA%E7%BB%998%E4%B8%87%EF%BC%81%E5%BC%A0%E9%9B%AA%E5%B3%B0%E5%9B%9E%E5%BA%94%E8%8A%B1%E5%BC%8F%E5%82%AC%E7%94%9F
40,116.7万,女子打滴滴60多元行程扣费超400,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E6%89%93%E6%BB%B4%E6%BB%B460%E5%A4%9A%E5%85%83%E8%A1%8C%E7%A8%8B%E6%89%A3%E8%B4%B9%E8%B6%85400
41,108.4万,马斯克婉拒哈马斯邀访加沙,https://www.baidu.com/s?wd=%E9%A9%AC%E6%96%AF%E5%85%8B%E5%A9%89%E6%8B%92%E5%93%88%E9%A9%AC%E6%96%AF%E9%82%80%E8%AE%BF%E5%8A%A0%E6%B2%99
42,98.4万,男子驾车误撞小象遭5头大象围攻,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E9%A9%BE%E8%BD%A6%E8%AF%AF%E6%92%9E%E5%B0%8F%E8%B1%A1%E9%81%AD5%E5%A4%B4%E5%A4%A7%E8%B1%A1%E5%9B%B4%E6%94%BB
