index,hot,title,href
1,264评,历史性时刻！英伟达超苹果成全球市值第二高公司，逼近微软,https://m.ithome.com/html/773418.htm
2,384评,“微信体积 11 年膨胀 575 倍”登顶热搜，调查称平均每部手机安装了 80 个不同 App,https://m.ithome.com/html/773509.htm
3,508评,比亚迪高管谈余承东“价格战”言论：消费者乐见“好价值”，华为降价也挺狠,https://m.ithome.com/html/773433.htm
4,138评,《魔兽世界》官宣 6 月 11 日开启国服删档技术测试，不限号免费玩,https://m.ithome.com/html/773460.htm
5,243评,全国首个！长江大学 800 间寝室百兆网升级全光纤万兆，中国移动 + 华为打造,https://m.ithome.com/html/773440.htm
6,143评,苹果 iOS 18 控制中心被曝将迎 7 年来最大更新，iPhone 用户可定制布局,https://m.ithome.com/html/773426.htm
7,142评,华为鸿蒙智行轿跑 SUV 新车预告图曝光，或对标特斯拉 Model X,https://m.ithome.com/html/773452.htm
8,211评,边框预定“全球最窄”，苹果 iPhone 16 Pro Max 尺寸曝光：四边等宽,https://m.ithome.com/html/773441.htm
9,127评,苹果 iPhone 17 Pro 系列全新升级长焦镜头四棱镜首曝，Max 版有望独占,https://m.ithome.com/html/773448.htm
10,151评,苹果承诺为 iPhone 15 系列提供 5 年安全更新，实际情况更乐观,https://m.ithome.com/html/773431.htm
11,64评,预计为小米平板 7 / Pro 国际版，两台小米新品平板通过 EEC 认证,https://m.ithome.com/html/773408.htm
12,87评,长安汽车董事长朱华荣：汽车行业卷出中国品牌新高度，卷出了四个老汉,https://m.ithome.com/html/773512.htm
