index,hot,title,href
1,22.8万,预售12.98万元起，奇瑞iCAR 03正式开启预售,https://www.dongchedi.com/article/7313776793075417654
2,11.1万,预售即交付，奇瑞iCar 03正式开启预售12.98万元起,https://www.dongchedi.com/article/7313796747124310537
3,9.0万,新车 | 售14.58万-24.08万元，8155芯片/2.3T动力，福特游骑侠上市,https://www.dongchedi.com/article/7313896631085810211
4,8.4万,新车 | 12.98万元起，“方盒子”造型/电控四驱，iCAR 03开启预售,https://www.dongchedi.com/article/7312722884613390886
5,7.4万,新领克09预售31.8万！比理想L8便宜4万，双腔空悬，能火吗？,https://www.dongchedi.com/article/7314656583815578163
6,5.6万,比预售价又低了1万多，福特游骑侠Ranger正式上市售14.58万元起,https://www.dongchedi.com/article/7314648360722907684
7,5.4万,带大梁+双电机四驱！12.98万买硬派SUV？奇瑞iCAR 03预售,https://www.dongchedi.com/article/7313770665759277568
8,3.8万,2023款北京BJ80上市 配置升级 售29.80万元起,https://www.dongchedi.com/article/7315018319433466420
9,3.5万,新款领克09 EM-P开启预售 换悬浮式大屏 预售价31.8-35.8万元,https://www.dongchedi.com/article/7314661098819830308
10,2.7万,奇瑞“方盒子”SUV开启预售，预售价12.98万起，配电动四驱,https://www.dongchedi.com/article/7313959314274779660
