index,hot,title,href
1,果酿,8000字干货说清楚AI产品经理必修的“神经网络”,https://www.woshipm.com/?p=5959670
2,蛋壳粥,商城建设核心（垂直商城、平台商城、分销商城）,https://www.woshipm.com/?p=5959493
3,女侠的产品江湖,B2B企业定制CRM系统，从规划到上线经验总结,https://www.woshipm.com/?p=5959789
4,Nana,复盘：产品经理要避坑“衰退期产品”的职位,https://www.woshipm.com/?p=5959770
5,浅倩的哆啦咪,择业篇：哪些坑我不希望新手产品经理们再踩,https://www.woshipm.com/?p=5960012
6,南方碟道,“标签体系”建设的复盘与思考（上），以“城市治理 | 舆情监测分析业务”为例详解~,https://www.woshipm.com/?p=5958816
7,七叔创业圈子,做自媒体陷入这7个误区，别指望你能赚钱了,https://www.woshipm.com/?p=5959526
8,十里村,董宇辉，有四条路可以选择,https://www.woshipm.com/?p=5959964
9,不想延期,银行IT应用架构变迁,https://www.woshipm.com/?p=5960273
10,杨三季,经验分享：一个普通背景的PM如何成功跨界为AIGC产品？,https://www.woshipm.com/?p=5957487
11,TCC翻译情报局,如何在技术时代构建有意识的用户体验,https://www.woshipm.com/?p=5958448
12,未来消费,前互联网大厂人，在这些公司悄悄「上岸」,https://www.woshipm.com/?p=5960088
13,定焦One,轮到俞敏洪救东方甄选了,https://www.woshipm.com/?p=5959969
14,白鲸出海,“狗血故事编辑器”冲击美榜，互动小说又变了？,https://www.woshipm.com/?p=5960359
15,屈太浪,16个营销洞察，你值得看一看,https://www.woshipm.com/?p=5959451
16,接地气的陈老师,卷死他们，数据分析师的年终述职报告（套路+模版）,https://www.woshipm.com/?p=5959260
17,阿琦Aqi,给产品的3个必不可少的用户研究技巧,https://www.woshipm.com/?p=5959208
18,Vinky,抖音电商：万亿GMV的背后,https://www.woshipm.com/?p=5808091
19,电商运营打工人,国内电商平台的《人》《货》《场》,https://www.woshipm.com/?p=5953226
20,字母榜,俞敏洪道歉，能留住董宇辉吗？,https://www.woshipm.com/?p=5959619
21,银杏财经,双十二手记：淘天隐匿，抖快奇袭,https://www.woshipm.com/?p=5960103
22,镜观台,年底了，你准备换工作吗？,https://www.woshipm.com/?p=5959863
23,中海诺,情绪，群体行为的引爆点,https://www.woshipm.com/?p=5959139
24,芋艿和猫说,2024年，营销的8个趋势和解题方法,https://www.woshipm.com/?p=5958568
25,空手,品牌营销的实质与底层逻辑,https://www.woshipm.com/?p=5953585
26,寻空,蜂花们“这泼天的富贵”，不能只靠蹭来的流量,https://www.woshipm.com/?p=5907917
27,小发的设计笔记,9️⃣个月设计感受：C端交互 → 车载地图交互,https://www.woshipm.com/?p=5952634
28,人人都是产品经理,2023年度报告已送达，回顾你的高光时刻！,https://www.woshipm.com/?p=5953966
29,magbox勇,聊聊基金产品经理必会：基金转托管业务及交互流程,https://www.woshipm.com/?p=5907299
30,ASAK,解析 | 移动端常用组件：对话框（Dialog）的用法,https://www.woshipm.com/?p=5960411
31,TOP君,Meta付费去广告遭投诉，隐私成为富人特权？,https://www.woshipm.com/?p=5960398
32,老高商业与品牌,定位，有人信发现错了，不信发现也错了,https://www.woshipm.com/?p=5860587
33,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
34,Super黄,万字长文：为什么AI陪伴产品都想抄星野？,https://www.woshipm.com/?p=5946439
35,晨阳产品笔记,从产品角度分析霸王茶姬为什么会突然爆火？,https://www.woshipm.com/?p=5950643
36,运营派,2023年十大网络热梗，都有哪些？,https://www.woshipm.com/?p=5950636
37,吴祖妹,社区营造万字总结，这才是邻里社交正确打开的姿势,https://www.woshipm.com/?p=5959475
