index,hot,title,href
1,17.4万,新车 | 售9.98万元起，骑士版续航520公里，2025款比亚迪海豚上市,https://www.dongchedi.com/article/7389057667689349670
2,12.6万,新车 | 鸿蒙座舱/或9月上市，特斯拉Model Y同级，阿维塔07内饰曝光,https://www.dongchedi.com/article/7387733476633494056
3,10.1万,新车 | 售8.99万元起，含CX-5/CX-50行也等，长安马自达7月优惠政策,https://www.dongchedi.com/article/7387214713882460713
4,9.0万,吉利银河E5开启预售，12.3万起，49度电池起,https://www.dongchedi.com/article/7388130004850278939
5,8.8万,新车 | 6.99万元起，2025款吉利帝豪正式上市，更换银标/增橙色内饰,https://www.dongchedi.com/article/7388352524853510691
6,8.4万,新车 | 8月上市/不超20万元/纯电紧凑型轿车，小鹏MONA M03首发亮相,https://www.dongchedi.com/article/7387291417510445620
7,7.0万,颜值其实不错！宋L DM-i官图发布，DM5.0+P5专用底盘，预计8月上市,https://www.dongchedi.com/article/7388462259502891531
8,6.0万,新车 | 宋PLUS DM-i同级/搭第五代DM系统，比亚迪宋L DM-i官图曝光,https://www.dongchedi.com/article/7388362450728518144
9,4.7万,新车 | 四块屏幕+前后双冰箱，腾势Z9GT实车内饰发布，或年内上市,https://www.dongchedi.com/article/7387654551358227007
10,4.6万,新车 | 现金补贴3.1万元，含CR-V/思域，东风本田推出限时购车政策,https://www.dongchedi.com/article/7388359502921220647
