index,hot,title,href
1,,好评像素动作游戏《监狱之城》现已发售主机版,https://www.3dmgame.com/news/202311/3882016.html
2,,沙盒游戏《Aloft》新预告 带你畅游天空,https://www.3dmgame.com/news/202311/3882017.html
3,,消息称《漫威金刚狼》将于2025年上市,https://www.3dmgame.com/news/202311/3882018.html
4,,1月末开播《七大罪：启示录四骑士》发布正式预告,https://www.3dmgame.com/news/202311/3882014.html
5,,《无尽的任务》主创打造全新自由网游《阿瓦隆》,https://www.3dmgame.com/news/202311/3882015.html
6,,27岁研究生离世前一天发文感恩感谢 离世捐眼角膜救2人,https://www.3dmgame.com/news/202311/3882013.html
7,,微软推出Windows App：可使用iPhone/iPad远程连接PC,https://www.3dmgame.com/news/202311/3882010.html
8,,《自杀小队：战胜正义联盟》配置公布 推荐RTX 2080,https://www.3dmgame.com/news/202311/3882012.html
9,,《行尸走肉：命运》现已登陆主机 PC版12月2日发售,https://www.3dmgame.com/news/202311/3882011.html
10,,传《最后的生还者2：复刻版》由顽皮狗新人打造,https://www.3dmgame.com/news/202311/3882008.html
11,,现代汽车表示将于2024年底开发出更便宜的磷酸铁锂电池,https://www.3dmgame.com/news/202311/3882009.html
12,,《英雄联盟》衍生格斗游戏《Project L》8分钟试玩,https://www.3dmgame.com/news/202311/3882006.html
13,,Steam秋季特卖将于11月22日凌晨2点开始,https://www.3dmgame.com/news/202311/3882007.html
14,,《DOTA2》ESL One吉隆坡站参赛战队确认 12月11日开战,https://www.3dmgame.com/news/202311/3882005.html
15,,Geekbench出现天玑8300移动平台跑分数据：对比上代进步明显,https://www.3dmgame.com/news/202311/3882004.html
16,,Faker百炼成金 英雄联盟全球总决赛T1战胜WBG,https://www.3dmgame.com/news/202311/3882003.html
17,,轨道射击游戏新作《Railbreak》将于12月底发售,https://www.3dmgame.com/news/202311/3882002.html
18,,人气游戏《胜利女神》官方公布新角色 将于孤独的幸存者事件登场,https://www.3dmgame.com/news/202311/3882001.html
19,,《拳皇全明星》将于月底与《街头霸王6》展开联动,https://www.3dmgame.com/news/202311/3882000.html
20,,改编就是乱编 《行尸走肉：命运》爆改电视剧情节,https://www.3dmgame.com/news/202311/3881996.html
21,,小龙斯派罗即将加入《古惑狼大乱斗》角色阵容,https://www.3dmgame.com/news/202311/3881997.html
22,,华纳表示《霍格沃茨之遗》成为今年销量最高新作,https://www.3dmgame.com/news/202311/3881998.html
23,,新研究称过度用手机降低大脑认知 包括打游戏刷视频,https://www.3dmgame.com/news/202311/3881999.html
24,,《博德之门3》发布最新热修补丁 修复玩家吐槽全黑浪漫镜头,https://www.3dmgame.com/news/202311/3881995.html
25,,ChatGPT之父奥特曼被罢免后发声：很喜欢OpenAI团队,https://www.3dmgame.com/news/202311/3881993.html
26,,PSVR2新广告片上线 多款游戏画面宣传爆炸效果,https://www.3dmgame.com/news/202311/3881994.html
27,,导演谈电影《攻壳机动队最后的人类》意义 11月23日上映,https://www.3dmgame.com/news/202311/3881992.html
28,,提升几何？《最后的生还者2：重制版》预告片对比原版,https://www.3dmgame.com/news/202311/3881991.html
29,,《合金装备3》PC版新MOD为游戏加入蹲行功能,https://www.3dmgame.com/news/202311/3881989.html
30,,万代模玩魂系2023展 最新解体匠机高达Mk-II亮相,https://www.3dmgame.com/news/202311/3881990.html
31,,小米产品经理：Redmi K70系列强到离谱 希望赶紧发布,https://www.3dmgame.com/news/202311/3881988.html
32,,世界厕所日到了 比尔盖茨最关注厕所创新,https://www.3dmgame.com/news/202311/3881986.html
33,,《青岚物语》Steam页面上线 和风幻想农场经营,https://www.3dmgame.com/news/202311/3881987.html
34,,Valheim Plus Mod对《英灵神殿》进行全面改动,https://www.3dmgame.com/news/202311/3881985.html
35,,Embracer老板拒绝回应星战旧共和国重制取消传闻,https://www.3dmgame.com/news/202311/3881983.html
36,,新电影《高达SEED 自由》正式海报公布 大和拉克丝依然C位,https://www.3dmgame.com/news/202311/3881984.html
37,,《仙子胡萝卜》Steam页面上线 创意动作潜行冒险,https://www.3dmgame.com/news/202311/3881980.html
38,,重温复古效果 《黑暗之魂：重制版》降质MOD发布,https://www.3dmgame.com/news/202311/3881981.html
39,,ChatGPT之父罢免要反转！董事会与奥特曼讨论返岗,https://www.3dmgame.com/news/202311/3881982.html
40,,《如龙8》“新动态指令RPG战斗”6大亮点介绍,https://www.3dmgame.com/news/202311/3881977.html
41,,《STAR FLEET》2.0更新Steam上线 34年经典名作更新,https://www.3dmgame.com/news/202311/3881978.html
42,,PUBG工作室新作Project Black Budget或于明年发布,https://www.3dmgame.com/news/202311/3881979.html
43,,《最后的生还者2》PS5复刻版预告片充斥大量差评,https://www.3dmgame.com/news/202311/3881974.html
44,,《废集落探索》登陆Steam 摄录风格恐怖冒险,https://www.3dmgame.com/news/202311/3881975.html
45,,《惊奇队长2》国内上映9天 票房终破1亿,https://www.3dmgame.com/news/202311/3881976.html
46,,《不朽者传奇》迎来大更新 二周目模式上线,https://www.3dmgame.com/news/202311/3881973.html
47,,PSVR2刀剑动作游戏《虎刃》推迟发行,https://www.3dmgame.com/news/202311/3881971.html
48,,科幻冒险游戏《地平线之间》24年初登陆PC/主机,https://www.3dmgame.com/news/202311/3881972.html
49,,《审判官》将于2024年登陆Xbox/PS5和PC平台,https://www.3dmgame.com/news/202311/3881969.html
50,,益智游戏《请触摸艺术品2》24年初登陆PC/手机,https://www.3dmgame.com/news/202311/3881970.html
