index,hot,title,href
1,,Epic喜加一：《熊与早餐》免费领取,https://www.3dmgame.com/news/202410/3905514.html
2,,Fami通一周销量榜 《塞尔达传说：智慧的再现》登顶,https://www.3dmgame.com/news/202410/3905513.html
3,,GOG喜加一：冒险解谜《灵界女孩》免费领取,https://www.3dmgame.com/news/202410/3905515.html
4,,陆川回应《749局》口碑争议 “冲我来，别碰我的演员和主创”,https://www.3dmgame.com/news/202410/3905511.html
5,,SIE确认PS5 Pro首发将有50款强化游戏,https://www.3dmgame.com/news/202410/3905512.html
6,,暴雪正开发一个免费策略游戏 但可能是手游,https://www.3dmgame.com/news/202410/3905509.html
7,,EA主宰7月PC游戏热度榜 四款游戏入围,https://www.3dmgame.com/news/202410/3905510.html
8,,《星空：破碎空间》Steam降至多半差评 玩家担忧《上古卷轴6》,https://www.3dmgame.com/news/202410/3905508.html
9,,传苹果减少了300万iPhone 16系列订单,https://www.3dmgame.com/news/202410/3905507.html
10,,可灵AI新增“对口型”功能 生成人物口型与上传音频同步,https://www.3dmgame.com/news/202410/3905506.html
11,,《洛基恐怖秀》将改编为横板平台跳跃游戏 本月发售,https://www.3dmgame.com/news/202410/3905502.html
12,,传《刺客信条：影》预订量不到《英灵殿》的7%,https://www.3dmgame.com/news/202410/3905503.html
13,,半年时间 游改剧集《辐射》吸引一亿观众,https://www.3dmgame.com/news/202410/3905504.html
14,,《星空》“破碎空间”DLC未扭转局面 当前评价褒贬不一,https://www.3dmgame.com/news/202410/3905505.html
15,,樱井政博宣布结束UP主生涯 或将回归游戏制作领域,https://www.3dmgame.com/news/202410/3905501.html
16,,《星际战士2》劝玩家口下留情：你可不想骂大超,https://www.3dmgame.com/news/202410/3905499.html
17,,又是PSVR2没有独占游戏的一年 玩家已经开始不满,https://www.3dmgame.com/news/202410/3905500.html
18,,《超级马里奥兄弟大电影2》将会出现冷门新角色,https://www.3dmgame.com/news/202410/3905498.html
19,,格斗游戏《Diesel Legacy》发售日 12月4日发售,https://www.3dmgame.com/news/202410/3905495.html
20,,《名侦探皮卡丘：闪电归来》纪念日将公布重要消息,https://www.3dmgame.com/news/202410/3905496.html
21,,设计总监：《星空》是B社制作的最难和最棒的项目,https://www.3dmgame.com/news/202410/3905497.html
22,,SE《王国之心》滑板板面开售 官方建议不要用来滑,https://www.3dmgame.com/news/202410/3905494.html
23,,国庆堵车不用急！高速公路摄像头个人可以实时查看,https://www.3dmgame.com/news/202410/3905492.html
24,,不仅删除模拟器 任天堂向模拟视频发出版权警告,https://www.3dmgame.com/news/202410/3905493.html
25,,《暗喻幻想》被误认为Xbox独占 引发部分玩家忧虑,https://www.3dmgame.com/news/202410/3905490.html
26,,《乐高地平线大冒险》PS预购 11月14日发售,https://www.3dmgame.com/news/202410/3905491.html
27,,汽车续航超1000km 中国科学院半固态锂电池商用,https://www.3dmgame.com/news/202410/3905487.html
28,,滑雪事故11年后 车王舒马赫终于公开露面：参加女儿婚礼,https://www.3dmgame.com/news/202410/3905488.html
29,,英国PlayStation专门《Play杂志》29年后宣布停刊,https://www.3dmgame.com/news/202410/3905489.html
30,,《寂静之地：前方之路》开发日记介绍新剧情细节,https://www.3dmgame.com/news/202410/3905483.html
31,,微软正在寻求非Xbox平台工作室的反馈意见,https://www.3dmgame.com/news/202410/3905484.html
32,,Xbox联合创始人J Allard已加入亚马逊,https://www.3dmgame.com/news/202410/3905485.html
33,,《禁闭求生》Steam版进行多人游戏不再需要微软账户,https://www.3dmgame.com/news/202410/3905486.html
34,,OpenAI雄心：2026 年销售额256亿美元,https://www.3dmgame.com/news/202410/3905481.html
35,,《吸血鬼：避世血族-血猎》开发商新项目取消 将大量裁员,https://www.3dmgame.com/news/202410/3905482.html
36,,《自杀小队：消灭正义联盟》第三赛季人气仍然低迷,https://www.3dmgame.com/news/202410/3905479.html
37,,传索尼高管对《羊蹄山之魂》首批玩家反响并不满意,https://www.3dmgame.com/news/202410/3905480.html
38,,《七龙珠 电光炸裂！ZERO》在畅销榜上一路飙升,https://www.3dmgame.com/news/202410/3905476.html
39,,《星际公民》开发商要求员工年度展会前连续无休赶进度,https://www.3dmgame.com/news/202410/3905477.html
40,,Epic计划：明年降低虚幻引擎抽成,https://www.3dmgame.com/news/202410/3905478.html
41,,《战神5：诸神黄昏》PC 4号补丁上线 修复N卡内存泄漏问题,https://www.3dmgame.com/news/202410/3905473.html
42,,Roguelike牌组构建游戏《Deck of Haunts》Steam页面开放 明年发售,https://www.3dmgame.com/news/202410/3905474.html
43,,《赛博朋克2077》续作总监：重获信任是非常困难的,https://www.3dmgame.com/news/202410/3905475.html
44,,点击式解谜冒险游戏《做梦机器：决定版》Steam页面上线 不支持中文,https://www.3dmgame.com/news/202410/3905471.html
45,,《逃生》开发商遭遇重大网络攻击 内部数据泄露,https://www.3dmgame.com/news/202410/3905472.html
46,,拉瑞安工作室的新作可能要等到2029年,https://www.3dmgame.com/news/202410/3905466.html
47,,微软推送Windows 11 2024更新：加入多项AI体验,https://www.3dmgame.com/news/202410/3905467.html
48,,微软发表博客询问：为什么开发者不选择Xbox平台？,https://www.3dmgame.com/news/202410/3905468.html
49,,据称育碧正在开发《刺客信条：影》合作模式,https://www.3dmgame.com/news/202410/3905469.html
50,,《寂静岭2：重制版》首次通关需16小时 电玩通35分评价,https://www.3dmgame.com/news/202410/3905470.html
