index,hot,title,href
1,杜昭,AI搜索，为何体验能远超传统搜索产品？,https://www.woshipm.com/?p=6106786
2,Z级-匠心,以SOP为匙，开启用户培育之门,https://www.woshipm.com/?p=6106833
3,人人都是产品经理,2024 百度搜索・文心智能体创新大赛，总奖金近 50 万元，产品经理快来报名！,https://www.woshipm.com/?p=6106979
4,萌沐,接手已有产品的项目，怎么做中长期产品规划？,https://www.woshipm.com/?p=2273195
5,风姑娘的数字视角,关于数据应用，500强企业与其它企业可能只有0.5的距离！,https://www.woshipm.com/?p=6106918
6,半佛仙人,微信步数藏了多少人情世故,https://www.woshipm.com/?p=6106282
7,惊蛰研究所,《黑神话：悟空》背后的游戏经济学,https://www.woshipm.com/?p=6107536
8,笔记侠,IBM闪电裁员：失业，是迟早的事,https://www.woshipm.com/?p=6107259
9,字母榜,小红书加码视频，会放弃图文吗？,https://www.woshipm.com/?p=6107258
10,Morketing,抖音再推搜索APP，这一次能成吗？,https://www.woshipm.com/?p=6106653
11,产品小庄说项目,《黑神话：悟空》背后：产品经理如何借鉴游戏化思维打造爆款产品？,https://www.woshipm.com/?p=6106635
12,邢小作,实体设计：如何将复杂系统进行抽象架构设计？,https://www.woshipm.com/?p=6106532
13,58UXD,告别傻白甜-如何让AI助手从呆萌变聪明,https://www.woshipm.com/?p=6107262
14,武林,牛逼的产品经理都擅长做一件事情：讲故事,https://www.woshipm.com/?p=6105903
15,林海舟,产品要懂点数据分析（一）-数据采集和数据指标,https://www.woshipm.com/?p=6105730
16,且行舟,自媒体爆款底层起号逻辑，6个打造涨粉的爆文复制方法论,https://www.woshipm.com/?p=6106145
17,bb7494,产品体验报告-豆包,https://www.woshipm.com/?p=6102782
18,@將.,建立“用户模型”提取“用户角色”搭建“用户画像”,https://www.woshipm.com/?p=6104715
19,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
20,黄锐,旅游产业元宇宙：数字化旅游（三）——完结篇,https://www.woshipm.com/?p=5633110
21,私域何老师,【纯干货】私域和客户聊天最好用的6大技巧,https://www.woshipm.com/?p=6105807
22,定焦One,“悟空”养肥了哪些生意？,https://www.woshipm.com/?p=6106647
23,VR陀螺,以假乱真？AI数字人+外语学习功能让用户“相见恨晚”,https://www.woshipm.com/?p=5942162
24,三白有话说,深度剖析字节豆包AI,https://www.woshipm.com/?p=6073724
25,Nana,思考：如何理解“用户体验就是商机”？,https://www.woshipm.com/?p=6101688
26,Tamil,万字长文教你产品升级——实战篇,https://www.woshipm.com/?p=6105609
27,紫兆,一位普通产品经理的六年,https://www.woshipm.com/?p=6099327
28,蔡锦海,竞品分析,https://www.woshipm.com/?p=6090672
29,markzou,同城即时配送行业分析,https://www.woshipm.com/?p=5849498
30,新熵,四战搜索，抖音难造“百度”,https://www.woshipm.com/?p=6105999
31,寻空,网红营销、广告轰炸之外，营销的第三条道路,https://www.woshipm.com/?p=6105735
32,云舒,AI经验总结丨如何用好AI来赋能个人和企业（万字篇）,https://www.woshipm.com/?p=6104419
33,Dana,市场分析模板（以智能机器人-儿童智能机器人为例）,https://www.woshipm.com/?p=6095224
34,科技新知,实测4款头部PPT生成大模型：配图错误频发、数据可视化集体翻车,https://www.woshipm.com/?p=6104563
35,纸皮小火车,墨刀Axure托管：跨设备无缝浏览，实时更新，协作更高效,https://www.woshipm.com/?p=6106394
36,新熵,抖音苦战本地生活,https://www.woshipm.com/?p=6105009
37,海鲜不设计,揭秘：产品经理如何侧重社区及社交软件,https://www.woshipm.com/?p=6106231
38,邢小作,产品架构：如何将复杂系统进行场景化架构设计？,https://www.woshipm.com/?p=6102847
39,小黑哥,用户行为闭环，运营高手必须掌握的秘籍！,https://www.woshipm.com/?p=6103971
40,圆子&扁团,万文解析100个顶级思维模型：SMART模型,https://www.woshipm.com/?p=6102495
41,风叔,AI大模型实战篇：AI Agent设计模式，ReAct,https://www.woshipm.com/?p=6105809
42,降噪NoNoise,本地生活直播：从123上链接，到123上老板,https://www.woshipm.com/?p=6105046
43,一个符号工作室,借《黑神话:悟空》，重新认识品牌与IP运营,https://www.woshipm.com/?p=6102261
44,潘帕斯雄鹰,如何设计一套OA系统中的薪资核算系统,https://www.woshipm.com/?p=6101978
45,接地气的陈老师,搭建经营分析模型，这可能是最好的策略,https://www.woshipm.com/?p=6105670
