index,hot,title,href
1,1146 万热度,日本机构预测若南海海槽 9 级地震或致死超 30 万，史上罕见大地震会发生吗？如果发生将带来哪些影响？,https://www.zhihu.com/question/664172371
2,1036 万热度,广东一男孩疑闹脾气横躺马路中间被轿车碾压，家长曾撒手离去，此事带来怎样的警醒？各方需承担多大责任？,https://www.zhihu.com/question/664242357
3,796 万热度,孙颖莎、樊振东取关早田希娜，后者称想参观「特攻和平会馆」，如何评价此事？,https://www.zhihu.com/question/664268941
4,542 万热度,台积电美国工厂 4 年未生产一颗芯片，该工厂累计投资 650 亿美元，是遇到什么问题了？,https://www.zhihu.com/question/664245296
5,184 万热度,住姐姐家，姐姐姐夫欢迎我，但是姐姐婆婆不欢迎我，我该搬离吗？,https://www.zhihu.com/question/664035995
6,105 万热度,俄罗斯别尔哥罗德州宣布进入紧急状态，目前当地局势如何？,https://www.zhihu.com/question/664262542
7,81 万热度,长期读书真的能够改变自己吗？,https://www.zhihu.com/question/664014400
8,71 万热度,都2024年了，你觉得有哪些比较好的计算机书籍？,https://www.zhihu.com/question/662619646
9,62 万热度,刘亦菲登vogue的金九+周年封意味着什么？,https://www.zhihu.com/question/664121314
10,57 万热度,2024 暑期档电影总票房突破 90 亿，去年暑期档大盘 206 亿，为何票房会相差这么多？,https://www.zhihu.com/question/663949562
11,57 万热度,如何看待骑行遭碾压男孩已身亡，当事司机亲友发声「根本来不及闪躲」？事故双方责任该如何界定？,https://www.zhihu.com/question/664201157
12,57 万热度,乌方表示「乌军已控制俄罗斯约1000平方公里土地」，俄如何应对战火蔓延到本土？目前俄乌局势如何？,https://www.zhihu.com/question/664154822
13,57 万热度,奥运冠军谢瑜称母亲遭到网暴，称「妈妈患癌刚出院，希望不要攻击她」，如何看待此事？怎样加强对网暴的规制？,https://www.zhihu.com/question/664107865
14,54 万热度,比亚迪郑州基地再现大规模招聘，单月规模 4000 人，哪些信息值得关注？,https://www.zhihu.com/question/664241615
15,52 万热度,如何看待川农园艺专业女生李欣跨专业保研华西临床外科研究生？,https://www.zhihu.com/question/663765628
16,49 万热度,《黑神话：悟空》网店上售价 220 元左右的 Steam 激活码靠谱吗？他们的激活码是怎么来的？,https://www.zhihu.com/question/664078728
17,39 万热度,孩子会利用抑郁来逃避学习吗，为什么会这样？,https://www.zhihu.com/question/663393780
18,38 万热度,如何看待仰望u9最新发布极速375.12km/h？,https://www.zhihu.com/question/664170857
19,37 万热度,为什么经常看到西方古代骑兵拿着这种厚重的长枪，而没有见过中国古代骑兵用过这种长枪呢？,https://www.zhihu.com/question/663694573
20,37 万热度,带孩子旅行回来，你的最大感受是什么？,https://www.zhihu.com/question/663293804
21,37 万热度,你会因为别人总说你胖而减肥吗?,https://www.zhihu.com/question/663450288
22,37 万热度,bitlocker明明很好用，为什么国内大多数人很抵触这个功能？,https://www.zhihu.com/question/663776874
23,37 万热度,广州女子辱骂诋毁运动员教练员被刑拘，为相关第二起，起到哪些警示作用？有人称采取刑拘过于严格，如何评价？,https://www.zhihu.com/question/664165400
24,37 万热度,苹果将产能从印度回流中国的原因是什么？,https://www.zhihu.com/question/663809583
25,37 万热度,如何评价《绝区零》开服仅41天，跌至ios畅销榜百名外？,https://www.zhihu.com/question/664259732
26,37 万热度,泽连斯基称已控制俄 74 个定居点，乌军仍在推进，接下来双方可能有何动向？ 目前库尔斯克地区情况如何？,https://www.zhihu.com/question/664241137
27,37 万热度,为什么intj能好几天不联系？,https://www.zhihu.com/question/663512881
28,37 万热度,目前公路车团骑事故频发，如何才能避免类似伤亡惨剧重演？,https://www.zhihu.com/question/664196972
29,37 万热度,你有没有因为一首诗而去的地方？,https://www.zhihu.com/question/663704518
30,37 万热度,两国冲突，宣战与不宣战的区别是什么？,https://www.zhihu.com/question/544270336
