index,hot,title,href
1,735 万热度,南方电网「拉黑」长城汽车，称其「供货商发生重大失信行为，且影响恶劣」，具体情况如何？如何看待此事？,https://www.zhihu.com/question/664796341
2,549 万热度,为什么中国动画三次破圈大作都是「孙悟空」，如何评价它在国人心中的地位？,https://www.zhihu.com/question/664871365
3,432 万热度,豪华游艇遭风暴袭击沉没，「英国比尔·盖茨」及其女儿等多人失踪，具体情况如何？,https://www.zhihu.com/question/664801137
4,422 万热度,樊振东、马龙、陈梦退出 ​​WTT 澳门冠军赛，退出原因有哪些？,https://www.zhihu.com/question/664895630
5,393 万热度,《黑神话：悟空》霸榜全球第一，从游戏行业来看，黑悟空的成功是可以复制的吗？,https://www.zhihu.com/question/664870762
6,158 万热度,《黑神话：悟空》的地图设计是否属于给美术设计让路的太严重了？,https://www.zhihu.com/question/664877196
7,127 万热度,如何评价小米集团2024Q2财报数据？小米汽车能否让小米发展再上台阶？,https://www.zhihu.com/question/664903032
8,111 万热度,《异形：夺命舰》到底吓人吗？这部电影恐怖在哪里？,https://www.zhihu.com/question/664745909
9,105 万热度,为什么「hao123」慢慢退出人们的视线了？,https://www.zhihu.com/question/664363307
10,88 万热度,如何看待“历尽艰辛的飞升者，成了围剿孙悟空的十万天兵之一”这句话？,https://www.zhihu.com/question/661862920
11,80 万热度,如果诸葛亮有一瓶永远也喝不完的可乐（500ml），他会怎么做？,https://www.zhihu.com/question/613012898
12,77 万热度,如何评价《黑神话：悟空》中杨戬的角色设计？,https://www.zhihu.com/question/664777017
13,74 万热度,沃尔玛完成出售所持全部京东股份，如何解读此举？将对双方带来哪些影响？,https://www.zhihu.com/question/664882007
14,73 万热度,《黑神话：悟空》对杨戬的刻画有哪些亮点 / 槽点？他的角色设定符合原著吗？,https://www.zhihu.com/question/664839061
15,73 万热度,年轻人为什么会腰疼？,https://www.zhihu.com/question/319589443
16,68 万热度,外交部回应《黑神话：悟空》全球大火，「中国文化的吸引力」，如何评价该游戏的影响力？,https://www.zhihu.com/question/664894911
17,66 万热度,你读过哪些感人励志的句子？,https://www.zhihu.com/question/661533209
18,63 万热度,跑五公里要压低心率跑吗？,https://www.zhihu.com/question/664490689
19,59 万热度,为什么街上的保时捷卡宴那么多，法拉利，兰博基尼之类的豪车却很鲜见？,https://www.zhihu.com/question/24420275
20,59 万热度,古典诗词中常常通过自然景观来表达情感，能否举例说明这种手法，并解释其背后的美学原理和文化意义？,https://www.zhihu.com/question/661317640
21,59 万热度,公司里 35 岁以上的人看着都是大肚子，为什么人到中年减肥都是这么困难呢？,https://www.zhihu.com/question/664609812
22,58 万热度,欧盟对华电动汽车反补贴调查终裁披露，最高税率 36.3%，商务部回应「坚决反对」，将产生哪些影响？,https://www.zhihu.com/question/664885579
23,57 万热度,胎压1.9是否可以上高速？,https://www.zhihu.com/question/290244797
24,53 万热度,玩家吐槽《黑神话：悟空》难度大，「开打没 10 秒就被秒了」，太难会劝退玩家吗？为何要设置如此难度？,https://www.zhihu.com/question/664865466
25,52 万热度,生命注定要死亡，那么延缓死亡有什么意义？,https://www.zhihu.com/question/663163668
26,43 万热度,马上要读大学了，大家都是怎么穿搭的？怎么提升下衣品啊？,https://www.zhihu.com/question/664259643
27,43 万热度,太空中没有氧气，为什么太阳还在燃烧？,https://www.zhihu.com/question/319642310
28,43 万热度,为什么没有人在意iPad Pro 2024标准版仅搭载的8GB内存（RAM）？,https://www.zhihu.com/question/664431271
29,43 万热度,为什么高速上开车飞快的，往往不是老司机？技术越好开的越慢？,https://www.zhihu.com/question/664184579
30,43 万热度,idea 这个英文单词，为什么我们很多中国人发音时会在末尾加上/r/的音？,https://www.zhihu.com/question/664691137
