index,hot,title,href
1,Benoit Drigny,Le cercle,https://dribbble.com/shots/
2,Tyler Pate,Lil Fry,https://dribbble.com/shots/
3,Kevin Craft,DJF Branding Presentation,https://dribbble.com/shots/
4,waldek,current read,https://dribbble.com/shots/
5,HALO LAB,Admetrics Dashboard,https://dribbble.com/shots/
6,Anastasia Golovko,Fintech web service,https://dribbble.com/shots/
7,HOUS,Rohnert Park,https://dribbble.com/shots/
8,MUTI,The Mighty Siya!,https://dribbble.com/shots/
9,Vedant Hegde,Illustration for Vantagediscovery.com,https://dribbble.com/shots/
10,Muhammed Sajid,???? ????,https://dribbble.com/shots/
11,Coric Design,Alaska Gear Lab,https://dribbble.com/shots/
12,DStudio®,Web UI,https://dribbble.com/shots/
13,Angie Mathot,"""Generosity"" - Goddess Cili, daily vector art",https://dribbble.com/shots/
14,Peter Voth,Seven Aldermen,https://dribbble.com/shots/
15,Lucas Fields,N Lettermark for an AI Startup,https://dribbble.com/shots/
16,Razvan Vezeteu,Rainy Day,https://dribbble.com/shots/
17,NienowBrand,Get Outside Poster,https://dribbble.com/shots/
18,Elegant Seagulls,Mocktober Champ,https://dribbble.com/shots/
19,Aleksandar Savic  / almigor,Taman badges,https://dribbble.com/shots/
20,Hoodzpah,Remind Rebrand,https://dribbble.com/shots/
21,Brent McCormick,Pat Absent Wordmark: Unused direction,https://dribbble.com/shots/
22,Zhivko Terziivanov,On  demand,https://dribbble.com/shots/
23,Lay,LEGOGO® - Web UI Concept,https://dribbble.com/shots/
24,Fraser Davidson,Western Suburbs Magpies,https://dribbble.com/shots/
