index,hot,title,href
1,索拉迪乌斯,巴西一架客机坠毁，机上61人全部遇难，坠毁原因可能是什么？,https://new.qq.com/rain/a/20240810Q00HOS00
2,东域记,乌军成功打入俄罗斯本土，作为进攻方的俄军为什么突然失守边界？,https://new.qq.com/rain/a/20240809Q03U5Z00
3,阳光下的黑影,韩国禁食狗肉法正式实施，但韩国食用狗肉已数百年，老百姓和狗肉产业会答应吗？,https://new.qq.com/rain/a/20240809Q0343M00
4,HR大掌柜,广州推行最严外卖新规，骑手称“不超速就超时”，困境该怎么破解？谁该为超时买单？,https://new.qq.com/rain/a/20240809Q047SX00
5,书延,马龙成为中国首个奥运六金王，如何评价他的历史地位？培养下一个马龙要等多少年？,https://new.qq.com/rain/a/20240810Q00CX600
6,摸鱼数码,华为将发布全球首款三折手机，有必要把尺寸越做越大吗？折叠手机真有市场吗？,https://new.qq.com/rain/a/20240809Q05AMO00
7,阳光下的黑影,俄指挥官称北约雇佣兵攻入俄本土，北约要和俄罗斯直接对抗了吗？,https://new.qq.com/rain/a/20240810Q04BV800
8,烧不死的鸟,中国男乒连续三盘3:2艰难拿下瑞典，是故意选择了“收视率高的打法”吗？,https://new.qq.com/rain/a/20240810Q008VN00
9,烧不死的鸟,石智勇挺举3次失败无成绩，无缘奥运三连冠，他怎么了？是战术失策了吗？,https://new.qq.com/rain/a/20240809Q00G6P00
10,水知寒的体坛江湖,张本智和男团赛再负法国队，赛中又遭逆转奖牌颗粒无收，他究竟什么水平？,https://new.qq.com/rain/a/20240809Q07V1D00
11,三棱镜,国乒男团决赛将对战瑞典，会怎样排兵布阵？再遇瑞典，王楚钦会如何复仇？,https://new.qq.com/rain/a/20240809Q03CP500
12,乌巢法师,巴西客机坠毁致62人遇难，对应机型发生过66起事故40次机毁，为何还执飞？,https://new.qq.com/rain/a/20240810Q02CCE00
13,三棱镜,中国乒乓球男团成功卫冕，16年来奥运金牌未丢过，其他代表团还能赶上吗？,https://new.qq.com/rain/a/20240810Q00FXC00
14,飞跃本屯,为找工作，年轻人开始“本升专”，这是曲线就业的好路子吗？哪些专业适合这样操作？,https://new.qq.com/rain/a/20240809Q05FJ000
15,之乎者也小鱼儿,美国男篮死里逃生晋级奥运决赛，为何赢得如此艰难？决赛战法国会翻车吗？,https://new.qq.com/rain/a/20240809Q00S8O00
16,三分亮剑,网传俄军收缴手机钉在柱子上，士兵私用手机有多大危害？为何俄军内部屡禁不止？,https://new.qq.com/rain/a/20240809Q06CWZ00
17,小ai同学,浙江多地推出“计容新规”，得房率飙升至120%，这是怎么做到的？这么高真的好吗？,https://new.qq.com/rain/a/20240809Q01B1G00
18,球僧,35岁的马龙宣布告别奥运，但表示不适合当教练，球打得这么好怎么不适合？,https://new.qq.com/rain/a/20240810Q06XFM00
19,阳光下的黑影,特朗普称周一将接受马斯克采访，会聊什么？马斯克在为特朗普竞选造势吗？,https://new.qq.com/rain/a/20240809Q05JZ500
20,飞跃本屯,美国大选辩论下月举行，哈里斯首秀如何出招？和特朗普辩论又是场骂战吗？,https://new.qq.com/rain/a/20240809Q01FRD00
21,绿树林子,调查韩国第一夫人“收名牌包”的反腐官员家中身亡，他的死会推动案件重审吗？,https://new.qq.com/rain/a/20240809Q04BYL00
22,烧不死的鸟,杨柳输给“性别争议”拳手，专家称对手体质接近男性，该取消这类人参赛资格吗？,https://new.qq.com/rain/a/20240810Q04TJR00
23,神斗斗????,由于地表各地区重力加速度不尽相同，奥运举重世界纪录会考虑这个因素吗？,https://new.qq.com/rain/a/20240809Q0A6ZB00
24,中医健康科普,石智勇说“内收肌可能断了”，这有多严重？为什么很多举重运动员在比赛现场受伤？,https://new.qq.com/rain/a/20240809Q045HG00
25,杜坤维,广西一景区“魔毯”故障致1死60伤，为何这么严重？类似设备还能坐吗？,https://new.qq.com/rain/a/20240810Q07ND700
26,杜坤维,湖北500万七星彩大奖无人领过期作废，网友却怀疑在演戏，这事有疑点吗？,https://new.qq.com/rain/a/20240810Q078IY00
27,玉璎珞聊影视,《唐诡2仵作之死》看不起仵作的春条为什么愿意去当女仵作了？,https://new.qq.com/rain/a/20240809Q09OHY00
28,刘戈LIUGE,奥运期间义乌接到大量欧洲订单，哪些你不知道的“中国制造”在助力奥运？,https://new.qq.com/rain/a/20240809Q0A0FW00
29,阿宁,霹雳舞首入奥运会，以街舞综艺选手的水平能参赛吗？舞者与运动员差别在哪儿？,https://new.qq.com/rain/a/20240809Q05RRZ00
30,烧不死的鸟,常园夺得中国女子拳击奥运首金，这枚金牌价值几何？成为女拳王有多难？,https://new.qq.com/rain/a/20240809Q00YVC00
