index,hot,title,href
1,63.8万,新车 | 下调1.4万元，涉及Model 3/Model Y等，特斯拉售价调整,https://www.dongchedi.com/article/7360116170835378724
2,40.9万,6座+800V+大电视+激光雷达才卖20万内，我是完全没想到的,https://www.dongchedi.com/article/7361688306243011122
3,36.3万,新车｜定名“红旗国雅”/全新大型轿车/2种动力，红旗L1正式发布,https://www.dongchedi.com/article/7359752891311211047
4,29.8万,新车 | 售24.98万元起，前脸调整/新增配色，新款AITO问界M5上市,https://www.dongchedi.com/article/7360692469253800448
5,28.1万,新车 | 29.9万元起，竞争奥迪A6L/中大型轿车，丰田皇冠Sedan上市,https://www.dongchedi.com/article/7361267502464123426
6,27.1万,新车 | 售价29.98万-43.88万元/竞争Jeep牧马人，国产福特烈马上市,https://www.dongchedi.com/article/7359109267217056291
7,26.6万,新车 | 奇瑞新瑞虎8亮相北京车展：全新设计，七座布局/2.0T动力,https://www.dongchedi.com/article/7361381769460859432
8,21.7万,新车 | 售12.99万元起，纯电续航最高310公里，哪吒L增程版正式上市,https://www.dongchedi.com/article/7358790415828386356
9,21.7万,全新丰田皇冠正式上市，售价29.9万起,https://www.dongchedi.com/article/7361434567581942283
10,21.2万,新车｜17.99万元起售，捷途山海T2两驱版上市，四驱版开启预售,https://www.dongchedi.com/article/7360228607492850191
