index,hot,title,href
1,47.8万,新车 | 24.98万元起售/纯电续航212公里，竞争问界M7，理想L6上市,https://www.dongchedi.com/article/7358663428066591259
2,27.3万,新车 | 竞争长安CS75 PLUS等/北京车展亮相，全新一代哈弗H6正式发布,https://www.dongchedi.com/article/7358114399544230411
3,22.6万,新车 | 售16.49万元起，新款smart精灵#3正式上市，入门价降4.5万元,https://www.dongchedi.com/article/7357688077713736255
4,20.5万,新车 | 19.9万起/中大型SUV 星途星纪元ET开启预售 理想L7/L8同级,https://www.dongchedi.com/article/7357913267005719059
5,13.4万,新车 | 竞争别克GL8/增四驱版 新款丰田赛那即将上市 现款30.98万起,https://www.dongchedi.com/article/7355836445967450659
6,13.2万,新车 | 碳纤维骨架/双驾驶室设计，方程豹汽车SUPER 9概念车发布,https://www.dongchedi.com/article/7358452346625688090
7,12.4万,新车 | 全新内外饰颜色/1.5T Hi4动力，2024款哈弗猛龙官图发布,https://www.dongchedi.com/article/7356965897183052340
8,11.9万,吉利MPV终于来了，第三排带航空座椅，还有8座！,https://www.dongchedi.com/article/7358330290126717449
9,11.5万,新车 | 胎宽增加/增新外观配色 2024款哈弗猛龙亮相 现款售16.58万起,https://www.dongchedi.com/article/7357933082429473315
10,11.4万,新车 | 售16.58万元起，吉利银河E8龙腾版上市，入门价降低1万元,https://www.dongchedi.com/article/7358024493467566631
