index,hot,title,href
1,热销4.2万件(近2小时),3款加购手淘下单1.8元！晓贵猴火鸡面3袋 原价¥9.8 券后¥1.8,https://tophub.today/link?domain=taobao.com&url=https%3A%2F%2Fremai.today%2Flink%2F1%2FeYMr5jzIDtdm9XAmNGi842Tztz-RgG3Qn8cVk9M4NQxHx
2,热销1.3万件(近2小时),3件！大牌大龙燚牛油锅底50g*3件 原价¥9 券后¥1,https://tophub.today/link?domain=taobao.com&url=https%3A%2F%2Fremai.today%2Flink%2F1%2Fq3YVnVxc2t4XoGDQqOIg0JSWt0-aRG5QXwIdVa0BJnwfN
3,热销913件(近2小时),3款加购一起付款！秦妈鱼香肉丝酱料包 原价¥4 券后¥1,https://tophub.today/link?domain=taobao.com&url=https%3A%2F%2Fremai.today%2Flink%2F1%2FZJKG6YDt6tPzRd93RptBO2fVt6-mPkBXe3U7amjMq6rCY0
4,热销321件(近2小时),拍2件！热巴同款力士植萃香氛沐浴露550g*2 原价¥79.8 券后¥49.8,https://tophub.today/link?domain=taobao.com&url=https%3A%2F%2Fremai.today%2Flink%2F1%2FJ5X3qYrTRtqnox8vbMCXo5Uvta-7no8vaXHYQvzQJgVS04
5,热销2127件(近2小时),珀莱雅双抗面膜5片紧致抗氧抗糖去黄提亮 原价¥212 券后¥177,https://tophub.today/link?domain=taobao.com&url=https%3A%2F%2Fremai.today%2Flink%2F1%2F2MRJJ4sotgQZpONbJUa3PfDtD-4V2A3ZgI89r4Yog5C9
6,热销1250件(近2小时),返5元猫卡！立白小苍兰洗衣凝珠34颗*3盒 原价¥54.9 券后¥49.9,https://tophub.today/link?domain=taobao.com&url=https%3A%2F%2Fremai.today%2Flink%2F1%2Fo7Q8RJxSrtKzBeR297uDKnIntN-eQGMq6ACGj64BnmBUz3
7,热销2061件(近2小时),拍2件维达细韧抽纸3层130抽共48包 原价¥87.8 券后¥47.8,https://tophub.today/link?domain=taobao.com&url=https%3A%2F%2Fremai.today%2Flink%2F1%2F8ZKOQ4Fnt9Vqaz7oPsg5bTbt8-gPGqkKxUpgbB8kvQcM
8,热销2.0万件(近2小时),【拍10件】思念火锅丸子鱼丸蟹味球火锅食材 原价¥59 券后¥49,https://tophub.today/link?domain=taobao.com&url=https%3A%2F%2Fremai.today%2Flink%2F1%2FAN5BmxTzt4rYd2Rpgcmwpsvtn-rXbmoxZHMeQejR99CD
9,热销776件(近2小时),降价！蒙牛特仑苏纯牛奶250ml*16盒整箱 原价¥46.9 券后¥45.9,https://tophub.today/link?domain=taobao.com&url=https%3A%2F%2Fremai.today%2Flink%2F1%2Fv95R7A0CZt6rdryp7JIABaT0tD-XqGwrmpupNXb6zV8Tww
10,热销833件(近2小时),立白家用洗衣液茶籽除菌除螨12斤 原价¥59.9 券后¥39.9,https://tophub.today/link?domain=taobao.com&url=https%3A%2F%2Fremai.today%2Flink%2F1%2Fo2DBVpktrtKAJePxZniDQkCntA-GKGOWR8crd0B9kOjCnj
