index,hot,title,href
1,半佛仙人,再大的事，最后都得看朋友圈,https://www.woshipm.com/?p=6096598
2,钉钉用户体验,让图表说话｜数据可视化设计实践,https://www.woshipm.com/?p=6096678
3,Unknown,解锁 AI 车机密码：智驾新手任务与 AI 剧本杀的有效结合,https://www.woshipm.com/?p=6095038
4,BYMD,详解数字孪生技术在可视化项目中的应用,https://www.woshipm.com/?p=6095997
5,胡胖快跑,当大厂产品经理裸辞去卖货,https://www.woshipm.com/?p=6096064
6,IT老友记,微信“反制”苹果税,https://www.woshipm.com/?p=6096771
7,阿木聊AI（智能体）,这次我要爆一点AI的「黑料」，前两个就与你相关,https://www.woshipm.com/?p=6089904
8,北沐而川,交互说明都写不好还想进大厂？赶紧收藏起来练一练,https://www.woshipm.com/?p=6096269
9,VR陀螺,以假乱真？AI数字人+外语学习功能让用户“相见恨晚”,https://www.woshipm.com/?p=5942162
10,南则北,服务号消息被折叠太不方便了，怎么移出来？4000多字一次讲透！,https://www.woshipm.com/?p=6085287
11,笔记侠,低空经济，下一个万亿新赛道,https://www.woshipm.com/?p=6096596
12,起点课堂,做B端没人带，成长慢涨薪难，产品经理的出路在哪里？,https://www.woshipm.com/?p=6095768
13,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
14,Vic的营销思考,小红书蹭热点玩法指南,https://www.woshipm.com/?p=6090540
15,赛博禅心,入口机会：AI 时代的「二维码」，在哪里？,https://www.woshipm.com/?p=6091810
16,黄锐,旅游产业元宇宙：数字化旅游（三）——完结篇,https://www.woshipm.com/?p=5633110
17,道总有理,除了烧钱，互联网留给大模型挥霍的“家底”不多了,https://www.woshipm.com/?p=6096862
18,新播场,单个直播间投入30万？团播卷出新高度......,https://www.woshipm.com/?p=6096056
19,三白有话说,深度剖析字节Coze/扣子,https://www.woshipm.com/?p=6091987
20,乌鸦智能说,AI独角兽纷纷跑路，模型+应用这条路走不通了,https://www.woshipm.com/?p=6095671
