index,hot,title,href
1,王智远,深度复盘小米汽车传播策略,https://www.woshipm.com/?p=6023831
2,知危,Kimi爆火一周后，从业者走向冷静：厉害，但没有“杀疯了”,https://www.woshipm.com/?p=6023860
3,不可分类者,【干货】从需求到功能的转化过程,https://www.woshipm.com/?p=6023940
4,产品人卫朋,为什么好的产品经理极度稀缺？,https://www.woshipm.com/?p=6024296
5,紫兆,AI创业一个月，我逐渐悟了...,https://www.woshipm.com/?p=6023937
6,yzl,PRD：B端PRD—在线教育CRM系统,https://www.woshipm.com/?p=6023517
7,供应链出海派,订单管理系统（OMS）如何支撑跨境电商订单履约,https://www.woshipm.com/?p=6022861
8,梅花网,癫婆、淡人、豚门……2024年八大情绪关键词,https://www.woshipm.com/?p=6024361
9,边亚南,小米汽车SU7发布会PPT逻辑拆解：雷军如何讲好卖车这件事？,https://www.woshipm.com/?p=6024548
10,定焦One,招聘平台大战“金三银四”,https://www.woshipm.com/?p=6024224
11,果酿,AI小白也能读懂NLP是啥？（附AI使用示例）,https://www.woshipm.com/?p=6023251
12,新播场,10天吸粉200多万，“开封王婆”爆火！谁是背后推手？,https://www.woshipm.com/?p=6023284
13,A西红柿炒鸡蛋,1.2W字，详细说清楚“华为财务体系”是什么,https://www.woshipm.com/?p=5892693
14,庄俊小红书营销,小红书爆文拆解：12个案例来分析如何打造互动量40万+的笔记,https://www.woshipm.com/?p=5707559
15,一更讲产品,小众陌生人社交App：爱聊、觅伊、他趣竞品分析,https://www.woshipm.com/?p=5436412
16,亨哼,不用飞书：一位互联网创业者的深度解析与决策背后的故事,https://www.woshipm.com/?p=6024104
17,紫兆,交易产品经理常用方法论（新市场篇）,https://www.woshipm.com/?p=6023627
18,吴之猫,HIS产品设计手册-门诊处方开立,https://www.woshipm.com/?p=6022880
19,深思 SenseAI,AI+音乐｜对话 Suno CEO：破圈的音乐生成产品是如何诞生的？,https://www.woshipm.com/?p=6023001
20,4T,特斯拉与徕芬：从第一性原理出发，如何优化产品设计？,https://www.woshipm.com/?p=6023453
21,爱范儿,打败 Midjourney，这个 Google 大牛推出的 AI 产品凭什么弯道超车,https://www.woshipm.com/?p=6024384
