index,hot,title,href
1,3777 万热度,中信建投回应网传实习生泄露 IPO 材料「终止该生研学，问责有关责任人」，暴露出哪些问题？影响有多大？,https://www.zhihu.com/question/662642076
2,441 万热度,如何评价综艺《歌手 2024》总决赛歌王之战？,https://www.zhihu.com/question/662654950
3,327 万热度,官方通报「南阳三姐弟溺亡」事故，出租车司机涉嫌过失致人死亡，已批捕，如何从法律角度解读此事？,https://www.zhihu.com/question/662566650
4,173 万热度,《歌手 2024》总决赛那英夺得本届歌王，她这一季表现如何？,https://www.zhihu.com/question/662668816
5,121 万热度,拳击每回合几分钟为什么拳手会累的瘫在椅子上?,https://www.zhihu.com/question/350355998
6,95 万热度,如何评价《唐朝诡事录之西行》「通天犀」单元？,https://www.zhihu.com/question/662554193
7,74 万热度,2024 LPL 夏季赛BLG 2:1 NIP，如何评价这场比赛？,https://www.zhihu.com/question/662665965
8,74 万热度,爱一个人，是因为「相似性」？ 还是「互补性」?,https://www.zhihu.com/question/662577526
9,73 万热度,诗词里的黄昏与落日，哪首定格了最美瞬间？,https://www.zhihu.com/question/662525776
10,69 万热度,可以向我推荐你认为最好看的一本书吗？,https://www.zhihu.com/question/662573141
11,66 万热度,中国以后会不会因为劳动力成本越来越高而被迫去工业化？,https://www.zhihu.com/question/662409355
12,63 万热度,少数民族的传统服饰中都体现了哪些美学元素？,https://www.zhihu.com/question/661253082
13,59 万热度,文笔挑战：“玫瑰与晚霞共绘浪漫，______________。”你会怎么接下一句？,https://www.zhihu.com/question/661262817
14,59 万热度,俄乌都说要谈判，和平有望了？俄乌局势将会怎么走？,https://www.zhihu.com/question/662646408
15,58 万热度,台积电为什么不去印度建厂降成本，而是去高人工的地方建分厂？,https://www.zhihu.com/question/662015234
16,55 万热度,《一人之下》中陈金魁为什么堕落了？,https://www.zhihu.com/question/662625480
17,54 万热度,为什么像姚明、朱婷、马龙这种众人皆知有影响力的中国运动员越来越少了？,https://www.zhihu.com/question/662580001
18,49 万热度,金钏儿的死宝玉有责任吗？,https://www.zhihu.com/question/662481031
19,40 万热度,2024 LPL 夏季赛AL 0:2 TES，如何评价这场比赛？,https://www.zhihu.com/question/662644961
20,38 万热度,为什么开车「下坡」比开车「上坡」感觉还难？,https://www.zhihu.com/question/661618898
21,37 万热度,异性同办公室久了会不会日久生情？,https://www.zhihu.com/question/659807021
22,36 万热度,调查显示 31.5% 的白领表示同事越来越卷，卷是主动还是被动的？你认为来自同事和领导的压力哪个大？,https://www.zhihu.com/question/662550986
23,26 万热度,如何评价乌尔善执导，胡先煦、李宛妲、冯绍峰主演的奇幻电影《异人之下》？,https://www.zhihu.com/question/661209333
24,23 万热度,如何评价米游社4.8版本动态已经有50万条评论？米哈游是否会对此回应？,https://www.zhihu.com/question/662614616
25,23 万热度,《荀子·劝学》里「蟹六跪而二螯」是否有误？,https://www.zhihu.com/question/19580714
26,23 万热度,关于梅雨时节的绝美古诗词有哪些？,https://www.zhihu.com/question/661449570
27,23 万热度,网曝「闲鱼」表面卖二手空调实则涉黄，客服回应「因系二手平台，有时可能排查不过来」，暴露出哪些问题？,https://www.zhihu.com/question/662525682
28,23 万热度,上百名大学生在西安找暑期工被骗，该事件有哪些地方值得我们反思？,https://www.zhihu.com/question/662392154
29,23 万热度,甘肃出现 1961 年以来最强区域性暴雨，7 个市州超 19 万人受灾，目前当地情况如何？,https://www.zhihu.com/question/662611850
30,23 万热度,研究称「上海人抑郁症患病率达 11.8%，全国第一高」，为何上海人抑郁症患病率高？跟生活方式有关吗？,https://www.zhihu.com/question/662583312
