index,hot,title,href
1,632 万热度,天然钻石价格大跌，多家巨头停售钻石，天然钻石和培育钻石有什么差别？年轻人为什么不愿意买天然钻石了？,https://www.zhihu.com/question/629998895
2,477 万热度,英国前首相卡梅伦被任命为外交大臣，对中英外交关系将产生哪些影响？,https://www.zhihu.com/question/630155865
3,303 万热度,如何看待《黑神话：悟空》未能获得2023年TGA最受期待游戏提名？,https://www.zhihu.com/question/630128776
4,157 万热度,大闸蟹价格触及历史低点，最低 7 元一只，今年大闸蟹跌出「白菜价」是什么原因？,https://www.zhihu.com/question/630132088
5,43 万热度,管泽元向米哈游提议「希望剧情选项可以用键盘来操作」，这一点需求是否合理？,https://www.zhihu.com/question/629850749
6,37 万热度,中方敦促以色列尽快以无核武器国家身份加入《不扩散核武器条约》，如何解读？,https://www.zhihu.com/question/630122738
7,32 万热度,英伟达或将推出针对中国区的最新改良版 AI 芯片，哪些信息值得关注？,https://www.zhihu.com/question/629583840
8,30 万热度,在巨人撞门之前，调查兵团这种兵团存在的意义是什么？,https://www.zhihu.com/question/629649627
9,27 万热度,以外长承认停火呼声日益高涨，「但以方不会停止军事行动」，如何看待此表态？国际舆论压力会转变巴以局势吗？,https://www.zhihu.com/question/630134949
10,26 万热度,S13 总决赛 Xiaohu 如果能击败 Faker 夺冠，国产中单第一人的名头能坐稳吗？,https://www.zhihu.com/question/629945821
11,25 万热度,「缅北电诈保护伞」果敢四大家族，是怎么发展起来的？为何缅北电诈如此猖獗？,https://www.zhihu.com/question/630119407
12,25 万热度,时隔 4 天，特斯拉又宣布涨价，Model 3/Y 后轮驱动版价格同时上调，如何看待此事？,https://www.zhihu.com/question/630125379
13,24 万热度,为什么工作时间一长就容易陷入「职场心霾」的状态，上班族该如何保持工作的活力？,https://www.zhihu.com/question/630020712
14,24 万热度,一到周日晚上就特别焦虑，抗拒周一的到来，有什么方法能减轻「周日焦虑症」？,https://www.zhihu.com/question/630020769
15,24 万热度,在家带孩子的你们崩溃过吗?,https://www.zhihu.com/question/630062548
16,24 万热度,男人为什么到了一定年纪就喜欢喝酒？,https://www.zhihu.com/question/629804174
17,23 万热度,Linux 系统误将 chmod 权限改成 了 000，如何恢复?,https://www.zhihu.com/question/590661860
18,23 万热度,大胆预测，《原神》中遗骨被做成「神之心」的「第三降临者」是谁？,https://www.zhihu.com/question/630023788
19,23 万热度,为什么很多人觉得C++是最难的编程语言？,https://www.zhihu.com/question/527280739
20,23 万热度,外交部介绍，经过多方努力，中国公民已于日前全部安全离开加沙，哪些信息值得关注？,https://www.zhihu.com/question/630155097
21,23 万热度,什么才叫文笔幼稚？,https://www.zhihu.com/question/469012248
22,22 万热度,有没有好看的电影推荐一下，最好是关于意难平的?,https://www.zhihu.com/question/607967933
23,22 万热度,「厌班」是不是职场中大部分人的常态，该如何应对「厌班」这一负面情绪？,https://www.zhihu.com/question/630020701
24,22 万热度,抑郁症复发时，「多睡觉」可以调节状态吗？,https://www.zhihu.com/question/629076717
25,22 万热度,为什么分子以上和原子以下都是物理，偏偏原子到分子尺度是化学？,https://www.zhihu.com/question/629872254
26,22 万热度,猫每天吃猫粮不腻吗？,https://www.zhihu.com/question/626327823
27,22 万热度,作为跑步爱好者，是哪一个瞬间，让你决定去跑一次马拉松？,https://www.zhihu.com/question/627414074
28,22 万热度,为什么跑步爱好者们要坚持在冬季跑步？,https://www.zhihu.com/question/629849777
29,22 万热度,如果 S13 总决赛是 T1 夺冠，意味着什么？,https://www.zhihu.com/question/629945589
30,22 万热度,2023 TGA 年度游戏大奖提名公布，《博德之门 3》《塞尔达传说王国之泪》入选，你看好谁获奖？,https://www.zhihu.com/question/630133781
31,22 万热度,如何看待前暴雪音乐教父加盟《塔瑞斯世界》？你是否期待他的新作？,https://www.zhihu.com/question/630099404
32,22 万热度,机构称 2022 年初到 2023 年第二季度 12 个发达经济体实际房价下跌 10%，这意味着什么？,https://www.zhihu.com/question/630158209
33,22 万热度,广州住房公积金实行「认房不认贷」，公积金贷款首套房最低首付比例 20% ，会带来哪些影响？,https://www.zhihu.com/question/630162865
34,22 万热度,一生要强的中国人爱上「佛系户外」，除了抱树、小物钓，还有森林疗法、户外正念等玩法，反映出人们哪些需求？,https://www.zhihu.com/question/630149768
35,22 万热度,职场人看《无所畏惧》第一季是一种什么体验？有哪些戳中你的细节？,https://www.zhihu.com/question/628953854
36,22 万热度,报道称阿拉伯民众开始反思与以色列「关系正常化」，此次巴以冲突给阿拉伯社会带去了哪些变化？,https://www.zhihu.com/question/630027592
37,22 万热度,猪肉价格大降超 40%，猪价「旺季不旺」，如何看待这一趋势？接下来会涨吗？,https://www.zhihu.com/question/630128768
38,22 万热度,哈马斯下属武装派别称，「准备释放 70 名人质，以换取 5 天停火期」，巴以冲突会就此缓和吗？,https://www.zhihu.com/question/630124459
39,22 万热度,APEC峰会召开在即，美国推动的「印太经济框架」贸易谈判遇阻，谈判为何不顺？会对拜登政府造成什么影响？,https://www.zhihu.com/question/630155166
40,22 万热度,报道称中国糖葫芦在韩国爆火，搜索量暴增1459%，人气超过炒年糕，掀起创业潮，哪些信息值得关注？,https://www.zhihu.com/question/630164051
41,22 万热度,数百民众到拜登宅邸附近抗议，多国大规模集会呼吁巴以停火，国际舆论压力将如何影响巴以局势走向？,https://www.zhihu.com/question/629993688
42,22 万热度,英伟达发布世界最强 AI 芯片 H200，性能飙升90%，Llama 2 推理速度翻倍，有何重要意义？,https://www.zhihu.com/question/630122421
43,22 万热度,如何评价任素汐、李雪琴、史策、王子璇主演的电视剧《故乡，别来无恙》？,https://www.zhihu.com/question/629019160
44,22 万热度,精神分析如何解释「宠物对于人类创伤的治愈效果」？,https://www.zhihu.com/question/626124470
45,21 万热度,时常产生「厌班」的情绪，换一份工作能解决问题吗？,https://www.zhihu.com/question/630020664
46,21 万热度,T1 淘汰 JDG 后「咆哮帝」泪洒解说席，对此你有什么想说的？,https://www.zhihu.com/question/630007451
47,21 万热度,小虎职业生涯首次打入全球总决赛决赛单元，你对他决赛的发挥有哪些期待？,https://www.zhihu.com/question/629869624
48,21 万热度,PINN还有研究的必要吗？,https://www.zhihu.com/question/526459912
