index,hot,title,href
1,497.8万,纪念毛泽东诞辰130周年座谈会举行,https://www.baidu.com/s?wd=%E7%BA%AA%E5%BF%B5%E6%AF%9B%E6%B3%BD%E4%B8%9C%E8%AF%9E%E8%BE%B0130%E5%91%A8%E5%B9%B4%E5%BA%A7%E8%B0%88%E4%BC%9A%E4%B8%BE%E8%A1%8C
2,495.4万,“包租公”举报诡异绿光获重大奖励,https://www.baidu.com/s?wd=%E2%80%9C%E5%8C%85%E7%A7%9F%E5%85%AC%E2%80%9D%E4%B8%BE%E6%8A%A5%E8%AF%A1%E5%BC%82%E7%BB%BF%E5%85%89%E8%8E%B7%E9%87%8D%E5%A4%A7%E5%A5%96%E5%8A%B1
3,488.5万,央视前主持人赵普涉侵权案被限高,https://www.baidu.com/s?wd=%E5%A4%AE%E8%A7%86%E5%89%8D%E4%B8%BB%E6%8C%81%E4%BA%BA%E8%B5%B5%E6%99%AE%E6%B6%89%E4%BE%B5%E6%9D%83%E6%A1%88%E8%A2%AB%E9%99%90%E9%AB%98
4,474.0万,2023那些振奋人心的科技成果,https://www.baidu.com/s?wd=2023%E9%82%A3%E4%BA%9B%E6%8C%AF%E5%A5%8B%E4%BA%BA%E5%BF%83%E7%9A%84%E7%A7%91%E6%8A%80%E6%88%90%E6%9E%9C
5,463.1万,中国足协主席：坚决杜绝断子绝孙脚,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E8%B6%B3%E5%8D%8F%E4%B8%BB%E5%B8%AD%EF%BC%9A%E5%9D%9A%E5%86%B3%E6%9D%9C%E7%BB%9D%E6%96%AD%E5%AD%90%E7%BB%9D%E5%AD%99%E8%84%9A
6,457.9万,29岁女儿常吃外卖爸爸送自制预制菜,https://www.baidu.com/s?wd=29%E5%B2%81%E5%A5%B3%E5%84%BF%E5%B8%B8%E5%90%83%E5%A4%96%E5%8D%96%E7%88%B8%E7%88%B8%E9%80%81%E8%87%AA%E5%88%B6%E9%A2%84%E5%88%B6%E8%8F%9C
7,446.5万,学校花1500万买下大飞机供学生练手,https://www.baidu.com/s?wd=%E5%AD%A6%E6%A0%A1%E8%8A%B11500%E4%B8%87%E4%B9%B0%E4%B8%8B%E5%A4%A7%E9%A3%9E%E6%9C%BA%E4%BE%9B%E5%AD%A6%E7%94%9F%E7%BB%83%E6%89%8B
8,439.9万,流量褪去的淄博“鸭头小哥”,https://www.baidu.com/s?wd=%E6%B5%81%E9%87%8F%E8%A4%AA%E5%8E%BB%E7%9A%84%E6%B7%84%E5%8D%9A%E2%80%9C%E9%B8%AD%E5%A4%B4%E5%B0%8F%E5%93%A5%E2%80%9D
9,425.8万,警方辟谣2岁幼童地震中失去双亲,https://www.baidu.com/s?wd=%E8%AD%A6%E6%96%B9%E8%BE%9F%E8%B0%A32%E5%B2%81%E5%B9%BC%E7%AB%A5%E5%9C%B0%E9%9C%87%E4%B8%AD%E5%A4%B1%E5%8E%BB%E5%8F%8C%E4%BA%B2
10,417.0万,27岁男子失联1个月 疑进传销组织,https://www.baidu.com/s?wd=27%E5%B2%81%E7%94%B7%E5%AD%90%E5%A4%B1%E8%81%941%E4%B8%AA%E6%9C%88+%E7%96%91%E8%BF%9B%E4%BC%A0%E9%94%80%E7%BB%84%E7%BB%87
11,407.5万,男子见女孩像杨幂连续2周地铁站尾随,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E8%A7%81%E5%A5%B3%E5%AD%A9%E5%83%8F%E6%9D%A8%E5%B9%82%E8%BF%9E%E7%BB%AD2%E5%91%A8%E5%9C%B0%E9%93%81%E7%AB%99%E5%B0%BE%E9%9A%8F
12,391.1万,家长被通知接走发烧孩子后大怒,https://www.baidu.com/s?wd=%E5%AE%B6%E9%95%BF%E8%A2%AB%E9%80%9A%E7%9F%A5%E6%8E%A5%E8%B5%B0%E5%8F%91%E7%83%A7%E5%AD%A9%E5%AD%90%E5%90%8E%E5%A4%A7%E6%80%92
13,381.4万,前亚洲小姐亚军黎淑贤在家中身亡,https://www.baidu.com/s?wd=%E5%89%8D%E4%BA%9A%E6%B4%B2%E5%B0%8F%E5%A7%90%E4%BA%9A%E5%86%9B%E9%BB%8E%E6%B7%91%E8%B4%A4%E5%9C%A8%E5%AE%B6%E4%B8%AD%E8%BA%AB%E4%BA%A1
14,377.7万,胡锡进：建议除夕都放假不调休,https://www.baidu.com/s?wd=%E8%83%A1%E9%94%A1%E8%BF%9B%EF%BC%9A%E5%BB%BA%E8%AE%AE%E9%99%A4%E5%A4%95%E9%83%BD%E6%94%BE%E5%81%87%E4%B8%8D%E8%B0%83%E4%BC%91
15,365.9万,羽生结弦前妻首发声,https://www.baidu.com/s?wd=%E7%BE%BD%E7%94%9F%E7%BB%93%E5%BC%A6%E5%89%8D%E5%A6%BB%E9%A6%96%E5%8F%91%E5%A3%B0
16,350.2万,央视揭露朋友圈少儿才艺投票骗局,https://www.baidu.com/s?wd=%E5%A4%AE%E8%A7%86%E6%8F%AD%E9%9C%B2%E6%9C%8B%E5%8F%8B%E5%9C%88%E5%B0%91%E5%84%BF%E6%89%8D%E8%89%BA%E6%8A%95%E7%A5%A8%E9%AA%97%E5%B1%80
17,348.4万,央媒：本溪花28亿除不净雪令人质疑,https://www.baidu.com/s?wd=%E5%A4%AE%E5%AA%92%EF%BC%9A%E6%9C%AC%E6%BA%AA%E8%8A%B128%E4%BA%BF%E9%99%A4%E4%B8%8D%E5%87%80%E9%9B%AA%E4%BB%A4%E4%BA%BA%E8%B4%A8%E7%96%91
18,335.1万,官方回应不明飞行物坠落广西村庄,https://www.baidu.com/s?wd=%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94%E4%B8%8D%E6%98%8E%E9%A3%9E%E8%A1%8C%E7%89%A9%E5%9D%A0%E8%90%BD%E5%B9%BF%E8%A5%BF%E6%9D%91%E5%BA%84
19,322.0万,3岁娃介绍家庭成员唯独忘了警察爸爸,https://www.baidu.com/s?wd=3%E5%B2%81%E5%A8%83%E4%BB%8B%E7%BB%8D%E5%AE%B6%E5%BA%AD%E6%88%90%E5%91%98%E5%94%AF%E7%8B%AC%E5%BF%98%E4%BA%86%E8%AD%A6%E5%AF%9F%E7%88%B8%E7%88%B8
20,316.6万,女子拿快递为抄近路每次都钻洞,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E6%8B%BF%E5%BF%AB%E9%80%92%E4%B8%BA%E6%8A%84%E8%BF%91%E8%B7%AF%E6%AF%8F%E6%AC%A1%E9%83%BD%E9%92%BB%E6%B4%9E
21,303.5万,雷军回应小米汽车定价,https://www.baidu.com/s?wd=%E9%9B%B7%E5%86%9B%E5%9B%9E%E5%BA%94%E5%B0%8F%E7%B1%B3%E6%B1%BD%E8%BD%A6%E5%AE%9A%E4%BB%B7
22,293.5万,遂宁多名医护爬楼维权？官方通报,https://www.baidu.com/s?wd=%E9%81%82%E5%AE%81%E5%A4%9A%E5%90%8D%E5%8C%BB%E6%8A%A4%E7%88%AC%E6%A5%BC%E7%BB%B4%E6%9D%83%EF%BC%9F%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5
23,284.0万,女子同时交往20名男子骗77万,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E5%90%8C%E6%97%B6%E4%BA%A4%E5%BE%8020%E5%90%8D%E7%94%B7%E5%AD%90%E9%AA%9777%E4%B8%87
24,272.8万,婆婆挑扁担来上海照顾怀孕儿媳,https://www.baidu.com/s?wd=%E5%A9%86%E5%A9%86%E6%8C%91%E6%89%81%E6%8B%85%E6%9D%A5%E4%B8%8A%E6%B5%B7%E7%85%A7%E9%A1%BE%E6%80%80%E5%AD%95%E5%84%BF%E5%AA%B3
25,263.7万,南京胖哥：一年经历了半辈子的事,https://www.baidu.com/s?wd=%E5%8D%97%E4%BA%AC%E8%83%96%E5%93%A5%EF%BC%9A%E4%B8%80%E5%B9%B4%E7%BB%8F%E5%8E%86%E4%BA%86%E5%8D%8A%E8%BE%88%E5%AD%90%E7%9A%84%E4%BA%8B
26,256.6万,对话疑用“肛珠”作弊象棋选手,https://www.baidu.com/s?wd=%E5%AF%B9%E8%AF%9D%E7%96%91%E7%94%A8%E2%80%9C%E8%82%9B%E7%8F%A0%E2%80%9D%E4%BD%9C%E5%BC%8A%E8%B1%A1%E6%A3%8B%E9%80%89%E6%89%8B
27,247.8万,女子酒店里踩空摔瘫痪获赔119万,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E9%85%92%E5%BA%97%E9%87%8C%E8%B8%A9%E7%A9%BA%E6%91%94%E7%98%AB%E7%97%AA%E8%8E%B7%E8%B5%94119%E4%B8%87
28,231.4万,媒体评“订婚强奸案”,https://www.baidu.com/s?wd=%E5%AA%92%E4%BD%93%E8%AF%84%E2%80%9C%E8%AE%A2%E5%A9%9A%E5%BC%BA%E5%A5%B8%E6%A1%88%E2%80%9D
29,228.9万,3娃非亲生当事人：有人出钱让我闭嘴,https://www.baidu.com/s?wd=3%E5%A8%83%E9%9D%9E%E4%BA%B2%E7%94%9F%E5%BD%93%E4%BA%8B%E4%BA%BA%EF%BC%9A%E6%9C%89%E4%BA%BA%E5%87%BA%E9%92%B1%E8%AE%A9%E6%88%91%E9%97%AD%E5%98%B4
30,217.6万,世卫援助加沙车队遭饥饿人群哄抢,https://www.baidu.com/s?wd=%E4%B8%96%E5%8D%AB%E6%8F%B4%E5%8A%A9%E5%8A%A0%E6%B2%99%E8%BD%A6%E9%98%9F%E9%81%AD%E9%A5%A5%E9%A5%BF%E4%BA%BA%E7%BE%A4%E5%93%84%E6%8A%A2
31,203.4万,交警回应载孕妇车辆遭多次恶意别车,https://www.baidu.com/s?wd=%E4%BA%A4%E8%AD%A6%E5%9B%9E%E5%BA%94%E8%BD%BD%E5%AD%95%E5%A6%87%E8%BD%A6%E8%BE%86%E9%81%AD%E5%A4%9A%E6%AC%A1%E6%81%B6%E6%84%8F%E5%88%AB%E8%BD%A6
32,199.6万,大熊猫睡觉口水被冻成冰溜子,https://www.baidu.com/s?wd=%E5%A4%A7%E7%86%8A%E7%8C%AB%E7%9D%A1%E8%A7%89%E5%8F%A3%E6%B0%B4%E8%A2%AB%E5%86%BB%E6%88%90%E5%86%B0%E6%BA%9C%E5%AD%90
33,186.3万,印尼中资工厂爆炸死亡人数升至18人,https://www.baidu.com/s?wd=%E5%8D%B0%E5%B0%BC%E4%B8%AD%E8%B5%84%E5%B7%A5%E5%8E%82%E7%88%86%E7%82%B8%E6%AD%BB%E4%BA%A1%E4%BA%BA%E6%95%B0%E5%8D%87%E8%87%B318%E4%BA%BA
34,172.3万,网红狐狸死在雪地里,https://www.baidu.com/s?wd=%E7%BD%91%E7%BA%A2%E7%8B%90%E7%8B%B8%E6%AD%BB%E5%9C%A8%E9%9B%AA%E5%9C%B0%E9%87%8C
35,166.5万,公司一年多骗领生育津贴980万元,https://www.baidu.com/s?wd=%E5%85%AC%E5%8F%B8%E4%B8%80%E5%B9%B4%E5%A4%9A%E9%AA%97%E9%A2%86%E7%94%9F%E8%82%B2%E6%B4%A5%E8%B4%B4980%E4%B8%87%E5%85%83
36,153.9万,女生把旧羽绒服改羽绒被省下千元,https://www.baidu.com/s?wd=%E5%A5%B3%E7%94%9F%E6%8A%8A%E6%97%A7%E7%BE%BD%E7%BB%92%E6%9C%8D%E6%94%B9%E7%BE%BD%E7%BB%92%E8%A2%AB%E7%9C%81%E4%B8%8B%E5%8D%83%E5%85%83
37,147.9万,女子半夜上厕所发现马桶结冰,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E5%8D%8A%E5%A4%9C%E4%B8%8A%E5%8E%95%E6%89%80%E5%8F%91%E7%8E%B0%E9%A9%AC%E6%A1%B6%E7%BB%93%E5%86%B0
38,133.7万,元旦档上映的影片数量已达13部,https://www.baidu.com/s?wd=%E5%85%83%E6%97%A6%E6%A1%A3%E4%B8%8A%E6%98%A0%E7%9A%84%E5%BD%B1%E7%89%87%E6%95%B0%E9%87%8F%E5%B7%B2%E8%BE%BE13%E9%83%A8
39,125.1万,柳州回应江上有百米长不明漂浮物,https://www.baidu.com/s?wd=%E6%9F%B3%E5%B7%9E%E5%9B%9E%E5%BA%94%E6%B1%9F%E4%B8%8A%E6%9C%89%E7%99%BE%E7%B1%B3%E9%95%BF%E4%B8%8D%E6%98%8E%E6%BC%82%E6%B5%AE%E7%89%A9
40,112.5万,男子回乡请全村老人免费吃8年饭,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E5%9B%9E%E4%B9%A1%E8%AF%B7%E5%85%A8%E6%9D%91%E8%80%81%E4%BA%BA%E5%85%8D%E8%B4%B9%E5%90%838%E5%B9%B4%E9%A5%AD
41,101.0万,男子被杠铃压死 健身房老板讲全过程,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E8%A2%AB%E6%9D%A0%E9%93%83%E5%8E%8B%E6%AD%BB+%E5%81%A5%E8%BA%AB%E6%88%BF%E8%80%81%E6%9D%BF%E8%AE%B2%E5%85%A8%E8%BF%87%E7%A8%8B
42,96.1万,汪小菲被强制执行748万,https://www.baidu.com/s?wd=%E6%B1%AA%E5%B0%8F%E8%8F%B2%E8%A2%AB%E5%BC%BA%E5%88%B6%E6%89%A7%E8%A1%8C748%E4%B8%87
43,82.8万,疑智障女子与5旬男子结婚？官方通报,https://www.baidu.com/s?wd=%E7%96%91%E6%99%BA%E9%9A%9C%E5%A5%B3%E5%AD%90%E4%B8%8E5%E6%97%AC%E7%94%B7%E5%AD%90%E7%BB%93%E5%A9%9A%EF%BC%9F%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5
44,72.8万,大爷背影与离世父亲相似 女子泪奔,https://www.baidu.com/s?wd=%E5%A4%A7%E7%88%B7%E8%83%8C%E5%BD%B1%E4%B8%8E%E7%A6%BB%E4%B8%96%E7%88%B6%E4%BA%B2%E7%9B%B8%E4%BC%BC+%E5%A5%B3%E5%AD%90%E6%B3%AA%E5%A5%94
45,61.6万,暗访广州一代孕灰产机构,https://www.baidu.com/s?wd=%E6%9A%97%E8%AE%BF%E5%B9%BF%E5%B7%9E%E4%B8%80%E4%BB%A3%E5%AD%95%E7%81%B0%E4%BA%A7%E6%9C%BA%E6%9E%84
46,55.0万,曝工人脚踩加工酸豆角 负责人回应,https://www.baidu.com/s?wd=%E6%9B%9D%E5%B7%A5%E4%BA%BA%E8%84%9A%E8%B8%A9%E5%8A%A0%E5%B7%A5%E9%85%B8%E8%B1%86%E8%A7%92+%E8%B4%9F%E8%B4%A3%E4%BA%BA%E5%9B%9E%E5%BA%94
47,40.3万,游客到未开放景区游玩掉冰瀑后自救,https://www.baidu.com/s?wd=%E6%B8%B8%E5%AE%A2%E5%88%B0%E6%9C%AA%E5%BC%80%E6%94%BE%E6%99%AF%E5%8C%BA%E6%B8%B8%E7%8E%A9%E6%8E%89%E5%86%B0%E7%80%91%E5%90%8E%E8%87%AA%E6%95%91
48,38.8万,详解“3娃非亲生案”5大法律问题,https://www.baidu.com/s?wd=%E8%AF%A6%E8%A7%A3%E2%80%9C3%E5%A8%83%E9%9D%9E%E4%BA%B2%E7%94%9F%E6%A1%88%E2%80%9D5%E5%A4%A7%E6%B3%95%E5%BE%8B%E9%97%AE%E9%A2%98
49,29.5万,员工试用1个多月被解雇起诉获赔1万8,https://www.baidu.com/s?wd=%E5%91%98%E5%B7%A5%E8%AF%95%E7%94%A81%E4%B8%AA%E5%A4%9A%E6%9C%88%E8%A2%AB%E8%A7%A3%E9%9B%87%E8%B5%B7%E8%AF%89%E8%8E%B7%E8%B5%941%E4%B8%878
50,13.6万,油价或面临“新年第一涨”,https://www.baidu.com/s?wd=%E6%B2%B9%E4%BB%B7%E6%88%96%E9%9D%A2%E4%B8%B4%E2%80%9C%E6%96%B0%E5%B9%B4%E7%AC%AC%E4%B8%80%E6%B6%A8%E2%80%9D
51,10.0万,中福彩回应多地自助彩票机关停,https://www.baidu.com/s?wd=%E4%B8%AD%E7%A6%8F%E5%BD%A9%E5%9B%9E%E5%BA%94%E5%A4%9A%E5%9C%B0%E8%87%AA%E5%8A%A9%E5%BD%A9%E7%A5%A8%E6%9C%BA%E5%85%B3%E5%81%9C
