index,hot,title,href
1,699 万热度,2023 年两院院士增选结果正式揭晓， 45 岁颜宁新当选中国科学院院士，还有哪些信息值得关注？,https://www.zhihu.com/question/631332102
2,347 万热度,2024 考研报名人数438万，比去年下降36万，反映了哪些趋势？,https://www.zhihu.com/question/631357154
3,308 万热度,美媒称中国潜艇技术革新，美国全面领先的时代即将结束，如何评价我国潜艇技术水平？这一提升意味着什么？,https://www.zhihu.com/question/631334716
4,226 万热度,以前山寨手机遍地都是，为什么感觉现在都消失了？,https://www.zhihu.com/question/628446546
5,193 万热度,中国足协主席宋凯「德国人带韩国 3:0 中国，未来望德国教练带中国 4:0 韩国」，有可能成为现实吗？,https://www.zhihu.com/question/631370552
6,189 万热度,地球首次短暂突破 2℃ 升温警戒线，联合国发出警告，这意味着什么？将带来哪些影响？,https://www.zhihu.com/question/631285465
7,169 万热度,如何评价超六成受访者呼吁求职中破除「第一学历」的标准？,https://www.zhihu.com/question/631128150
8,166 万热度,离岸人民币飙涨近 2200 个基点，创近四个月来新高，为何近期人民币对美元汇率大涨？还会强势升值吗？,https://www.zhihu.com/question/631304328
9,144 万热度,特斯拉「刹车失灵」事件宣判，女车主须向特斯拉公开道歉并赔偿损失，同时承担车辆鉴定费，如何看待此事？,https://www.zhihu.com/question/631283095
10,135 万热度,短剧龙头中文在线被指在海外买榜刷量，力压 TikTok 冲上美 iOS 娱乐榜榜首，如何看待其蹿红？,https://www.zhihu.com/question/630535561
11,66 万热度,深圳 11 月 23 日起调整二套住房最低首付款比例至 40% ，如何看待此举？将带来哪些影响？,https://www.zhihu.com/question/631361339
12,61 万热度,如何看待天才少年曹原入职加州大学伯克利分校担任助理教授？,https://www.zhihu.com/question/630703155
13,58 万热度,如何看待 TheShy 选手在 S13 决赛后次日开播后的弹幕氛围？,https://www.zhihu.com/question/631218100
14,58 万热度,「茅台鸡尾酒」上市，周杰伦代言兼首席品鉴官，售价 539 元/瓶，如何看待这款产品？,https://www.zhihu.com/question/631310370
15,41 万热度,S11 夺冠的 EDG 会不会是 LPL 赛区最后一个全球总决赛冠军？,https://www.zhihu.com/question/630903257
16,40 万热度,战胜新加坡后，泰国国家队官方：男足主帅波尔金下课，哪些信息值得关注？,https://www.zhihu.com/question/631366335
