index,hot,title,href
1,运营派,营销日历 | 二月重要节日如何规划营销？拿好这份攻略！,https://www.woshipm.com/?p=5980283
2,老虎~色,月薪八千的AIGC产品岗位面试，问答与拆解,https://www.woshipm.com/?p=5971200
3,古牧君,从业十年再回首，没有哪一步会是走错的路,https://www.woshipm.com/?p=5980578
4,漫步产品路,如何快速设计供应商管理系统？,https://www.woshipm.com/?p=5980296
5,汪仔1805,AI小助手产品经验分享,https://www.woshipm.com/?p=5979606
6,老虎~色,为什么公司要裁员呢？被裁员的我和其他被裁员的人聊了下,https://www.woshipm.com/?p=5980198
7,张佳的流量常识,AI+爆款公式，绝对是写文案核武器！,https://www.woshipm.com/?p=5978284
8,潘乱,Back to the Future，大模型时代 AI 产品的设计与应用,https://www.woshipm.com/?p=5979976
9,庄俊小红书营销,撕开小红书家居流量，10倍增长背后,https://www.woshipm.com/?p=5980409
10,寻空,听劝，品牌营销新密码,https://www.woshipm.com/?p=5979899
11,三白有话说,深度剖析国民办公软件WPS,https://www.woshipm.com/?p=5979719
12,蔚然先声,元宇宙太需要一个苹果头显了,https://www.woshipm.com/?p=5980807
13,新周刊,面试了70家公司，我才放下大厂人的面子,https://www.woshipm.com/?p=5980555
14,深瞳商业,抖音向左，小红书向右，B站向深？,https://www.woshipm.com/?p=5980751
15,三言财经,苹果Vision Pro预购这一晚：很多人抢到了，代购加价1.4万，苹果却推迟发货了,https://www.woshipm.com/?p=5980885
16,新智元,苹果Vision Pro深夜引爆，起价2万5瞬间抢空！7年憋出最强头显,https://www.woshipm.com/?p=5980831
17,邢小作,“你有方法论吗？”,https://www.woshipm.com/?p=5978639
18,接地气的陈老师,用户分析5大法则，互联网大厂都在用！,https://www.woshipm.com/?p=5978776
19,腾讯ISUX,QQ改版，实现多元社交，轻松做自己,https://www.woshipm.com/?p=5979940
20,IT时报,苹果头显来了！VR和AR迎来“iPhone时刻”,https://www.woshipm.com/?p=5980783
21,自象限,我的大模型创业这一年：追过风口，跌过跟头,https://www.woshipm.com/?p=5979831
22,张佳的流量常识,先进的创作者已经在用飞书AI写小红书笔记了！,https://www.woshipm.com/?p=5976536
23,Tech星球,大厂年会：抽奖不能停，节目不想演,https://www.woshipm.com/?p=5980001
24,月亮漫谈,史上最全B端产品的交互规范来了，建议收藏！,https://www.woshipm.com/?p=5968629
25,且行舟,小红书爆款密码，是一场抢夺注意力的“竞赛”,https://www.woshipm.com/?p=5978116
26,芋艿和猫说,被误解的情绪价值,https://www.woshipm.com/?p=5978498
27,壹娱观察,10条预测趋势，如何影响2024网红格局？,https://www.woshipm.com/?p=5979443
28,差评,这家没掏钱做百亿补贴的电商，居然还没被卷死？,https://www.woshipm.com/?p=5978945
29,品牌猿,10个关键词30个新认知60本好书，布局你的2024年,https://www.woshipm.com/?p=5972184
