index,hot,title,href
1,494.9万,家国永念 致敬英雄,https://www.baidu.com/s?wd=%E5%AE%B6%E5%9B%BD%E6%B0%B8%E5%BF%B5+%E8%87%B4%E6%95%AC%E8%8B%B1%E9%9B%84
2,497.2万,伊朗或发动重大袭击 美国高度戒备,https://www.baidu.com/s?wd=%E4%BC%8A%E6%9C%97%E6%88%96%E5%8F%91%E5%8A%A8%E9%87%8D%E5%A4%A7%E8%A2%AD%E5%87%BB+%E7%BE%8E%E5%9B%BD%E9%AB%98%E5%BA%A6%E6%88%92%E5%A4%87
3,486.5万,老人把遗产全给女儿 11岁孙女起诉,https://www.baidu.com/s?wd=%E8%80%81%E4%BA%BA%E6%8A%8A%E9%81%97%E4%BA%A7%E5%85%A8%E7%BB%99%E5%A5%B3%E5%84%BF+11%E5%B2%81%E5%AD%99%E5%A5%B3%E8%B5%B7%E8%AF%89
4,475.8万,春光很好 也很想念你,https://www.baidu.com/s?wd=%E6%98%A5%E5%85%89%E5%BE%88%E5%A5%BD+%E4%B9%9F%E5%BE%88%E6%83%B3%E5%BF%B5%E4%BD%A0
5,461.2万,彩民梦到号码买中三千多万?福彩回应,https://www.baidu.com/s?wd=%E5%BD%A9%E6%B0%91%E6%A2%A6%E5%88%B0%E5%8F%B7%E7%A0%81%E4%B9%B0%E4%B8%AD%E4%B8%89%E5%8D%83%E5%A4%9A%E4%B8%87%3F%E7%A6%8F%E5%BD%A9%E5%9B%9E%E5%BA%94
6,451.6万,爱奇艺2024首部破万剧,https://www.baidu.com/s?wd=%E7%88%B1%E5%A5%87%E8%89%BA2024%E9%A6%96%E9%83%A8%E7%A0%B4%E4%B8%87%E5%89%A7
7,442.1万,海南一村民被2米多长毒蛇咬死,https://www.baidu.com/s?wd=%E6%B5%B7%E5%8D%97%E4%B8%80%E6%9D%91%E6%B0%91%E8%A2%AB2%E7%B1%B3%E5%A4%9A%E9%95%BF%E6%AF%92%E8%9B%87%E5%92%AC%E6%AD%BB
8,434.9万,小米汽车保费和50多万元油车接近,https://www.baidu.com/s?wd=%E5%B0%8F%E7%B1%B3%E6%B1%BD%E8%BD%A6%E4%BF%9D%E8%B4%B9%E5%92%8C50%E5%A4%9A%E4%B8%87%E5%85%83%E6%B2%B9%E8%BD%A6%E6%8E%A5%E8%BF%91
9,429.2万,中学生跳楼？男子旧谣新炒被罚,https://www.baidu.com/s?wd=%E4%B8%AD%E5%AD%A6%E7%94%9F%E8%B7%B3%E6%A5%BC%EF%BC%9F%E7%94%B7%E5%AD%90%E6%97%A7%E8%B0%A3%E6%96%B0%E7%82%92%E8%A2%AB%E7%BD%9A
10,418.1万,男子因机票退改签险些损失375万,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E5%9B%A0%E6%9C%BA%E7%A5%A8%E9%80%80%E6%94%B9%E7%AD%BE%E9%99%A9%E4%BA%9B%E6%8D%9F%E5%A4%B1375%E4%B8%87
11,400.3万,清明踏青的人开始在朋友圈骗人,https://www.baidu.com/s?wd=%E6%B8%85%E6%98%8E%E8%B8%8F%E9%9D%92%E7%9A%84%E4%BA%BA%E5%BC%80%E5%A7%8B%E5%9C%A8%E6%9C%8B%E5%8F%8B%E5%9C%88%E9%AA%97%E4%BA%BA
12,398.3万,“脸基尼”又火了,https://www.baidu.com/s?wd=%E2%80%9C%E8%84%B8%E5%9F%BA%E5%B0%BC%E2%80%9D%E5%8F%88%E7%81%AB%E4%BA%86
13,380.9万,俄军俘获乌“革命性武器”,https://www.baidu.com/s?wd=%E4%BF%84%E5%86%9B%E4%BF%98%E8%8E%B7%E4%B9%8C%E2%80%9C%E9%9D%A9%E5%91%BD%E6%80%A7%E6%AD%A6%E5%99%A8%E2%80%9D
14,372.8万,南大回应考研总成绩第一名不被录取,https://www.baidu.com/s?wd=%E5%8D%97%E5%A4%A7%E5%9B%9E%E5%BA%94%E8%80%83%E7%A0%94%E6%80%BB%E6%88%90%E7%BB%A9%E7%AC%AC%E4%B8%80%E5%90%8D%E4%B8%8D%E8%A2%AB%E5%BD%95%E5%8F%96
15,362.9万,隔壁情侣太吵 考研小伙磕头求退租,https://www.baidu.com/s?wd=%E9%9A%94%E5%A3%81%E6%83%85%E4%BE%A3%E5%A4%AA%E5%90%B5+%E8%80%83%E7%A0%94%E5%B0%8F%E4%BC%99%E7%A3%95%E5%A4%B4%E6%B1%82%E9%80%80%E7%A7%9F
16,356.3万,高速堵车现场秒变SU7车展,https://www.baidu.com/s?wd=%E9%AB%98%E9%80%9F%E5%A0%B5%E8%BD%A6%E7%8E%B0%E5%9C%BA%E7%A7%92%E5%8F%98SU7%E8%BD%A6%E5%B1%95
17,341.0万,赵奕欢被李菲儿逼哭,https://www.baidu.com/s?wd=%E8%B5%B5%E5%A5%95%E6%AC%A2%E8%A2%AB%E6%9D%8E%E8%8F%B2%E5%84%BF%E9%80%BC%E5%93%AD
18,337.1万,月嫂拔掉奶嘴给9天宝宝灌奶,https://www.baidu.com/s?wd=%E6%9C%88%E5%AB%82%E6%8B%94%E6%8E%89%E5%A5%B6%E5%98%B4%E7%BB%999%E5%A4%A9%E5%AE%9D%E5%AE%9D%E7%81%8C%E5%A5%B6
19,322.1万,林更新与凤行杀青哭成狗,https://www.baidu.com/s?wd=%E6%9E%97%E6%9B%B4%E6%96%B0%E4%B8%8E%E5%87%A4%E8%A1%8C%E6%9D%80%E9%9D%92%E5%93%AD%E6%88%90%E7%8B%97
20,316.3万,男孩做阑尾切除术5年后阑尾还在,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%A9%E5%81%9A%E9%98%91%E5%B0%BE%E5%88%87%E9%99%A4%E6%9C%AF5%E5%B9%B4%E5%90%8E%E9%98%91%E5%B0%BE%E8%BF%98%E5%9C%A8
21,308.8万,孙俪大提琴一级考出来了,https://www.baidu.com/s?wd=%E5%AD%99%E4%BF%AA%E5%A4%A7%E6%8F%90%E7%90%B4%E4%B8%80%E7%BA%A7%E8%80%83%E5%87%BA%E6%9D%A5%E4%BA%86
22,291.8万,男子扫墓后胸痛气道现菌斑,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E6%89%AB%E5%A2%93%E5%90%8E%E8%83%B8%E7%97%9B%E6%B0%94%E9%81%93%E7%8E%B0%E8%8F%8C%E6%96%91
23,286.9万,女子猛砸奔驰车称其压到自家蒜苗,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E7%8C%9B%E7%A0%B8%E5%A5%94%E9%A9%B0%E8%BD%A6%E7%A7%B0%E5%85%B6%E5%8E%8B%E5%88%B0%E8%87%AA%E5%AE%B6%E8%92%9C%E8%8B%97
24,272.3万,82岁蔡澜称变卖资产套现住酒店,https://www.baidu.com/s?wd=82%E5%B2%81%E8%94%A1%E6%BE%9C%E7%A7%B0%E5%8F%98%E5%8D%96%E8%B5%84%E4%BA%A7%E5%A5%97%E7%8E%B0%E4%BD%8F%E9%85%92%E5%BA%97
25,265.8万,住建部门回应卧室上方建卫生间,https://www.baidu.com/s?wd=%E4%BD%8F%E5%BB%BA%E9%83%A8%E9%97%A8%E5%9B%9E%E5%BA%94%E5%8D%A7%E5%AE%A4%E4%B8%8A%E6%96%B9%E5%BB%BA%E5%8D%AB%E7%94%9F%E9%97%B4
26,258.9万,女子吐槽景区厕所“门当户对”,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E5%90%90%E6%A7%BD%E6%99%AF%E5%8C%BA%E5%8E%95%E6%89%80%E2%80%9C%E9%97%A8%E5%BD%93%E6%88%B7%E5%AF%B9%E2%80%9D
27,248.0万,三大运营商回应注销手机号,https://www.baidu.com/s?wd=%E4%B8%89%E5%A4%A7%E8%BF%90%E8%90%A5%E5%95%86%E5%9B%9E%E5%BA%94%E6%B3%A8%E9%94%80%E6%89%8B%E6%9C%BA%E5%8F%B7
28,238.5万,女子买问界M7不到20天就充不上电,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E4%B9%B0%E9%97%AE%E7%95%8CM7%E4%B8%8D%E5%88%B020%E5%A4%A9%E5%B0%B1%E5%85%85%E4%B8%8D%E4%B8%8A%E7%94%B5
29,227.8万,四川一校长被查 打牌一晚输赢七八万,https://www.baidu.com/s?wd=%E5%9B%9B%E5%B7%9D%E4%B8%80%E6%A0%A1%E9%95%BF%E8%A2%AB%E6%9F%A5+%E6%89%93%E7%89%8C%E4%B8%80%E6%99%9A%E8%BE%93%E8%B5%A2%E4%B8%83%E5%85%AB%E4%B8%87
30,215.7万,多家中小银行宣布下调存款利率,https://www.baidu.com/s?wd=%E5%A4%9A%E5%AE%B6%E4%B8%AD%E5%B0%8F%E9%93%B6%E8%A1%8C%E5%AE%A3%E5%B8%83%E4%B8%8B%E8%B0%83%E5%AD%98%E6%AC%BE%E5%88%A9%E7%8E%87
31,204.9万,6位00后勇救疑轻生女子,https://www.baidu.com/s?wd=6%E4%BD%8D00%E5%90%8E%E5%8B%87%E6%95%91%E7%96%91%E8%BD%BB%E7%94%9F%E5%A5%B3%E5%AD%90
32,191.1万,蔡磊肌肉萎缩 凳子长时间坐不住,https://www.baidu.com/s?wd=%E8%94%A1%E7%A3%8A%E8%82%8C%E8%82%89%E8%90%8E%E7%BC%A9+%E5%87%B3%E5%AD%90%E9%95%BF%E6%97%B6%E9%97%B4%E5%9D%90%E4%B8%8D%E4%BD%8F
33,182.0万,虐猫考生或调剂兰大？网友呼吁慎重,https://www.baidu.com/s?wd=%E8%99%90%E7%8C%AB%E8%80%83%E7%94%9F%E6%88%96%E8%B0%83%E5%89%82%E5%85%B0%E5%A4%A7%EF%BC%9F%E7%BD%91%E5%8F%8B%E5%91%BC%E5%90%81%E6%85%8E%E9%87%8D
34,177.4万,怎么哪个景区看起来都像有1亿人,https://www.baidu.com/s?wd=%E6%80%8E%E4%B9%88%E5%93%AA%E4%B8%AA%E6%99%AF%E5%8C%BA%E7%9C%8B%E8%B5%B7%E6%9D%A5%E9%83%BD%E5%83%8F%E6%9C%891%E4%BA%BF%E4%BA%BA
