index,hot,title,href
1,265评,11.98 万元起，比亚迪元 PLUS 荣耀版车型上市,https://m.ithome.com/html/753445.htm
2,280评,消息称小米 15 系列手机全系测试汇顶单点超声波指纹，标准版维持小直屏设计,https://m.ithome.com/html/753478.htm
3,218评,华为 P70 系列手机第三方保护壳曝光，高辨识度相机 Deco 设计,https://m.ithome.com/html/753476.htm
4,173评,京东修订《包邮规则》：除偏远地区外，3 月 19 日起普及“满 59 元包邮”,https://m.ithome.com/html/753448.htm
5,131评,苹果公司有望本周通过新闻稿形式发布 OLED iPad Pro / M3 MacBook Air 等产品,https://m.ithome.com/html/753427.htm
6,180评,“1 天内 9 家车企宣布降价”登热搜，新能源汽车价格战愈演愈烈,https://m.ithome.com/html/753569.htm
7,165评,小米 Redmi G Pro 2024 游戏本上架：至高 i9-14900HX + RTX 4060，210W 性能释放,https://m.ithome.com/html/753475.htm
8,252评,搭载 M3 芯片的 2024 款苹果 MacBook Air 发布，售价 8999 元起,https://m.ithome.com/html/753622.htm
9,241评,雷军 2024 年两会建议：从义务教育阶段普及人工智能素养教育、规范自主代客泊车功能应用等,https://m.ithome.com/html/753459.htm
10,179评,华为鸿蒙迎新，百度地图 HarmonyOS NEXT 版 SDK 预计 3 月 25 日上线,https://m.ithome.com/html/753570.htm
11,204评,领克 07 EM-P 车型 3 月 8 日首秀，号称“原创，不模仿”,https://m.ithome.com/html/753491.htm
12,212评,4 月 1 日起，国内多地未备案 App、小程序、快应用等将下架关停,https://m.ithome.com/html/753548.htm
