index,hot,title,href
1,足球,18强赛首胜！国足2-1力克印尼，拜合拉木、张玉宁建功,https://www.dongqiudi.com/article/4611633
2,足球,伊万：感谢领导的信任；球员体现了团结和为国效力的决心,https://www.dongqiudi.com/article/4611844
3,足球,终于赢了！国足主场击败印尼收获本届18强赛首胜,https://www.dongqiudi.com/article/4611577
4,足球,一场虚惊，比赛报告显示张玉宁没有黄牌，下轮不用停赛,https://www.dongqiudi.com/article/4611802
5,足球,我命由我不由天,https://n.dongqiudi.com/webapp/tops.html?id=4611629
6,足球,张玉宁：进球后很释放，毕竟积攒了很久的不爽和憋屈,https://www.dongqiudi.com/article/4611936
7,足球,蒋圣龙：高强度的比赛就是很大的收获；今天防守越防越有信心,https://www.dongqiudi.com/article/4611967
8,篮球,拜仁男篮主帅：德国的税率高达48%，是我们俱乐部巨大的阻碍,https://www.dongqiudi.com/article/4611939
9,足球,这个数据其实很有意思，我们只有24%的控球,https://www.dongqiudi.com/article/4611945
10,足球,王上源发文：牛逼兄弟们！中国加油！继续战斗,https://www.dongqiudi.com/article/4611947
11,足球,意媒：梅雷特愿意续约，那不勒斯将在他和卡普里莱之间做选择,https://www.dongqiudi.com/article/4611943
12,足球,印尼媒体热议：申台龙的愚蠢战术决定彻底摧毁了我们国家队,https://www.dongqiudi.com/article/4611865
13,篮球,崔永熙昨日去看岳云鹏纽约专场，因迟到找座被岳云鹏调侃,https://www.dongqiudi.com/article/4611937
14,足球,王大雷：感谢我们的兄弟们！感谢我们的球迷们！感谢，青岛！,https://www.dongqiudi.com/article/4611918
15,足球,热那亚官方：戈利尼周四接受手术，切除股骨转子部位的脂肪瘤,https://www.dongqiudi.com/article/4611917
16,足球,拜合拉木：训练里就和蒋圣龙练过定位球，我防守做得比进攻好,https://www.dongqiudi.com/article/4611928
17,足球,国足艰难击败印尼，让争夺小组第四的希望幽而复明,https://www.dongqiudi.com/article/4611919
