index,hot,title,href
1,接地气的陈老师,做数据十年，第一次见这么棒的数据分析方法,https://www.woshipm.com/?p=6034721
2,李少加,哪些饭碗 AI 不好抢？,https://www.woshipm.com/?p=6035038
3,一个符号工作室,人人都能用AI做音乐，但不是人人都能靠AI音乐赚到钱。,https://www.woshipm.com/?p=6034692
4,晓峰的运营增长,国内卷不动的知识付费，出海会是新蓝海吗？,https://www.woshipm.com/?p=6034283
5,小草是棵树,B端系统——企业内部礼品库存管理系统设计（从需求到上线）,https://www.woshipm.com/?p=6034730
6,爱吐槽的徐教授,深入浅出讲解呼叫中心各种专业术语,https://www.woshipm.com/?p=5891153
7,琢磨事,AI的脉络：非共识时刻的认知价值,https://www.woshipm.com/?p=6034070
8,弓弓田,关于 aPaaS 产品的思考（下）,https://www.woshipm.com/?p=6034522
9,觅云人,产品实操系列 | 对创业团队来说，“循环需求验证”有奇妙的效果,https://www.woshipm.com/?p=6034376
10,一更讲产品,小众陌生人社交App：爱聊、觅伊、他趣竞品分析,https://www.woshipm.com/?p=5436412
11,接地气的陈老师,经营分析赋能业绩增长，这家大厂是怎么做到的？,https://www.woshipm.com/?p=6035535
12,锌刻度,令人上头的“3.5分餐厅”，为何吃起来往往下头？,https://www.woshipm.com/?p=6033844
13,黑白之键,木途美抢人大战一触即发,https://www.woshipm.com/?p=6034970
14,孙太初,年龄优于美-老年人界面设计指南,https://www.woshipm.com/?p=6033753
15,Live,如何通过产品经理的面试,https://www.woshipm.com/?p=6034007
16,Tech星球,美团抖音下注新战场：内测外卖助手“问小袋”，成立生活服务AI团队,https://www.woshipm.com/?p=6035131
17,B端阿超,浅谈系统应用架构及产品功能架构,https://www.woshipm.com/?p=6033040
18,我是产品张,消费者旅程解析：从需求萌芽到忠诚客户的完整过程,https://www.woshipm.com/?p=6028500
19,品牌猿,6000字干货 | 2024年，「社区启动」成功指南：1认知2要素6策略全面解析！,https://www.woshipm.com/?p=6034907
