index,hot,title,href
1,551 万热度,电影《731》官宣 2025 年 7 月 31 日全球预映，对于这部电影你有何期待？,https://www.zhihu.com/question/667471897
2,495 万热度,离岸人民币兑美元日内涨超300个基点，逼近7.06关口，在岸人民币一度升破7.07关口，如何解读？,https://www.zhihu.com/question/667583568
3,374 万热度,有哪些曾经是奢侈食品现在却变得平民化的食物？,https://www.zhihu.com/question/466302067
4,297 万热度,为什么祁同伟都混到省公安厅长这个位置了，还是被汉东官场的所有人瞧不起呢？,https://www.zhihu.com/question/667240792
5,113 万热度,如何看待中国特色的wifi7?,https://www.zhihu.com/question/604750289
6,94 万热度,为什么很多公司花更多钱招新人培养，也不愿意拿差不多的钱留住业务熟练的老员工？,https://www.zhihu.com/question/667380078
7,91 万热度,如何看待《黑神话：悟空》对中国游戏行业的意义？,https://www.zhihu.com/question/620752272
8,81 万热度,刘备与孔融有什么交情，又为了什么刘备带兵去北海救孔融？,https://www.zhihu.com/question/667184335
9,74 万热度,如何看待90后创业者董宇辉提倡“领导为员工服务”的新型管理理念，作为打工人你是否支持？,https://www.zhihu.com/question/667461412
10,69 万热度,米哈游是否以一己之力开创了“中式游戏”的范式？,https://www.zhihu.com/question/667461199
11,58 万热度,乒乓球为什么越来越小众化了?,https://www.zhihu.com/question/457179364
12,54 万热度,你开车的极限是多长时间？,https://www.zhihu.com/question/645475910
13,53 万热度,为啥四川的饮食习惯这么重油重辣？,https://www.zhihu.com/question/627415943
14,52 万热度,周冠宇的下一站会是哪里？,https://www.zhihu.com/question/666024441
15,52 万热度,《红楼梦》里的焦大是个怎样的人?,https://www.zhihu.com/question/622742983
16,52 万热度,如何评价《黑神话：悟空》的剧情设计？,https://www.zhihu.com/question/664774130
17,51 万热度,该不该花光积蓄买一辆车?,https://www.zhihu.com/question/667527875
18,48 万热度,自汉至明，有哪些并非以太子身份直接继承父亲皇位的皇帝？,https://www.zhihu.com/question/663783356
19,46 万热度,基因的优胜劣汰特征为什么没有把世界上所有丑的人完全淘汰掉？,https://www.zhihu.com/question/47029498
20,25 万热度,台湾老人捡蜗牛包粽，发生集体食物中毒事件 3 人死亡，为何会出现这种情况？可能是哪种毒素导致？,https://www.zhihu.com/question/667493153
21,25 万热度,联合国高票通过决议，要求以色列 12 个月内结束对巴勒斯坦领土的非法占领，该决议将有何影响？,https://www.zhihu.com/question/667562641
22,24 万热度,黄晓明发文承认与叶珂恋情「大家别猜啦，我们在一起了」，你有哪些祝福？,https://www.zhihu.com/question/667584299
23,23 万热度,孙悟空和杨戬都是72变，为什么感觉每次孙悟空的变化都被杨戬降住？,https://www.zhihu.com/question/357732180
24,6 万热度,一眼就能望到头的工作可怕还是一眼望不到头的工作可怕？,https://www.zhihu.com/question/667532633
25,6 万热度,曝 AMD 锐龙 9000 系列 CPU 销量不佳，你认为销量低的原因有哪些？,https://www.zhihu.com/question/667153317
26,5.2 万热度,《黑神话：悟空》已上线一个月，如何评价这款游戏？,https://www.zhihu.com/question/667320072
27,5.2 万热度,如何看待阿里云紧追Meta开源百余款大模型，性能超越Llama 405B，有可能实现弯道超车吗？,https://www.zhihu.com/question/667411266
28,5.2 万热度,究竟是语言先于文字，还是文字先于语言？,https://www.zhihu.com/question/667032545
29,5.2 万热度,黄眉是否是《黑神话:悟空》中最成功的反派角色？,https://www.zhihu.com/question/667355762
30,5.2 万热度,为什么现在00后都不玩《魔兽世界》？,https://www.zhihu.com/question/342143917
