index,hot,title,href
1,134.5万,黄奇帆：无论如何，这个问题都不能再拖了,https://www.huxiu.com/article/3132434.html
2,123.8万,中国，正在疯狂挖运河,https://www.huxiu.com/article/3298028.html
3,90.3万,日本牛郎，怎么丑成今天这样儿的？,https://www.huxiu.com/article/3282223.html
4,75.7万,CXO已成明日黄花,https://www.huxiu.com/article/3277344.html
5,72.1万,中国引爆东南亚榴莲大战,https://www.huxiu.com/article/3298076.html
6,72.6万,中产卷不动片仔癀了,https://www.huxiu.com/article/3307759.html
7,62.8万,开盘即崩盘，为什么小折叠手机卖不动？,https://www.huxiu.com/article/3303693.html
8,59.6万,为什么拼多多如此低调？,https://www.huxiu.com/article/3295480.html
9,70.0万,中国最尴尬的食物，居然改名了,https://www.huxiu.com/article/3295224.html
10,55.2万,腾讯攥紧“功劳簿”,https://www.huxiu.com/article/3303253.html
11,59.8万,高校新校区，正在被集体叫停,https://www.huxiu.com/article/3305390.html
12,58.6万,你也许不是懒，而是太疲劳了,https://www.huxiu.com/article/3310897.html
13,46.1万,穷鬼版“避暑三件套”，卖爆了,https://www.huxiu.com/article/3305866.html
14,40.1万,“雪王”也扛不住价格战了？,https://www.huxiu.com/article/3299289.html
15,33.6万,那个最早被淘汰的中国选手,https://www.huxiu.com/article/3295666.html
