index,hot,title,href
1,1338 万热度,大闸蟹价格触及历史低点，最低 7 元一只，今年大闸蟹跌出「白菜价」是什么原因？,https://www.zhihu.com/question/630132088
2,863 万热度,天然钻石价格大跌，多家巨头停售钻石，天然钻石和培育钻石有什么差别？年轻人为什么不愿意买天然钻石了？,https://www.zhihu.com/question/629998895
3,206 万热度,英国前首相卡梅伦被任命为外交大臣，对中英外交关系将产生哪些影响？,https://www.zhihu.com/question/630155865
4,183 万热度,如何看待《黑神话：悟空》未能获得2023年TGA最受期待游戏提名？,https://www.zhihu.com/question/630128776
5,127 万热度,母婴店双十一因设置错误变零元购，被抢 15 万多单，损失 800 多万元只能关店，如何看待此事？,https://www.zhihu.com/question/630151817
6,113 万热度,中方敦促以色列尽快以无核武器国家身份加入《不扩散核武器条约》，如何解读？,https://www.zhihu.com/question/630122738
7,99 万热度,机构称 2022 年初到 2023 年第二季度 12 个发达经济体实际房价下跌 10%，这意味着什么？,https://www.zhihu.com/question/630158209
8,94 万热度,管泽元向米哈游提议「希望剧情选项可以用键盘来操作」，这一点需求是否合理？,https://www.zhihu.com/question/629850749
9,70 万热度,怎么才能够缓解焦虑?,https://www.zhihu.com/question/630084517
10,70 万热度,S13 总决赛 Xiaohu 如果能击败 Faker 夺冠，国产中单第一人的名头能坐稳吗？,https://www.zhihu.com/question/629945821
11,70 万热度,是否可以通过写算法题提升自己的代码能力？,https://www.zhihu.com/question/629582889
12,59 万热度,外交部介绍，经过多方努力，中国公民已于日前全部安全离开加沙，哪些信息值得关注？,https://www.zhihu.com/question/630155097
13,55 万热度,「缅北电诈保护伞」果敢四大家族，是怎么发展起来的？为何缅北电诈如此猖獗？,https://www.zhihu.com/question/630119407
14,51 万热度,如果 S13 总决赛是 T1 夺冠，意味着什么？,https://www.zhihu.com/question/629945589
15,50 万热度,男人为什么到了一定年纪就喜欢喝酒？,https://www.zhihu.com/question/629804174
16,50 万热度,猫口臭怎么办？有除了刷牙以外的办法吗？,https://www.zhihu.com/question/628911599
17,50 万热度,「厌班」是不是职场中大部分人的常态，该如何应对「厌班」这一负面情绪？,https://www.zhihu.com/question/630020701
18,50 万热度,英伟达或将推出针对中国区的最新改良版 AI 芯片，哪些信息值得关注？,https://www.zhihu.com/question/629583840
19,50 万热度,如果从事一份自己真正热爱的工作，就不会出现「职场心霾」了吗？,https://www.zhihu.com/question/630020773
20,50 万热度,跑者们穿国产品牌的碳板跑鞋，是因为性能更好，民族品牌，还是因为价格更实惠呢？,https://www.zhihu.com/question/628630979
21,50 万热度,时常产生「厌班」的情绪，换一份工作能解决问题吗？,https://www.zhihu.com/question/630020664
22,49 万热度,PINN还有研究的必要吗？,https://www.zhihu.com/question/526459912
23,49 万热度,二层与三层交换机之间到底有什么区别?,https://www.zhihu.com/question/629020194
24,49 万热度,为什么高原还能种植热带水果、养殖鸵鸟？体现了什么原理？,https://www.zhihu.com/question/630150385
25,49 万热度,为什么现在越来越多的年轻人会患上糖尿病，作为普通人该如何预防？,https://www.zhihu.com/question/630128612
26,49 万热度,小虎职业生涯首次打入全球总决赛决赛单元，你对他决赛的发挥有哪些期待？,https://www.zhihu.com/question/629869624
27,49 万热度,《原神》里的水神，为什么那么确定那维莱特会赦免人类的罪孽？,https://www.zhihu.com/question/629940035
28,49 万热度,什么才叫文笔幼稚？,https://www.zhihu.com/question/469012248
29,49 万热度,2023 TGA 年度游戏大奖提名公布，《博德之门 3》《塞尔达传说王国之泪》入选，你看好谁获奖？,https://www.zhihu.com/question/630133781
30,49 万热度,33岁男，要不要考公?,https://www.zhihu.com/question/629524881
31,49 万热度,如何评价三国时期的谋士贾诩？,https://www.zhihu.com/question/573805031
32,49 万热度,中国新能源技术的突破，给中型车市场格局带来了哪些改变?,https://www.zhihu.com/question/620608514
33,49 万热度,猫每天吃猫粮不腻吗？,https://www.zhihu.com/question/626327823
34,49 万热度,广州住房公积金实行「认房不认贷」，公积金贷款首套房最低首付比例 20% ，会带来哪些影响？,https://www.zhihu.com/question/630162865
35,49 万热度,职场人看《无所畏惧》第一季是一种什么体验？有哪些戳中你的细节？,https://www.zhihu.com/question/628953854
36,49 万热度,一生要强的中国人爱上「佛系户外」，除了抱树、小物钓，还有森林疗法、户外正念等玩法，反映出人们哪些需求？,https://www.zhihu.com/question/630149768
37,49 万热度,报道称阿拉伯民众开始反思与以色列「关系正常化」，此次巴以冲突给阿拉伯社会带去了哪些变化？,https://www.zhihu.com/question/630027592
38,49 万热度,如何评价任素汐、李雪琴、史策、王子璇主演的电视剧《故乡，别来无恙》？,https://www.zhihu.com/question/629019160
39,49 万热度,以外长承认停火呼声日益高涨，「但以方不会停止军事行动」，如何看待此表态？国际舆论压力会转变巴以局势吗？,https://www.zhihu.com/question/630134949
40,49 万热度,猪肉价格大降超 40%，猪价「旺季不旺」，如何看待这一趋势？接下来会涨吗？,https://www.zhihu.com/question/630128768
41,49 万热度,哈马斯下属武装派别称，「准备释放 70 名人质，以换取 5 天停火期」，巴以冲突会就此缓和吗？,https://www.zhihu.com/question/630124459
42,49 万热度,什么是「厌班」情绪？都有哪些表现？你有过哪些厌倦上班的时刻？,https://www.zhihu.com/question/630020828
43,49 万热度,数百民众到拜登宅邸附近抗议，多国大规模集会呼吁巴以停火，国际舆论压力将如何影响巴以局势走向？,https://www.zhihu.com/question/629993688
44,49 万热度,英伟达发布世界最强 AI 芯片 H200，性能飙升90%，Llama 2 推理速度翻倍，有何重要意义？,https://www.zhihu.com/question/630122421
45,49 万热度,如何看待「职场心霾」这一较为普遍的职场情绪？你是否有过「职场心霾」的时刻？都是如何应对的？,https://www.zhihu.com/question/630020733
46,49 万热度,加沙地带卫生部门称「加沙北部所有医院均已停止服务」，这意味着什么？将带来哪些影响？,https://www.zhihu.com/question/630030338
47,49 万热度,有没有一个现代诗人写的诗，能让你读不下三遍，还觉得非常有味道？,https://www.zhihu.com/question/612260341
48,49 万热度,荣耀100系列将在 11 月 23 日发布，目前有哪些曝光的信息值得关注？,https://www.zhihu.com/question/630128352
49,49 万热度,时隔 4 天，特斯拉又宣布涨价，Model 3/Y 后轮驱动版价格同时上调，如何看待此事？,https://www.zhihu.com/question/630125379
