index,hot,title,href
1,亚男,清华女博士做占星师月入3万，高学历年轻人中流行玄学，说明什么问题？,https://new.qq.com/rain/a/20231113Q0939500
2,东域记,前乌克兰总统顾问称泽连斯基或被罢免，他的处境是否和以色列总理内塔尼亚胡类似？,https://new.qq.com/rain/a/20231113Q093TM00
3,00M,以前不让出教室，现在有地方要求清空教室，课间10分钟何时能属于孩子？,https://new.qq.com/rain/a/20231113Q08L4800
4,王明灿,国足选拔主教练笔试题曝光，如果你来应聘，你要怎么回答？,https://new.qq.com/rain/a/20231113Q07J1X00
5,James McAvoy,妈妈为鼓励失业女儿，雇其当司机日薪20元，父母可以如何鼓励失业的孩子？,https://new.qq.com/rain/a/20231113Q05V2600
6,震震有辞,火箭队豪取六连胜、排名西部第四，谁是火箭表现惊艳的关键？,https://new.qq.com/rain/a/20231113Q05ODN00
7,刘昭廷,华为悬赏200万破解2道技术难题，题目有多难？答案真的能值100万吗？,https://new.qq.com/rain/a/20231113Q0265700
8,火眼晶晶说法,中国对缅北电诈头目下通缉令，为何由温州警方发布？跨国通缉作用有多大？,https://new.qq.com/rain/a/20231113Q01YT100
9,季白衣,目前生猪养殖头均将亏近50元，养猪还有出路吗？养殖户怎样才能少赔钱？,https://new.qq.com/rain/a/20231113Q03K8U00
10,悦木Ivy陪娃成长,有必要花上万块给孩子报体能、轮滑这类体育培训吗？孩子参加后有效果吗？,https://new.qq.com/rain/a/20231113Q02SOL00
11,范西迪,马刺惨遭五连败，新科状元文班亚马该背锅吗？,https://new.qq.com/rain/a/20231113Q02SCV00
12,国民经略,广东潮州打响撤区设镇第一枪，这样调整会带来哪些优势？其他地区会跟吗？,https://new.qq.com/rain/a/20231113Q02RIX00
13,牛爸爸的投资笔记,千亿龙头企业号召员工持股，股价腰斩员工血亏，你有被老板坑惨的经历吗？,https://new.qq.com/rain/a/20231113Q02O8300
14,季白衣,京东高管称一万个工厂养一个主播，带货主播真的有这么赚钱吗？主播群体的真实生存现状如何？,https://new.qq.com/rain/a/20231113Q021N600
15,飞跃本屯,汽车销量、出口量世界第一，国产品牌表现强势，23年中国已成为世界第一汽车强国了么？,https://new.qq.com/rain/a/20231113Q01L2200
16,北漂老徐踩过坑,中国银河澄清与中金合并，券商为何总有合并传言？今年真会发生吗？,https://new.qq.com/rain/a/20231113Q01GM100
17,等风GIS,冰岛一天地震1400次，灾害根源出在哪？这种地方以后还能住吗？,https://new.qq.com/rain/a/20231113Q013CL00
18,老运营义成,媒体测算李佳琦双11销售额超250亿，这是什么概念？直播带货天花板在哪？,https://new.qq.com/rain/a/20231113Q00XBR00
19,摸鱼数码,鸿蒙和安卓版本将不再兼容，这会带来哪些影响？华为为何急着和安卓说再见？,https://new.qq.com/rain/a/20231112Q03E5Q00
20,天和Auto,新能源汽车为什么要把门把手藏起来？,https://new.qq.com/rain/a/20231112Q03ILY00
21,阳光下的黑影,公安机关公开通缉4名缅北电诈头目，跨境抓捕中可能会遇到哪些困难？多久能抓到？,https://new.qq.com/rain/a/20231112Q03OFW00
22,岸边的鱼,浙江温州一民房坍塌致4人遇难，农村自建房的质量如何？手艺人盖好的房子安全吗？,https://new.qq.com/rain/a/20231112Q04D6Y00
23,飞跃本屯,美三大评级公司穆迪将美主权评级展望调至负面，这是做空自己吗？为什么？,https://new.qq.com/rain/a/20231111Q012GQ00
24,金台祭酒,90后清华博士拟任河南副县级领导，年轻大学生做基层领导有哪些优势和困难？,https://new.qq.com/rain/a/20231112Q013RA00
25,东哥解读电商,今年双十一为什么天猫京东不再公布GMV，只公布成交破亿的品牌个数？这个变化意味着什么？,https://new.qq.com/rain/a/20231112Q018V800
26,飞跃本屯,双11男性消费能力超过“宠物狗”，是人们不想给狗花钱了，还是男人更爱购物了？,https://new.qq.com/rain/a/20231112Q01K6K00
27,野法吏,校长奸淫学生被注射死刑，男子杀邻居三口被枪决，死刑方式是怎么决定的？,https://new.qq.com/rain/a/20231111Q07P9B00
28,小白马的经略观,男子称信用卡欠3.1万，13年未还累计要还40万，为何能滚成这么大数额？,https://new.qq.com/rain/a/20231111Q02QZP00
29,解码最前沿,开战以来，以色列多次表示打死哈马斯指挥官，对战事影响到底有多大？,https://new.qq.com/rain/a/20231109Q0A3GQ00
30,商业Y观点,哈佛硕士应聘事业单位合同工且不解决户口，为何名校毕业生也这么低姿态了？,https://new.qq.com/rain/a/20231111Q07CA100
