index,hot,title,href
1,,THERAi,https://www.producthunt.com/posts/therai
2,,Giftruly,https://www.producthunt.com/posts/giftruly
3,,SEO Stuff,https://www.producthunt.com/posts/seo-stuff
4,,Submit JSON,https://www.producthunt.com/posts/submit-json
5,,Vaulted,https://www.producthunt.com/posts/vaulted
6,,Chatboat,https://www.producthunt.com/posts/chatboat
7,,InterviewJarvis,https://www.producthunt.com/posts/interviewjarvis
8,,GrowEasy,https://www.producthunt.com/posts/groweasy
9,,Username Generator,https://www.producthunt.com/posts/username-generator
10,,Apple Self Service Repair,https://www.producthunt.com/posts/apple-self-service-repair
11,,TurboScripter,https://www.producthunt.com/posts/turboscripter
12,,Siena AI,https://www.producthunt.com/posts/siena-ai
13,,PromptMule,https://www.producthunt.com/posts/promptmule
14,,YouTube Music Loop,https://www.producthunt.com/posts/youtube-music-loop
15,,Captions for photos: Captioned,https://www.producthunt.com/posts/captions-for-photos-captioned
16,,Tabs Fast Easy,https://www.producthunt.com/posts/tabs-fast-easy-2
17,,Secret Santa by Trivia,https://www.producthunt.com/posts/secret-santa-by-trivia
18,,GPT Router,https://www.producthunt.com/posts/gpt-router
19,,Merlin Unified API,https://www.producthunt.com/posts/merlin-unified-api
20,,Aphrodite v2.0,https://www.producthunt.com/posts/aphrodite-v2-0
21,,Findable,https://www.producthunt.com/posts/findable-2
22,,ViewStats,https://www.producthunt.com/posts/viewstats
23,,Pikzels AI,https://www.producthunt.com/posts/pikzels-ai
24,,Rewind,https://www.producthunt.com/posts/rewind-8
25,,Delphi,https://www.producthunt.com/posts/delphi-3
26,,Satellitor,https://www.producthunt.com/posts/satellitor
27,,Crit Design,https://www.producthunt.com/posts/crit-design
28,,Season's AI Greetings,https://www.producthunt.com/posts/season-s-ai-greetings
29,,FastDrafts from Briefly,https://www.producthunt.com/posts/fastdrafts-from-briefly
30,,Simple Analytics AI,https://www.producthunt.com/posts/simple-analytics-ai
31,,Photo-to-Anime.com,https://www.producthunt.com/posts/photo-to-anime-com
32,,Xmind AI,https://www.producthunt.com/posts/xmind-ai
33,,ScheduleWave,https://www.producthunt.com/posts/schedulewave
34,,Veet,https://www.producthunt.com/posts/veet
35,,Autoproof,https://www.producthunt.com/posts/autoproof
36,,Taskade AI Mobile,https://www.producthunt.com/posts/taskade-ai-mobile
37,,AI Magicx Logo Designer,https://www.producthunt.com/posts/ai-magicx-logo-designer
38,,Green Quid,https://www.producthunt.com/posts/green-quid
39,,Netflix for Product Videos,https://www.producthunt.com/posts/netflix-for-product-videos
40,,ShadowLens,https://www.producthunt.com/posts/shadowlens
41,,TryHairstyle.com,https://www.producthunt.com/posts/tryhairstyle-com
42,,EV Readiness Roadmap,https://www.producthunt.com/posts/ev-readiness-roadmap
43,,Roast My Web,https://www.producthunt.com/posts/roast-my-web
44,,Snoooz,https://www.producthunt.com/posts/snoooz
45,,Goleko,https://www.producthunt.com/posts/goleko
46,,Sheetify CRM,https://www.producthunt.com/posts/sheetify-crm
47,,DataTrails,https://www.producthunt.com/posts/datatrails
48,,Mcookie,https://www.producthunt.com/posts/mcookie
49,,FeedLens,https://www.producthunt.com/posts/feedlens
50,,Altern,https://www.producthunt.com/posts/altern
