index,hot,title,href
1,,2024年搞笑诺贝尔奖揭晓,http://jandan.net/p/117777
2,,使用ChatGPT学习的孩子，考试成绩更差,http://jandan.net/p/117759
3,,“斯德哥尔摩综合症”：瑞典警方为抹黑女性人质而制造的谎言,http://jandan.net/p/117776
4,,在交付13辆车后，法拉第未来给CEO和创始人加薪,http://jandan.net/p/117767
5,,“我不知道该相信什么”：一名大学生的困惑与探索,http://jandan.net/p/117773
6,,快睡着突然听到一声巨响？你可能也有爆炸头综合症,http://jandan.net/p/117768
7,,今日好价 0913,http://jandan.net/p/117762
8,,脑力小体操：查看100枚硬币的正反面,http://jandan.net/p/117792
9,,低碳水减肥饮食的长期健康风险,http://jandan.net/p/117757
10,,睡眠不足很危险，不要参加危险的“无眠挑战”,http://jandan.net/p/117788
11,,科学家宣布突破性塑料分解新方法,http://jandan.net/p/117766
12,,今日好价 0914,http://jandan.net/p/117771
13,,当你凝视狗子时，它会跟你的大脑同步,http://jandan.net/p/117798
14,,大多数的长寿研究：基础数据可能都有问题,http://jandan.net/p/117787
15,,乌拉圭公司教你如何将燃油车改造成电动汽车,http://jandan.net/p/117775
16,,抑郁症是什么，为什么会有抑郁症,http://jandan.net/p/117778
17,,延缓大脑衰老的最新研究进展,http://jandan.net/p/117774
18,,今日好价 0915,http://jandan.net/p/117782
19,,格陵兰山体滑坡引发罕见波动，震动地球九天,http://jandan.net/p/117764
20,,罗氏减肥药引发严重副作用,http://jandan.net/p/117796
21,,医生对末期病人生存期普遍误判，往往高估了约五倍时间,http://jandan.net/p/117797
22,,今日好价 0916,http://jandan.net/p/117791
23,,对强迫症的新理解和新的治疗途径,http://jandan.net/p/117758
24,,今日好价 0917,http://jandan.net/p/117802
25,,地热能或将超越核能,http://jandan.net/p/117786
26,,银河系的磁场,http://jandan.net/p/117763
27,,遗忘也是一种选择：十年推特的反思与放手,http://jandan.net/p/117784
28,,佛州男子入室抢劫加密货币被判刑47年,http://jandan.net/p/117785
29,,杂志的消亡,http://jandan.net/p/117794
30,,研究发现疫情期间青少年女孩大脑加速老化,http://jandan.net/p/117795
