index,hot,title,href
1,"14,637",男子揽5千万大奖疯狂挥霍 7年败光上吊自杀-图,https://sports.sina.com.cn/l/2024-09-06/doc-incnemyu5074428.shtml
2,"14,418",欧国联-C罗900球里程碑 葡萄牙2-1克罗地亚,https://sports.sina.com.cn/g/pl/2024-09-06/doc-incnemyu5078508.shtml
3,"12,382",[新浪彩票]足彩24137期冷热指数：巴西冷意十足,https://sports.sina.com.cn/l/2024-09-06/doc-incnemyy1719617.shtml
4,"12,218",[新浪彩票]足彩第24137期大势：法国主场博胆,https://sports.sina.com.cn/l/2024-09-06/doc-incnemyw4939249.shtml
5,"11,725",[新浪彩票]足彩第24137期任九：英格兰大单防平,https://sports.sina.com.cn/l/2024-09-06/doc-incnemys8326408.shtml
6,"7,691",[新浪彩票]足彩24137期盈亏指数：哥伦比亚防平,https://sports.sina.com.cn/l/2024-09-06/doc-incnemyy1718941.shtml
7,"7,044",C罗900球分布：皇马450球国家队131球曼联145球,https://sports.sina.com.cn/g/pl/2024-09-06/doc-incnemyu5079449.shtml
8,"6,808",足彩分析软件24137期推荐：荷兰胜波黑法国须防平,https://sports.sina.com.cn/l/2024-09-06/doc-incnemys8328214.shtml
9,"6,758",农心杯第2局柯洁轻松战胜广濑优一 收获两连胜,https://sports.sina.com.cn/go/2024-09-06/doc-incnfawk8104679.shtml
10,"6,522",[新浪彩票]足彩24137期投注策略：希腊不败可期,https://sports.sina.com.cn/l/2024-09-06/doc-incnemys8326680.shtml
