index,hot,title,href
1,1074 万热度,中澳就世贸争端达成共识，此外澳大利亚总理宣布 11 月初访华，正值建交总理访华 50 周年，如何解读？,https://www.zhihu.com/question/627280921
2,881 万热度,高铁 200 克葡萄卖 60 元，乘客称「拆盒清洗后才说要钱」，铁路局回应「责成道歉」，如何看待此事？,https://www.zhihu.com/question/627284973
3,215 万热度,我国首次计划实施近地小行星防御任务，有哪些难点？对中国航天事业来说意味着什么？还有哪些信息值得关注？,https://www.zhihu.com/question/627295287
4,200 万热度,水浒中，林冲本是东京八十万禁军教头，为何到了牢城营，也被大骂一顿？,https://www.zhihu.com/question/624361890
5,150 万热度,如何看待「中年人消失在朋友圈」现象？你有多少朋友从朋友圈「消失」了？你朋友圈是否设置了仅展示最近三天？,https://www.zhihu.com/question/626821550
6,108 万热度,中国海警公布菲方非法侵闯仁爱礁，恶意碰瓷视频，如何评价菲律宾此举？,https://www.zhihu.com/question/627281624
7,67 万热度,如何看待越南足球技术总监称「无法理解中国足球水平为何这么低，甚至比越南还低一点，水平本应媲美巴西」？,https://www.zhihu.com/question/626496133
8,67 万热度,《魔兽争霸3》里8个酒馆英雄分别都有什么用？,https://www.zhihu.com/question/625745260
9,62 万热度,有哪些既健康又省电，性价比拉满的空调值得推荐？,https://www.zhihu.com/question/626805114
10,59 万热度,记忆、睡眠、情绪和大脑有什么关系？你认为保养大脑有用吗？,https://www.zhihu.com/question/622184324
11,59 万热度,在游戏中只剩下1滴血相当于什么现实中的什么状态?,https://www.zhihu.com/question/626966766
12,59 万热度,在公司最忙最缺人的时候，你选择了离职，这种算不算是落井下石，会不会有愧疚感？,https://www.zhihu.com/question/621574295
13,53 万热度,如何评价 2023 年雨果奖获奖名单？,https://www.zhihu.com/question/627260704
14,53 万热度,S13 瑞士轮第四日 WBG 0:1 不敌 KT 遭遇两连败，如何评价这场比赛？,https://www.zhihu.com/question/627295591
15,35 万热度,如何评价《明日方舟》4.5周年感谢庆典直播内容？,https://www.zhihu.com/question/626449470
16,34 万热度,当你不喜欢现在的工作，但是辞职又没有钱支撑过渡到下份工作时，是咬牙坚持还是辞职？,https://www.zhihu.com/question/622549911
17,33 万热度,石头沉底（触底）还受浮力吗？,https://www.zhihu.com/question/614235009
18,33 万热度,occupancy network对自动驾驶能带来多大的提升？会让激光雷达变得鸡肋吗？,https://www.zhihu.com/question/614057120
19,33 万热度,魏书钧执导，朱一龙主演的电影《河边的错误》到底怎么样，值得去电影院看吗？,https://www.zhihu.com/question/627259972
20,32 万热度,如何评价电影《电锯惊魂 10》？,https://www.zhihu.com/question/624426560
21,23 万热度,钟薛高被曝欠薪，官方账号下被讨债，商家称降价也不好卖，公司称纠纷由 5 月起的裁员引起，具体情况如何？,https://www.zhihu.com/question/627072174
22,4.6 万热度,主机游戏玩家想购买电视需要考虑哪些方面?,https://www.zhihu.com/question/626824338
23,4.5 万热度,《繁城之下》宁理饰演的宋辰是一个怎样的人？,https://www.zhihu.com/question/625981791
24,4.4 万热度,如何评价第一期《我可以47》？,https://www.zhihu.com/question/627170227
25,4.3 万热度,喜欢一个男生，是应该主动，还是不主动？,https://www.zhihu.com/question/624355499
26,4.2 万热度,双十一装修季，有哪些必买家电值得推荐？,https://www.zhihu.com/question/626349733
27,4.1 万热度,你心情特别差时，最喜欢吃什么东西呢？,https://www.zhihu.com/question/621880083
28,热度累计中,俞敏洪教育儿子「我的钱跟你半毛钱关系没有」，并表示孩子自我醒悟与成长更重要，如何看待此事？,https://www.zhihu.com/question/627265031
29,热度累计中,如何评价古装悬疑剧《繁城之下》大结局？符合你的预期吗？,https://www.zhihu.com/question/627295826
30,热度累计中,为什么说底盘好人体工学椅才好，如何辨别底盘好坏?,https://www.zhihu.com/question/627023321
31,热度累计中,排眼刀卡莎有什么用 有无懂哥解释一波?,https://www.zhihu.com/question/627051734
32,热度累计中,电影《河边的错误》里「凶手」到底是谁？犯罪动机又是什么？,https://www.zhihu.com/question/626979682
33,热度累计中,如何评价披荆斩棘第三季五公的的分组和选歌？,https://www.zhihu.com/question/626993487
34,热度累计中,《三国演义》孙尚香抱阿斗走，为什么不怕赵云独惧张飞？,https://www.zhihu.com/question/558994024
35,热度累计中,S13 瑞士轮第四日 BLG 1:0 击败 FNC，如何评价这场比赛？,https://www.zhihu.com/question/627294107
36,热度累计中,国企单位分公司上班被借调到总部，应该留在总部还是回分公司？,https://www.zhihu.com/question/625894641
37,热度累计中,中方谈当前巴以冲突「呼吁各方立即停火止暴保护平民，避免人道主义灾难」，巴以冲突当前情况如何？,https://www.zhihu.com/question/627005681
38,热度累计中,没玩过《原神》，能否一句话让我入坑？,https://www.zhihu.com/question/626904197
39,热度累计中,作为一名「独身主义」，该如何「求同存异」地融入结婚人士的圈子?,https://www.zhihu.com/question/625758383
40,热度累计中,23-24 赛季英超，利物浦 2:0 十人埃弗顿，萨拉赫双响，努涅斯送助攻，如何评价本场比赛？,https://www.zhihu.com/question/627198358
41,热度累计中,魏书钧执导，朱一龙主演的电影《河边的错误》的到底想表达什么？,https://www.zhihu.com/question/626979862
42,热度累计中,特斯拉三季度净利润同比下滑 44%，毛利率创 4 年新低，马斯克称将坚持继续降价，如何看待这一策略？,https://www.zhihu.com/question/626901506
43,热度累计中,一部分原神玩家对增加剧情跳过功能的诉求，为什么会遭到另一部分原神玩家的反对？,https://www.zhihu.com/question/626814357
44,热度累计中,中国机床在国际上大概的地位是什么？,https://www.zhihu.com/question/455513991
45,热度累计中,为什么职场人需要定期出去面试？,https://www.zhihu.com/question/626700685
46,热度累计中,如何评价《崩坏：星穹铁道》千星纪游PV：「星际和平导览：甄选、规划和机遇」？,https://www.zhihu.com/question/627272010
47,热度累计中,有关部门依法对富士康旗下企业进行税务稽查和用地情况调查，哪些信息值得关注？,https://www.zhihu.com/question/627262398
48,热度累计中,在职场，为什么不要过于拼命？,https://www.zhihu.com/question/625634171
49,热度累计中,如何评价 2023 年 CCPC 女生专场？,https://www.zhihu.com/question/626823770
50,热度累计中,10 月 21 日 NBA 季前赛，勇士主场 117-122 不敌马刺，哪位球员的表现令你印象深刻？,https://www.zhihu.com/question/627146546
