index,hot,title,href
1,196评,小米自带线充电宝 20000mAh 上架：支持 33W 功率，售价 159 元,https://m.ithome.com/html/764544.htm
2,103评,小米高管否认雷军被李想锁车里：两位老板相谈甚欢,https://m.ithome.com/html/764625.htm
3,272评,“万年 8GB”：苹果已停止升级 Mac 起步内存，库克更看重软硬件集成度,https://m.ithome.com/html/764556.htm
4,167评,消息称淘宝、京东今年均取消 618 预售，5 月下旬现货开售,https://m.ithome.com/html/764657.htm
5,138评,微信官方解答客户端“消息撤回时限”：常规消息 2 分钟、文件类 3 小时,https://m.ithome.com/html/764574.htm
6,120评,小米公布 SU7 车型 5 月购车权益：下定全系即赠 Nappa 真皮座椅 / 增强智驾功能,https://m.ithome.com/html/764588.htm
7,85评,比亚迪宋 L 智驾款亮相 2024 北京车展，计划 6 月上市,https://m.ithome.com/html/764633.htm
8,136评,特斯拉 Model Y 长续航版车型“加速提升包”国内降价：14100 元 → 7050 元,https://m.ithome.com/html/764597.htm
9,131评,中期改款宝马 4 系上市：双门轿跑 38.69-42.69 万元，敞篷车 48.69-52.69 万元,https://m.ithome.com/html/764546.htm
10,131评,雷军回应武汉大学设“雷军班”：深感荣幸、无比珍惜,https://m.ithome.com/html/764586.htm
11,133评,vivo X100 Ultra 顶配版通过无线电认证，内置手机卫星通信,https://m.ithome.com/html/764631.htm
12,128评,英特尔回应第 13/14 代酷睿处理器稳定性问题,https://m.ithome.com/html/764635.htm
