index,hot,title,href
1,阿木聊AI（智能体）,全面透视Kimi：功能、版本、价格、优势、应用,https://www.woshipm.com/?p=6088579
2,零售商业财经,董宇辉离职，东方甄选“去辉化”成定局,https://www.woshipm.com/?p=6089105
3,壹览商业,董宇辉7600万买下与辉同行，离开东方甄选,https://www.woshipm.com/?p=6088941
4,阿木聊AI（智能体）,万字详述：2024上半年最值得关注的10大AI新品丨海外篇,https://www.woshipm.com/?p=6088896
5,都市摆渡人,简单高效的产品设计方法论，都给我学！,https://www.woshipm.com/?p=6089052
6,Echo 产品论,AI商业化的必备产品思维,https://www.woshipm.com/?p=6088414
7,接地气的陈老师,大厂必考：数据分析如何实现闭环,https://www.woshipm.com/?p=6089484
8,乌鸦智能说,​武汉72小时，我在人与AI战役的“最前线”,https://www.woshipm.com/?p=6089451
9,风叔,（下篇）大佬们都在关注的AI Agent，到底是什么？用5W1H分析框架拆解AI Agent,https://www.woshipm.com/?p=6088356
10,刘一,小程序分析工具对比：WE分析和神策分析,https://www.woshipm.com/?p=6023408
11,噜噜,2024年AI搜索技术如何改变我们的搜索习惯,https://www.woshipm.com/?p=6089499
12,木木老贼,新媒体标题怎么写？上千爆款标题背后的10个实用方法！,https://www.woshipm.com/?p=6089219
13,产品经理周报,24W30产品周报 | Meta发布最强开源AI模型Llama3.1，引发行业震动；新茶饮多品牌推9.9元促销活动开打“价格战”,https://www.woshipm.com/?p=6088599
14,圈圈,小企业/个体创业者，如何用 AI 低成本做出海业务,https://www.woshipm.com/?p=6089268
15,接地气的陈老师,超全！数据分析报告写作指南,https://www.woshipm.com/?p=6088208
16,定焦One,抖音再攻图文，不止“围猎”小红书,https://www.woshipm.com/?p=6088568
17,南则北,服务号消息被折叠太不方便了，怎么移出来？4000多字一次讲透！,https://www.woshipm.com/?p=6085287
18,弼小侠AI,电脑装上豆包AI，妈呀！这不就是AI PC了吗？,https://www.woshipm.com/?p=6088265
19,Morketing,想卖货，先发疯,https://www.woshipm.com/?p=6088618
20,雪豹财经社,AI 幽灵，“刺杀”小说家,https://www.woshipm.com/?p=6089269
21,硅星人,横店，到底相不相信AI？,https://www.woshipm.com/?p=6088949
22,阿木聊AI（智能体）,从AI小白到大神的7个细节：让你开窍逆袭,https://www.woshipm.com/?p=6088022
23,箴盐设计,B 端产品如何设计新手引导,https://www.woshipm.com/?p=6083084
24,柴林,已经很明显了，为啥用户还说“没看到”,https://www.woshipm.com/?p=6087802
25,起点课堂,一文了解产品经理就业指南与机遇探索！,https://www.woshipm.com/?p=6088955
26,字母榜,张一鸣和黄峥，又盯上了同一个市场,https://www.woshipm.com/?p=6087854
27,互联网怪盗团,我对互联网大厂离职员工进行了一次小范围调研,https://www.woshipm.com/?p=6085236
28,Pai爷运营,如何从0-1策划一场私域活动（策划阶段工作流程）,https://www.woshipm.com/?p=6084017
29,天天问,微信服务号不是即时消息推送吗，怎么折叠了？,https://www.woshipm.com/?p=6075580
30,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
31,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
32,VMIC UED,方法论研究所-用户体验地图,https://www.woshipm.com/?p=6087677
33,运营派,八月营销日历｜掌握营销新思路，提前抢占好市场,https://www.woshipm.com/?p=6086193
34,Vic的营销思考,一文讲清小红书推荐算法的秘密,https://www.woshipm.com/?p=6086370
35,产品经理龙哥,好累、压力好大、精神内耗，你最近是不是也在犹豫要不要离职？,https://www.woshipm.com/?p=6087908
36,吴德馨,野生产品经理崛起：别被网上文章误导了,https://www.woshipm.com/?p=6086031
37,林骥,怎么用 AI 快速了解一个行业？,https://www.woshipm.com/?p=6087924
38,PM大明同学,PUSH 推送,https://www.woshipm.com/?p=6085108
39,maggieC,产品经理的道、术、器(上),https://www.woshipm.com/?p=6084786
40,起点课堂,去面试产品经理，面试官问我怎么处理需求，我该从何说起？,https://www.woshipm.com/?p=6088201
41,三白有话说,深度剖析字节豆包AI,https://www.woshipm.com/?p=6073724
42,科技新知,试了百度APP的捏一下，我才知道什么叫遥遥领先,https://www.woshipm.com/?p=6085491
43,圈圈,Midjourney 商业画布深度分析,https://www.woshipm.com/?p=6087713
44,财源滚滚,一篇文章教会你如何全面梳理业务流程（中）,https://www.woshipm.com/?p=6086005
45,风叔,大佬们都在关注的AI Agent，到底是什么？用5W1H分析框架拆解AI Agent（中篇）,https://www.woshipm.com/?p=6086199
46,风叔,大佬们都在关注的AI Agent，到底是什么？用5W1H分析框架拆解AI Agent（上篇）,https://www.woshipm.com/?p=6082990
47,观海日记,医保支付：按疾病诊断相关分组付费（DRG付费）,https://www.woshipm.com/?p=6088082
48,阿木聊AI（智能体）,全面透视豆包：功能、版本、价格、优势、应用,https://www.woshipm.com/?p=6087574
49,表外表里,互联网招聘30年，一场卷效率的“战争史”,https://www.woshipm.com/?p=6084248
50,财源滚滚,一篇文章教会你如何全面梳理业务流程（下）,https://www.woshipm.com/?p=6086022
51,大白,7000字从13个原则好好聊一聊产品设计,https://www.woshipm.com/?p=6085743
52,VMIC UED,方法论研究所—用户体验要素,https://www.woshipm.com/?p=6080960
53,沐言,用户心甘情愿掏腰包？提高转化率的2个核心抓手！,https://www.woshipm.com/?p=6085990
54,听筒Tech,围攻“仅退款”，一场有组织的商业图谋？,https://www.woshipm.com/?p=6085195
55,markzou,企业架构11——SOP（标准作业程序）,https://www.woshipm.com/?p=5869641
56,杜昭,大厂必争之地！AI搜索产品万字长文分析,https://www.woshipm.com/?p=6083468
57,rorain,IAA还是IAP，到底哪种变现模式更适合我的应用？,https://www.woshipm.com/?p=6037687
58,Unknown,智能座舱导航产品 - 新能源电车智能补能模块,https://www.woshipm.com/?p=6085176
59,新熵,抖音、快手的AI短剧还成不了新赛道,https://www.woshipm.com/?p=6088409
60,原始森林,一文读懂什么是SaaS,https://www.woshipm.com/?p=5188482
61,是清音啊,互联网产品变现从0-1第一步：产品定位,https://www.woshipm.com/?p=6016257
62,游牧志,6个维度，横向对比中国互联网8大新媒体平台,https://www.woshipm.com/?p=5972823
63,橙子小叮当,面试优缺点：要怎么回复？10种回答范例与3大原则，精准掌握HR偏好,https://www.woshipm.com/?p=5929346
64,不留遗憾,管理后台基础功能-用户管理,https://www.woshipm.com/?p=6039662
65,人人都是产品经理,AI学习圈：学会AI，掌握先进生产力,https://www.woshipm.com/?p=5997158
66,人人都是产品经理,B端产品经理圈：一个人走的快，一群人走得远,https://www.woshipm.com/?p=6005687
67,橙子小叮当,面试离职原因 : 为何离开前公司？该诚实回答吗[离职原因范例],https://www.woshipm.com/?p=5924948
68,大仁哥,日更10个公众号经验总结，一文全面解读公众号流量推荐机制！,https://www.woshipm.com/?p=5932632
69,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
70,晏涛三寿,小红书、视频号、抖音流量算法机制，建议收藏！,https://www.woshipm.com/?p=5865982
71,增长黑盒,我们花一个月时间研究了视频号：用数据打破你的四个偏见,https://www.woshipm.com/?p=5890404
72,产品乱弹,万字长文：深入浅出RBAC权限设计,https://www.woshipm.com/?p=5576757
73,Eric_d,B端产品经理（三）：如何做好项目POC,https://www.woshipm.com/?p=5750306
74,张在旺,如何写一份靠谱的竞品分析报告？,https://www.woshipm.com/?p=5672064
75,运营派,八月营销日历 | 热点快人一步，营销抢先一步,https://www.woshipm.com/?p=5534216
76,简写2019,什么是TGI指数？,https://www.woshipm.com/?p=5684175
77,白高粱,视频号：半封闭状态下的关系链产品,https://www.woshipm.com/?p=4183603
78,Hiphop村,画了多年的流程图，你真的画规范了吗？,https://www.woshipm.com/?p=2329530
79,空白女侠,麦肯锡、高盛分析师必备：如何快速分析一个行业,https://www.woshipm.com/?p=5518563
80,杜易达Keyda,你的思考在第几层？——系统思维分享,https://www.woshipm.com/?p=5239147
81,Hanni,产品GTM（go-to-market）不神秘,https://www.woshipm.com/?p=5349968
82,PM维他命,手把手教学 | B端产品经理简历撰写指南（含专业话术+多套虚拟简历模板）,https://www.woshipm.com/?p=5233033
83,吴火火,都2022年了，还不知道什么是私域吗？,https://www.woshipm.com/?p=5296866
84,厚厚,一文说清楚3种结构图（功能结构图、信息结构图、产品结构图）,https://www.woshipm.com/?p=5159192
85,A林深不见鹿,5000字干货：抖音短视频运营整体策划方案，看完你就学会了,https://www.woshipm.com/?p=4264080
86,产品小悟,用户操作手册,https://www.woshipm.com/?p=4821091
87,袁玲玲,运营必看：9个维度拆解视频号爆款运营方案、增长策略、数据分析、流量变现全攻略（下）,https://www.woshipm.com/?p=4432247
