index,hot,title,href
1,50.6万,新车 | 11.98万起售/增“黑骑士”内外饰，比亚迪元PLUS荣耀版上市,https://www.dongchedi.com/article/7342146434310881803
2,37.9万,新车 | 17.18万起，混动门槛降低/配8155芯片，全新丰田凯美瑞上市,https://www.dongchedi.com/article/7343063004826960384
3,26.6万,新车 | 售6.98万元起，增全新内外饰颜色，比亚迪海鸥荣耀版上市,https://www.dongchedi.com/article/7342861635818308096
4,25.2万,新车 | 售13.59万元起，长安启源A07真香版上市，高配续航710公里,https://www.dongchedi.com/article/7343072420758241803
5,20.1万,关注｜小鹏汽车加入价格战，能否扭转销量颓势？,https://www.dongchedi.com/article/7341966866309169698
6,17.7万,新车 | 售9.98万元，续航310公里，埃安AION Y PLUS星耀版上市,https://www.dongchedi.com/article/7341967305556902454
7,15.0万,新车 | 售8.98万起，五菱缤果PLUS正式上市，尺寸更大/续航510公里,https://www.dongchedi.com/article/7343034996775174693
8,15.0万,新车 | 售5.98万元，吉利几何E萤火虫龙腾版上市，比亚迪元UP同级,https://www.dongchedi.com/article/7343449768611398153
9,15.0万,新车｜换新1.5T发动机/3月18日上市，新标致408龘龘款预告图发布,https://www.dongchedi.com/article/7342684245838119424
10,13.5万,新车 | 售23.98万元起，6座/7座中大型SUV，东风日产探陆上市,https://www.dongchedi.com/article/7342861550506328614
