index,hot,title,href
1,零度Pasca,《如何废掉一个产品经理？》,https://www.woshipm.com/?p=6042790
2,唐辰同学,钉钉自己挤上牌桌,https://www.woshipm.com/?p=6042967
3,厚谦,AI换发型工具竞品分析,https://www.woshipm.com/?p=6042979
4,灰度认知社,品类营销的底层逻辑,https://www.woshipm.com/?p=6042223
5,唐辰同学,淘宝赔钱也要做大的88VIP会员，对商家意味着什么,https://www.woshipm.com/?p=6041483
6,Yashon一瞬,可视化大屏搭建工具调研探索分享（下篇）,https://www.woshipm.com/?p=6041339
7,赛博禅心,OpenAI：搞 Agent 时，你要注意这些,https://www.woshipm.com/?p=6042249
8,爱范儿,ChatGPT 的对话框过时了？这款 AI 产品提供了一种很新的聊天方式,https://www.woshipm.com/?p=6043063
9,差评,刚发布就被对标Sora，这个国产模型来头这么大？,https://www.woshipm.com/?p=6043127
10,泡泡,【B端用研】你连场景自助测试都不做，体验怎么会好的了？,https://www.woshipm.com/?p=6038417
11,芋艿和猫说,你没听过的小红书营销方法论,https://www.woshipm.com/?p=6037404
12,品牌猿,6000字干货：社区/社群如发起讨论、组织活动共创内容？5项实用技能，简单有效！,https://www.woshipm.com/?p=6039194
13,耳海听潮,企业数字化转型既是技术变革，更是组织变革,https://www.woshipm.com/?p=6042553
14,深响,打赢价格战的四个关键思路,https://www.woshipm.com/?p=6042899
15,只做好20％的事,AI社交究竟是不是一种伪需求？,https://www.woshipm.com/?p=6042952
16,锦缎,互联网经济的“新C位”：“本地生活战争”的新难题与胜负手,https://www.woshipm.com/?p=6043481
17,58UXD,我把内容都删了，数据就涨了？,https://www.woshipm.com/?p=6043472
18,D.lemon,TOB产品七字箴言之增删改查显算传,https://www.woshipm.com/?p=6040353
19,Aine,从互联网+到AI+，公安政务助手AI助理带给我们的一些思考和启发,https://www.woshipm.com/?p=6042925
20,脑极体,成为榕树：解析华为的智能之路,https://www.woshipm.com/?p=6042957
21,产品狂人,做MES系统前，你必须知道BOM表！,https://www.woshipm.com/?p=6041919
22,张佳的AI实战笔记,产品经理终于迎来了属于自己的红利时代,https://www.woshipm.com/?p=6040399
23,刀哥,产品经理到底如何做需求分析？看看这篇万字深度解析！,https://www.woshipm.com/?p=5910201
24,一只胖虎,携程旅行-去哪儿旅行竞品分析,https://www.woshipm.com/?p=6040501
25,拓品新消费,京东10亿砸钱扶持短视频，先把谁养肥了？,https://www.woshipm.com/?p=6041714
26,逸轩,采购管理系统BIP系统规划,https://www.woshipm.com/?p=6042149
27,琢磨事,原点上的失败：十倍执行力提升可以换来一个成功的AI产品么,https://www.woshipm.com/?p=6042996
28,盒饭财经,我用AI开咖啡馆，10平月入6万,https://www.woshipm.com/?p=6036995
29,VR陀螺,从10款Vision Pro的AI应用中，挖掘XR应用新趋势,https://www.woshipm.com/?p=6043091
30,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
31,大江吴,2024年企业私域避坑指南,https://www.woshipm.com/?p=6041850
32,吴可可,情境化传播，让你的传播效果好十倍,https://www.woshipm.com/?p=6041431
33,甲子光年,谷歌全面整合AI力量背后：DeepMind浮沉史,https://www.woshipm.com/?p=6037383
34,互联网怪盗团,当你老了：献给40岁以上还在求职的朋友,https://www.woshipm.com/?p=6043665
35,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
36,Yashon一瞬,可视化大屏搭建工具调研探索分享（上篇）,https://www.woshipm.com/?p=6041167
37,逸轩,WMS仓储管理系统标准化流程,https://www.woshipm.com/?p=6037316
38,不留遗憾,管理后台基础功能-用户管理,https://www.woshipm.com/?p=6039662
39,牛透社,中国SaaS向死而生，从“提升管理”到“深入业务”,https://www.woshipm.com/?p=6041378
40,天天问,看广告可享VIP内容，平台咋想的？,https://www.woshipm.com/?p=6035902
41,ToB老人家,8000字长文：拆解Oracle产品架构，以OMS为例,https://www.woshipm.com/?p=6042024
42,Vinky,在泰国做外卖，还是有点难,https://www.woshipm.com/?p=6041116
43,Z级-匠心,私域7个大事下的18件小事策略——做好私域从小事入手,https://www.woshipm.com/?p=6040802
44,硅星人,AI 广告战，贴脸开打,https://www.woshipm.com/?p=6042091
45,ALICS,GUI与VUI融合设计的八大原则,https://www.woshipm.com/?p=6041778
46,武林,G 端客户调研指南：搞懂四个问题，轻松上手！,https://www.woshipm.com/?p=6040977
47,耳海听潮,电商/零售行业如何通过品类角色定义制定品类规划实现单品管理,https://www.woshipm.com/?p=6041883
48,张佳的AI实战笔记,产品经理的AI学习地图,https://www.woshipm.com/?p=6037119
49,Sean,如何从0到1搭建B端产品,https://www.woshipm.com/?p=6038402
50,赛博禅心,全网首发，Meta Llama-3 全方位详解,https://www.woshipm.com/?p=6035995
