index,hot,title,href
1,,Lectric,https://www.producthunt.com/posts/lectric
2,,CloudFit,https://www.producthunt.com/posts/cloudfit
3,,Konsol,https://www.producthunt.com/posts/konsol
4,,Fireflies.ai Mobile App - AI Notetaker,https://www.producthunt.com/posts/fireflies-ai-mobile-app-ai-notetaker
5,,Boggl,https://www.producthunt.com/posts/boggl
6,,EzyBudget.io,https://www.producthunt.com/posts/ezybudget-io
7,,Records,https://www.producthunt.com/posts/records
8,,Sidekic AI,https://www.producthunt.com/posts/sidekic-ai-2
9,,ideaNote,https://www.producthunt.com/posts/ideanote
10,,Annotate,https://www.producthunt.com/posts/annotate-5
11,,Susterra,https://www.producthunt.com/posts/susterra
12,,Sentitrac,https://www.producthunt.com/posts/sentitrac
13,,Ohcryp: Crypto News at a Glance,https://www.producthunt.com/posts/ohcryp-crypto-news-at-a-glance
14,,Einblick Prompt AI for JupyterLab,https://www.producthunt.com/posts/einblick-prompt-ai-for-jupyterlab
15,,Hackerplates,https://www.producthunt.com/posts/hackerplates
16,,Otto AI,https://www.producthunt.com/posts/otto-ai
17,,Recty AI - Thumbnail Generator,https://www.producthunt.com/posts/recty-ai-thumbnail-generator
18,,ketl,https://www.producthunt.com/posts/ketl
19,,Letty,https://www.producthunt.com/posts/letty
20,,The North,https://www.producthunt.com/posts/the-north
21,,GPTs Nest,https://www.producthunt.com/posts/gpts-nest
22,,SearchOptimizer,https://www.producthunt.com/posts/searchoptimizer
23,,AIGA - AI Agent Agency,https://www.producthunt.com/posts/aiga-ai-agent-agency
24,,Releasy,https://www.producthunt.com/posts/releasy
25,,Yogger,https://www.producthunt.com/posts/yogger
26,,Present App,https://www.producthunt.com/posts/present-app
27,,supastarter for Nuxt 3,https://www.producthunt.com/posts/supastarter-for-nuxt-3
28,,Pixelado,https://www.producthunt.com/posts/pixelado
29,,Signlz AI: Alpha Release,https://www.producthunt.com/posts/signlz-ai-alpha-release
30,,AdutorAI,https://www.producthunt.com/posts/adutorai
31,,Resume Generator,https://www.producthunt.com/posts/resume-generator
32,,Amiilog for iOS,https://www.producthunt.com/posts/amiilog-for-ios
33,,Autoblocks 2.0,https://www.producthunt.com/posts/autoblocks-2-0
34,,Secfi Portfolio,https://www.producthunt.com/posts/secfi-portfolio
35,,Document360 2.0,https://www.producthunt.com/posts/document360-2-0
36,,wave,https://www.producthunt.com/posts/wave-0f18b2bc-b202-41e9-bde6-e3db18818a4e
37,,AI Courthouse,https://www.producthunt.com/posts/ai-courthouse
38,,AI Product Insights Feed,https://www.producthunt.com/posts/ai-product-insights-feed
39,,Story Maker by Gluecharm,https://www.producthunt.com/posts/story-maker-by-gluecharm
40,,Dishi - The Meal Prep Timer,https://www.producthunt.com/posts/dishi-the-meal-prep-timer
41,,Flot AI,https://www.producthunt.com/posts/flot-ai
42,,Edily,https://www.producthunt.com/posts/edily
43,,Olympia,https://www.producthunt.com/posts/olympia-3
44,,OpenMeter,https://www.producthunt.com/posts/openmeter
45,,WhatsApp Flows by Rasayel,https://www.producthunt.com/posts/whatsapp-flows-by-rasayel
46,,Language Vocabulary Flashcards,https://www.producthunt.com/posts/language-vocabulary-flashcards
47,,BlackFridayDeals.dev,https://www.producthunt.com/posts/blackfridaydeals-dev
48,,Polychrom,https://www.producthunt.com/posts/polychrom
49,,Hurree,https://www.producthunt.com/posts/hurree
50,,PrevessAI App,https://www.producthunt.com/posts/prevessai-app
