index,hot,title,href
1,1554 万热度,河南叶县强拆大学生创业果园称「确保重点项目落地」，官方回应「全面调查」，具体情况如何，透露出哪些问题？,https://www.zhihu.com/question/667512606
2,638 万热度,又一科技巨头被曝裁员，大连思科 300 员工一夜失业，赔偿 N+7，裁员原因是什么？思科目前状况如何？,https://www.zhihu.com/question/667658812
3,474 万热度,中日双方就福岛第一核电站核污染水排海问题达成共识，哪些信息值得关注？,https://www.zhihu.com/question/667677159
4,314 万热度,如何看待 iPhone16 发布，iPhone15销量反而暴涨？年轻人「买新不买旧」观念开始转变了吗？,https://www.zhihu.com/question/667665959
5,195 万热度,如何看待2024年度以旧换新国家补贴政策推出后各路商家连夜加班涨价的行为？,https://www.zhihu.com/question/665967445
6,144 万热度,中国古代以银子交易，碎银是怎么计价交易的?,https://www.zhihu.com/question/32241724
7,109 万热度,开发FF系列的游戏公司SE将引入多样性团队审查，这是否意味“耶路撒冷”蒂法等角色将遭遇重大危机？,https://www.zhihu.com/question/667686348
8,75 万热度,为什么说老游戏魅力无穷?,https://www.zhihu.com/question/659354585
9,68 万热度,新学期开始了，你会让你家孩子参加学校的课后延时班么？,https://www.zhihu.com/question/666178654
10,65 万热度,作为一个母亲，你是如何接受把孩子辛苦养大不孝顺这件事的？,https://www.zhihu.com/question/667626206
11,64 万热度,中小企业怎么实现数字化转型?,https://www.zhihu.com/question/451810136
12,58 万热度,3 年赚 102 万外卖小哥疑车祸住院、杭州外卖员路边猝死，我们该如何拯救「单王」之殇？,https://www.zhihu.com/question/667486219
13,52 万热度,假如甄嬛自己遇到如懿传中的水银朱砂局，会比如懿的应对表现更好吗？,https://www.zhihu.com/question/401824550
14,46 万热度,可以分享一些好吃的美食照片吗？,https://www.zhihu.com/question/666844046
15,46 万热度,黎巴嫩爆炸事件初步调查曝光，设备抵黎前已被植入炸药，民众不敢随身带手机，该如何防止类似攻击和技术扩散？,https://www.zhihu.com/question/667655235
16,46 万热度,樊振东的超级全满贯是什么含金量?,https://www.zhihu.com/question/664837286
17,39 万热度,如何评价新版《新白娘子传奇》中李公甫？,https://www.zhihu.com/question/322049059
18,39 万热度,作为一名战团长，我的战团超编了十几倍该怎么办？,https://www.zhihu.com/question/664547435
19,39 万热度,如果想戒手机或者减少上网时间，可以用什么代替?,https://www.zhihu.com/question/479632511
20,28 万热度,广西大化农商行推出续保贷，工作人员称「已暂停」，如何评价贷款交社保的做法？,https://www.zhihu.com/question/667593564
21,27 万热度,大小金川的碉堡在当时真的无解吗？,https://www.zhihu.com/question/664157247
22,21 万热度,9 月 20 日北京雨后出现绝美晚霞，你拍到了吗？,https://www.zhihu.com/question/667699617
23,15 万热度,成都三环路交通的最大问题在哪？,https://www.zhihu.com/question/49775483
24,15 万热度,拼多多 iPhone 16 系列最高直降 1000 元，往年都是降 500 元，大家准备买吗？,https://www.zhihu.com/question/667664492
25,9 万热度,药师到底欠仙舟什么了，仙舟要喊打喊杀？,https://www.zhihu.com/question/663281173
26,9 万热度,怎样评价陈霸先计杀王僧辩这一历史事件？,https://www.zhihu.com/question/49882560
27,9 万热度,《西游记》里猴哥杀了那么多人，怎么还能成佛？,https://www.zhihu.com/question/666820152
28,8 万热度,《出走的决心》这部电影到底怎么样？,https://www.zhihu.com/question/667515223
29,8 万热度,美国 f-35b 的垂直起降功能是否作用不大？,https://www.zhihu.com/question/667527916
30,8 万热度,怎么判断自己是否真的喜欢一个人?,https://www.zhihu.com/question/31178630
