index,hot,title,href
1,佳人李大花,报告称教育回报率越来越低，你有相同感觉吗？普通人不卷教育还有别的路子吗？,https://new.qq.com/rain/a/20240506Q07C4400
2,靖哥聊财经,大连烤肉店用玉米粒作燃料，顾客心疼粮食，为何出现玉米当炭烧的情况？,https://new.qq.com/rain/a/20240507Q026PC00
3,神斗斗????,男子碰倒价值约50000元的自行车遭索赔38000元，碰一下就接近报废了？,https://new.qq.com/rain/a/20240506Q0ABXF00
4,廖家的喵妈,爸爸辅导作业崩溃用石榴砸破孩子脾脏，为何这么过激？怎么能做到心平气和？,https://new.qq.com/rain/a/20240506Q09KZN00
5,唐辰同学,百度公关副总裁亲自下场做短视频翻车，如何评价她的操作？公关怎么补救？,https://new.qq.com/rain/a/20240507Q064A000
6,工程人管小管,温州一“夹缝房”经过135轮加价卖了238万，怎么会有这种房？有什么吸引力？,https://new.qq.com/rain/a/20240507Q019DS00
7,神斗斗????,系统上医生预约满员，陪诊师收500元后能挂上号，陪诊师是新“黄牛”吗？,https://new.qq.com/rain/a/20240506Q01ZDQ00
8,追着大事跑的人,俄罗斯“非战略核武器演习”是个什么概念？会真的引爆核武器吗？,https://new.qq.com/rain/a/20240506Q095C400
9,阳光下的黑影,百度副总裁称从不考虑员工家庭，公司该考虑工作对员工个人生活的影响吗？,https://new.qq.com/rain/a/20240507Q02AG800
10,粤派公路,夫妻开特斯拉冲下山身亡，无制动痕迹，行车记录仪数据消失，是哪有问题？,https://new.qq.com/rain/a/20240506Q014IM00
11,聆听,五一假期后要连上六天班，打工人该怎么熬过去？老板也觉得难熬吗？,https://new.qq.com/rain/a/20240506Q04CIZ00
12,KingJulien,火车上明明有15块钱的盒饭，为什么很多网友都说买不到？,https://new.qq.com/rain/a/20240507Q05WXY00
13,阳光下的黑影,沙利文称乌克兰寻求2025年反攻，美国是不是在画饼？乌克兰能撑到明年吗？,https://new.qq.com/rain/a/20240506Q02VU100
14,神斗斗????,“必须喝热水，带20个煮鸡蛋”，和爸妈一起出游有哪些夸张的体验？,https://new.qq.com/rain/a/20240506Q02YCW00
15,悦木Ivy陪娃成长,多地鼓励用人单位开设“妈妈岗”，推行有何难点？用人单位有何动力执行？,https://new.qq.com/rain/a/20240506Q03LY300
16,happy nerd,车主让理想汽车“无人驾驶”，副驾还坐着儿童，万一出事车企需要负责吗？,https://new.qq.com/rain/a/20240506Q05Y0C00
17,李壮丁,外卖员吐槽豪宅小区配送，豪宅配送真实情况如何？业主觉得方便吗？,https://new.qq.com/rain/a/20240507Q02T4100
18,之乎者也小鱼儿,以军空袭联合国近东救济工程处，为何救济设施也敢打？这种事联合国会管吗？,https://new.qq.com/rain/a/20240506Q01BH500
19,奶爸老钱聊带娃,专家称年轻人租房不影响结婚生娃，生娃时还没买房的人，遇到了哪些问题？,https://new.qq.com/rain/a/20240507Q04LLQ00
20,摸鱼数码,科学家研制出可耐600℃高温存储器，有何用处？手机电脑着火数据也不会丢？,https://new.qq.com/rain/a/20240506Q06SI800
21,王董浩,福建发现全球最大恐爪龙类足迹，恐爪龙曾是这个地区的顶级猎食者吗？,https://new.qq.com/rain/a/20240507Q08OT300
22,茜文,五一假期国内出游2.95亿人次，旅游花费1668.9亿，你去了哪里？玩的怎么样？,https://new.qq.com/rain/a/20240506Q080HU00
23,点评校尉,哈马斯同意停火方案，为何这时候同意？以色列怎么还坚持进攻拉法？,https://new.qq.com/rain/a/20240507Q01C2200
24,羽毛球杂谈,国羽时隔12年再次包揽汤尤杯双冠，巴黎奥运前景如何？能拿几金？,https://new.qq.com/rain/a/20240506Q02TRZ00
25,JT的数字日常,苹果新款iPadPro配备最强M4芯片，值得买吗？会比笔记本电脑更好用吗？,https://new.qq.com/rain/a/20240507Q0AIKO00
26,六味地黄王,“教育专家”家访让孩子砸手办扔玩具引发热议，惩罚教育的边界在哪里？,https://new.qq.com/rain/a/20240507Q0606R00
27,周臻,问界称M7因电线被撞断导致车门不能解锁，若电线遇水漏电车门也不能解锁吗？,https://new.qq.com/rain/a/20240507Q00VP500
28,之乎者也小鱼儿,派20多年前从俄罗斯引入的“杭州舰”护航“福建舰”航母海试，有何深意？,https://new.qq.com/rain/a/20240507Q06D8U00
29,江土聊规划,郑州一游泳教练憋气练习时溺亡，救生员为何没发现？游泳馆的救生员有多少是“摆设”？,https://new.qq.com/rain/a/20240506Q01M8Y00
30,江土聊规划,演唱会不让带瓶装水进场，为何杯装水就能带？真的只是为了安全吗？,https://new.qq.com/rain/a/20240507Q0370E00
