index,hot,title,href
1,16.1万,幸福出行，有海豹DMi 的陪伴更美好,https://bbs.pcauto.com.cn/topic-23930514.html
2,11.9万,用的舒心的海豹dmi,https://bbs.pcauto.com.cn/topic-23929480.html
3,10.7万,享受自由驰骋的快感，操控优秀的全新探险者,https://bbs.pcauto.com.cn/topic-23931290.html
4,8.9万,主打一个性能强劲，开着轻快又有底气的动力很满意,https://bbs.pcauto.com.cn/topic-23931236.html
5,6.2万,新蒙混动百公里3.6L，吃一顿海鲜的钱开一个月,https://bbs.pcauto.com.cn/topic-23932475.html
6,5.8万,【年终】用车成本算一算,https://bbs.pcauto.com.cn/topic-23931162.html
7,5.3万,上海车拍点位分享，绝对出片m,https://bbs.pcauto.com.cn/topic-23930203.html
8,5.0万,家里的第一台车，豪华大空间，一家人享受舒适宽敞,https://bbs.pcauto.com.cn/topic-23929421.html
9,4.5万,周末出游龙泉山，有博越L在更开心,https://bbs.pcauto.com.cn/topic-23932182.html
10,3.9万,博越L：我的10万级超值SUV伙伴,https://bbs.pcauto.com.cn/topic-23930442.html
