index,hot,title,href
1,,要想让人记住，就得讲个故事,http://jandan.net/p/117632
2,,世界上最古老的公司，存在近1500年,http://jandan.net/p/117651
3,,脑力小体操：特殊的考试,http://jandan.net/p/117649
4,,最新研究表明，中国在89%的技术研究中领先,http://jandan.net/p/117641
5,,弦理论家意外发现无限多种计算圆周率的新公式,http://jandan.net/p/117629
6,,看到别人抖腿你烦吗？有个描述这种心理现象的词叫Misokinesia,http://jandan.net/p/117643
7,,抗抑郁药停用后的性欲丧失,http://jandan.net/p/117621
8,,为什么直立登陆月球这么难,http://jandan.net/p/117617
9,,今日好价 0903,http://jandan.net/p/117658
10,,铁丝网电话简史,http://jandan.net/p/117654
11,,英国铁路工程师提出安全问题后，被交通部长解雇,http://jandan.net/p/117628
12,,今日好价 0902,http://jandan.net/p/117647
13,,为什么高个子更易患癌,http://jandan.net/p/117644
14,,大爆炸之前的“弹跳”宇宙：黑洞和暗物质的秘密,http://jandan.net/p/117655
15,,今日好价 0904,http://jandan.net/p/117670
16,,今日好价 0901,http://jandan.net/p/117636
17,,打破生成式AI的神话,http://jandan.net/p/117630
18,,科学家终于发现了让记忆长存的“胶水”,http://jandan.net/p/117653
19,,今日好价 0831,http://jandan.net/p/117625
20,,关于质子，还有很多未解之谜,http://jandan.net/p/117663
21,,激进新理论：地震引发金块的形成,http://jandan.net/p/117665
22,,因电池起火风险，捷豹召回I-Pace并建议将车辆停放在室外,http://jandan.net/p/117631
23,,自动驾驶的环境悖论：越高效越危险,http://jandan.net/p/117662
24,,目击了犯罪现场的特斯拉，可能会被湾区警方强制拖走,http://jandan.net/p/117661
25,,长期新冠患者脑部变化与阿尔茨海默症相似,http://jandan.net/p/117627
26,,乌鸦比我们想象的更聪明,http://jandan.net/p/117639
27,,AI在幻觉与创造力交汇处的普罗米修斯困境,http://jandan.net/p/117640
28,,迷走神经：连接大脑与身体的高速公路,http://jandan.net/p/117652
29,,日本开发耐热水稻以应对气候变化影响,http://jandan.net/p/117642
30,,美国精神病院连锁巨头强留患者以牟利,http://jandan.net/p/117664
