index,hot,title,href
1,七区区务,[申请] SuperKevin 申请 SecretGarden 版务,https://bbs.pku.edu.cn/v2/post-read.php?bid=751&threadid=18661700
2,校园热点,【招募】#网络行为与心理健康实验,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18664227
3,站长的工作室,求增加“全站新话题”列表,https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18663022
4,站长的工作室,[合集]诺奖关于女性对劳动力影响的采访，被删，请恢,https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18664001
5,国际关系学院,重开吧，这把牌以色列已经输了,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18663824
6,医学部,跃二自选餐,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18648059
7,国际关系学院,以前我不信“犹太人控制世界”这个阴谋论，直到今天,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18662130
8,燕园食宿,“地方美食进北大—株洲专场”来啦,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18662202
9,北京师范大学,一个刚被BNUer分手的PKUer的深夜发疯,https://bbs.pku.edu.cn/v2/post-read.php?bid=174&threadid=18663049
10,南粤风采,新建了一个北大广州群,https://bbs.pku.edu.cn/v2/post-read.php?bid=486&threadid=18612055
11,豫州大地,商丘的小伙伴有吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=477&threadid=17274821
12,中国人民大学,预约,https://bbs.pku.edu.cn/v2/post-read.php?bid=180&threadid=18664091
13,现代中国,转载：性骚扰？,https://bbs.pku.edu.cn/v2/post-read.php?bid=606&threadid=18662617
14,医学与健康,如何治疗父亲的精神疾病,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18662946
15,医学与健康,我妈买的降血糖奶粉里面的有效成分是三价铬,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18663233
16,心理健康,有没有朋友觉得自己很受到过去的创伤的影响,https://bbs.pku.edu.cn/v2/post-read.php?bid=55&threadid=18397493
17,桌面电脑,有没有老哥了解华为协同,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18664174
18,手机数码,新手入门买什么相机好，主要拍人和景，预算2w内,https://bbs.pku.edu.cn/v2/post-read.php?bid=197&threadid=18660348
19,苹果爱好者,从全家桶用户角度谈一谈iPhone15pm,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18644095
20,桌面电脑,求推荐显示器,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18618883
21,铁路,“长客”的列车模型，再也不是我们的“常客”,https://bbs.pku.edu.cn/v2/post-read.php?bid=647&threadid=18663119
22,非主流文化,进坠毁UFO遇时空扭曲,https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18572436
23,网络文学,[范文][WebFiction]历史类小说推荐——《赘婿(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=1475&threadid=18653894
24,网络文学,惊悚乐园感觉还是挺好看的,https://bbs.pku.edu.cn/v2/post-read.php?bid=1475&threadid=18661910
25,美食天地,株洲美食进校园测评,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18663988
26,笑口常开,金融圈玩的这么开的嘛,https://bbs.pku.edu.cn/v2/post-read.php?bid=72&threadid=18663433
27,动漫天地,现在已经有变狗和变猪的番了,https://bbs.pku.edu.cn/v2/post-read.php?bid=108&threadid=18660265
28,明信片,【邮路通报】六只水的2023,https://bbs.pku.edu.cn/v2/post-read.php?bid=1367&threadid=18458552
29,未名湖,总结一下目前对铁协事件的看法,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18663927
30,鹊桥,Re: 找男友,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18663979
31,灰色心情,怎样拒绝职场Pua,https://bbs.pku.edu.cn/v2/post-read.php?bid=176&threadid=18661471
32,未名湖,匿名版都有哪些？,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18663446
33,找工作啦,Re: 航天五院和一院好难进啊,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18663936
34,找工作啦,如果让你去物业公司,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18663544
35,跳蚤市场,【出】iPhone12和iPad mini,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18663940
36,跳蚤市场,【已出】随缘出ipad 2021M1芯片12.9带pencil二代,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18663647
37,体育游戏,QAQ签约Ostigaard D Napoli 367284,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18664276
38,麻将天地,新人报道,https://bbs.pku.edu.cn/v2/post-read.php?bid=744&threadid=18664033
39,麻将天地,新人报道,https://bbs.pku.edu.cn/v2/post-read.php?bid=744&threadid=18663356
40,体育游戏,306024 F Calvert-Lewin Everton,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18664005
41,手语分社,【雪团】第三次小团总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=696&threadid=18664056
42,手语分社,【核团】第一次小团总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=696&threadid=18664211
43,定向运动协会,【队记】 2023.10.14 永定公园,https://bbs.pku.edu.cn/v2/post-read.php?bid=952&threadid=18664050
44,山鹰论坛,【攀岩处】20231013岩壁事故公示,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18663929
45,心理健康教育与咨询中心,我周末去找你好不,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18663062
46,心理健康教育与咨询中心,讨厌爸爸，从小到大都没有过任何好话，只会指责,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18663643
47,党课大家庭,【集成电路】第41期党性教育读书班集体讨论活动,https://bbs.pku.edu.cn/v2/post-read.php?bid=1284&threadid=18664246
48,美学原理,有偿寻求实分析大佬，本周内和我完成定理的证明,https://bbs.pku.edu.cn/v2/post-read.php?bid=1211&threadid=18661935
49,北京大学就业指导中心,【建议】新校区班车增加班次,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18640541
50,校长信箱,high game设施长存申请,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18664155
51,北京大学计算中心,登录邮箱显示UD0101: udsvr 内部错误,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=16497542
52,北京大学计算中心,咨询：如何退还校园卡余额,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18662859
