index,hot,title,href
1,8.2万,幸福出行，有海豹DMi 的陪伴更美好,https://bbs.pcauto.com.cn/topic-23930514.html
2,8.1万,用的舒心的海豹dmi,https://bbs.pcauto.com.cn/topic-23929480.html
3,5.4万,享受自由驰骋的快感，操控优秀的全新探险者,https://bbs.pcauto.com.cn/topic-23931290.html
4,5.1万,博越COOL相伴，自由和自如两者兼顾,https://bbs.pcauto.com.cn/topic-23928972.html
5,4.9万,主打一个性能强劲，开着轻快又有底气的动力很满意,https://bbs.pcauto.com.cn/topic-23931236.html
6,4.9万,颜值高，操控好，从油车换到了电马,https://bbs.pcauto.com.cn/topic-23925081.html
7,4.7万,用车费用全解析，混动座驾的省钱之道,https://bbs.pcauto.com.cn/topic-23927497.html
8,4.3万,操控很灵活，市区高速行驶没有任何压力,https://bbs.pcauto.com.cn/topic-23927591.html
9,3.6万,家里的第一台车，豪华大空间，一家人享受舒适宽敞,https://bbs.pcauto.com.cn/topic-23929421.html
10,3.3万,博越L：我的10万级超值SUV伙伴,https://bbs.pcauto.com.cn/topic-23930442.html
