index,hot,title,href
1,赛博禅心,全网首发，Meta Llama-3 全方位详解,https://www.woshipm.com/?p=6035995
2,无良在想,如果我是微信读书产品经理，怎么做商业化分析,https://www.woshipm.com/?p=6035019
3,王建儒营销数字化,看了汽车的OTD业务，朋友问我得20个产品经理来干吧？（7000字干货）,https://www.woshipm.com/?p=6035258
4,孙太初,年龄优于美-老年人界面设计指南,https://www.woshipm.com/?p=6033753
5,小草是棵树,B端系统——企业内部礼品库存管理系统设计（从需求到上线）,https://www.woshipm.com/?p=6034730
6,奇偶派,互联网大厂变小了,https://www.woshipm.com/?p=6036338
7,Pai爷运营,企业和个人做视频号分别该如何定位？,https://www.woshipm.com/?p=6035230
8,休克文案,现在的广告很懂事了,https://www.woshipm.com/?p=6036389
9,品牌猿,6000字干货 | 2024年，「社区启动」成功指南：1认知2要素6策略全面解析！,https://www.woshipm.com/?p=6034907
10,产品经理周报,24W16产品周报 | 五一小长假火车票开售即候补，李彦宏称“开源模型会越来越落后”遭周鸿祎回怼，特斯拉有史以来最大规模裁员,https://www.woshipm.com/?p=6035704
11,表外表里,00后“戒断”发财梦,https://www.woshipm.com/?p=6036013
12,弓弓田,关于 aPaaS 产品的思考（下）,https://www.woshipm.com/?p=6034522
13,Aine,如何用AI重塑产品：从钉钉AI之路学习,https://www.woshipm.com/?p=6035856
14,定焦One,公司开除员工的“100个理由”,https://www.woshipm.com/?p=6036189
15,亿邦动力,霸总短剧上了拼多多，9000多万次播放！,https://www.woshipm.com/?p=6036063
16,接地气的陈老师,经营分析赋能业绩增长，这家大厂是怎么做到的？,https://www.woshipm.com/?p=6035535
17,马丘,Pandabuy：电商出海的另一种可能？,https://www.woshipm.com/?p=6035112
18,一更讲产品,小众陌生人社交App：爱聊、觅伊、他趣竞品分析,https://www.woshipm.com/?p=5436412
19,接地气的陈老师,做数据十年，第一次见这么棒的数据分析方法,https://www.woshipm.com/?p=6034721
20,纸皮小火车,用AI做数据分析能否代替运营的工作？用了段时间钉钉AI的亲身感受,https://www.woshipm.com/?p=6036432
21,互联网怪盗团,我仍然不太看好微信视频号电商,https://www.woshipm.com/?p=6036545
22,李少加,哪些饭碗 AI 不好抢？,https://www.woshipm.com/?p=6035038
23,供应链出海派,分拣中心：包裹物流分拣详解（上）,https://www.woshipm.com/?p=6035905
24,剁椒TMT,"“长城，炮！""一声吼，长城汽车赢麻了",https://www.woshipm.com/?p=6036613
25,iseeworld,客服之外，AI在客户服务赛道拼出新机会,https://www.woshipm.com/?p=6035290
26,黄晓军Marvin,复盘Aldi，硬折扣没有捷径,https://www.woshipm.com/?p=6035321
27,知危,盒马会员，要回来了,https://www.woshipm.com/?p=6036040
28,杜哥,HR系统采购之POC如何验证系统有效性,https://www.woshipm.com/?p=6035289
29,新智元,全球首个「开源GPT-4」出世！Llama 3震撼发布，Meta AI免登录可用,https://www.woshipm.com/?p=6036286
30,我是产品张,消费者旅程解析：从需求萌芽到忠诚客户的完整过程,https://www.woshipm.com/?p=6028500
31,Live,如何通过产品经理的面试,https://www.woshipm.com/?p=6034007
32,锌刻度,令人上头的“3.5分餐厅”，为何吃起来往往下头？,https://www.woshipm.com/?p=6033844
33,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
34,硅星人,Llama3发布，开源模型追上闭源模型的历史时刻就在眼前了？,https://www.woshipm.com/?p=6036254
35,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
36,觅云人,产品实操系列 | 对创业团队来说，“循环需求验证”有奇妙的效果,https://www.woshipm.com/?p=6034376
37,B端阿超,浅谈系统应用架构及产品功能架构,https://www.woshipm.com/?p=6033040
38,芋艿和猫说,「躺平」下的消费真相,https://www.woshipm.com/?p=6029755
39,Problemer,超全知识管理技巧，再也不怕学了就忘！,https://www.woshipm.com/?p=5989412
40,一个符号工作室,人人都能用AI做音乐，但不是人人都能靠AI音乐赚到钱。,https://www.woshipm.com/?p=6034692
41,用户体验大学堂,关于车机用户界面设计的思考与探讨,https://www.woshipm.com/?p=6028771
42,产品锦李,产品经理如何将用户需求转化为研发需求？,https://www.woshipm.com/?p=6031309
43,互联网怪盗团,在中国做To B生意真是太苦了,https://www.woshipm.com/?p=6032962
44,李子木说运营,6000字长文，解析2024年小红书运营趋势,https://www.woshipm.com/?p=6017034
45,洪草莓,让用户不看一眼，竟成为我的产品KPI,https://www.woshipm.com/?p=6033807
46,差评,实测文心一言4.0，真的和GPT-4相差无几了吗？,https://www.woshipm.com/?p=5923786
47,橙子小叮当,面试优缺点：要怎么回复？10种回答范例与3大原则，精准掌握HR偏好,https://www.woshipm.com/?p=5929346
48,月亮漫谈,阿里、滴滴、腾讯、好未来中台建设之路,https://www.woshipm.com/?p=5994186
49,爱吐槽的徐教授,深入浅出讲解呼叫中心各种专业术语,https://www.woshipm.com/?p=5891153
50,Tech星球,美团抖音下注新战场：内测外卖助手“问小袋”，成立生活服务AI团队,https://www.woshipm.com/?p=6035131
51,晓峰的运营增长,国内卷不动的知识付费，出海会是新蓝海吗？,https://www.woshipm.com/?p=6034283
52,数字力场,所有传统节目，都值得在短视频上重做一遍？,https://www.woshipm.com/?p=6034125
53,设计来电,优质UX文案的撰写细节,https://www.woshipm.com/?p=6032453
54,奇偶派,AI大模型哪家强？七大维度横评四款主流大模型！,https://www.woshipm.com/?p=5988831
55,晓峰的运营增长,5000字实战思考：短暂成交和无效涨粉是私域假象，全域盘活才算真本事,https://www.woshipm.com/?p=6029805
56,一只胖虎,小红书-产品体验分析报告,https://www.woshipm.com/?p=6030341
57,黑白之键,木途美抢人大战一触即发,https://www.woshipm.com/?p=6034970
58,财经故事荟,AI营销，大厂竞技,https://www.woshipm.com/?p=6033937
59,Morketing,「品牌x短剧」7种常见营销玩法，但这只是一个开始,https://www.woshipm.com/?p=6031716
60,惊蛰研究所,省钱or搞钱？年轻人的「二手人生」全都要,https://www.woshipm.com/?p=6034204
61,人人都是产品经理,AI学习圈：学会AI，掌握先进生产力,https://www.woshipm.com/?p=5997158
62,张佳的AI实战笔记,提前半年拥抱AI的打工人，现在怎么样了？,https://www.woshipm.com/?p=6013336
63,大丰,新视角：重新定义你的「竞品分析」,https://www.woshipm.com/?p=6025408
